FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T16:58:08.2940197+03:30,-0.46766396913862673,-0.11469324562401492,2.1352161980563467,0.2249115833052623,-0.22997618126861524,2.5358187344243017,-0.407228987946905,0.025572213284106353,2.2879359251443807,0.12778416850035224,0.0026400966111964847,2.52296611794196,-0.33419216923654704,0.19246104273032785,2.382327999851458,0.01444957784934772,0.21841880102021924,2.457655947524398
149,2024-08-09T16:58:08.3283081+03:30,-0.4691775712952628,-0.1098898722015607,2.133407759324632,0.22593373233454306,-0.23087806433815677,2.5328353567593447,-0.40801672808480144,0.027134502835217192,2.2880761349850127,0.12801934494122466,0.001906240175781808,2.5225241192365364,-0.33333553885170786,0.19292177498855873,2.382885146533581,0.01515219132216308,0.2181732529644599,2.457754327856692
150,2024-08-09T16:58:08.3601156+03:30,-0.47059622906212817,-0.10492689851058191,2.131636901475196,0.22687859331318497,-0.2317092391440825,2.529689375184395,-0.4088486832245625,0.02880916119733153,2.2881919167608418,0.12822166804585747,0.0012139589317883923,2.5222123207424176,-0.33240683206472316,0.19342013797548327,2.383450840505556,0.015889806297978898,0.21797181015482678,2.4579064213958173
151,2024-08-09T16:58:08.3952563+03:30,-0.4719691738089171,-0.09992901774884069,2.1296897445982994,0.22774259459055976,-0.2325132027235399,2.5264810298604172,-0.4097167363564189,0.03077587455271269,2.288278609166606,0.12840311236166319,0.0005460861343535293,2.521978829892069,-0.3314367471530414,0.19394709912994357,2.3840128080565037,0.016642721996132082,0.21779074146824787,2.458087137687305
152,2024-08-09T16:58:08.4287033+03:30,-0.4732634770945494,-0.09439017319549303,2.1280778770905417,0.2285201150163613,-0.23329407819268969,2.5232688239222996,-0.41060631795782343,0.03295944292228494,2.2883604537774986,0.12856665461273728,-0.00011582730575106042,2.5217995955243553,-0.33041911527733436,0.19450753986649874,2.384569648607123,0.017412433045809306,0.2176135032422128,2.4582825511320094
153,2024-08-09T16:58:08.4605828+03:30,-0.4745171284322312,-0.08857411093848674,2.1262548824351395,0.22920365635449605,-0.2340368169896187,2.5201260616445835,-0.41152328244743314,0.03528126913815623,2.2884161680849635,0.12871248248670838,-0.0007393970579326016,2.5216857181010104,-0.32939105779348077,0.19508185545410806,2.385108922386024,0.018179947989249847,0.2174338528599079,2.458473319299097
154,2024-08-09T16:58:08.4967920+03:30,-0.47588838581794807,-0.08177391460091492,2.1245347496544587,0.22979193832697847,-0.23471601150186286,2.517053485604714,-0.4124848613349982,0.03769366863258626,2.2884667870918602,0.12884156106178182,-0.0013002646858401123,2.521594466846502,-0.3283646951963885,0.19566117379571743,2.3856255874652517,0.01893414612438138,0.217262066776644,2.458658592273798
155,2024-08-09T16:58:08.5294402+03:30,-0.4770969378856848,-0.07521614583330029,2.1228605748418423,0.23027403472980362,-0.23529631048175018,2.514111165646293,-0.4135394198979907,0.04025444117465362,2.2884605642961016,0.12891857970997925,-0.0017662134087739092,2.5214903281868994,-0.327330954101272,0.19623781681152566,2.3861178487138357,0.019699062932378875,0.21707738366437954,2.458829628569708
156,2024-08-09T16:58:08.5612341+03:30,-0.47824793137869126,-0.0682899050592667,2.1212716485883503,0.2306390409717298,-0.23579508750054518,2.5112862250813848,-0.41464023889360785,0.042940803503915076,2.2884263797954754,0.12893586583838829,-0.0021569491034268634,2.521379834103755,-0.3262669481651536,0.19682794863489075,2.3865979148286516,0.02048240092808037,0.21688914251021277,2.4590007936366143
157,2024-08-09T16:58:08.5953217+03:30,-0.4793226934245803,-0.06138880061438099,2.1197752937475385,0.230895196503429,-0.2362001081578322,2.508628684456651,-0.41580118311857334,0.04582058556967537,2.2883012363213315,0.1288984354335894,-0.0024530473594985757,2.521245438369875,-0.32517691480768285,0.1974406422991766,2.3870719817842163,0.021336826653530087,0.21676091958410534,2.459261550678042
158,2024-08-09T16:58:08.6290173+03:30,-0.4803453059862554,-0.054622946972845074,2.1183671886598208,0.23106298074178805,-0.23651937249393756,2.5061374650611685,-0.41697144347649734,0.04877967879387415,2.288110773747494,0.12881950691521138,-0.0026650178988045998,2.521091389421301,-0.3240883115922934,0.19806010831909213,2.387533149138714,0.022223310749937584,0.2166552979519299,2.459563765344398
159,2024-08-09T16:58:08.6642125+03:30,-0.481334256448113,-0.04804761976442846,2.1170497343017147,0.23101999714348334,-0.23697677873175815,2.5053761360717153,-0.41812689009139997,0.05175252201884237,2.287884873580061,0.12882853941511788,-0.003129091371550826,2.520772158799453,-0.32302860620718904,0.19868763883774818,2.38798873957069,0.023102939688209846,0.21651714698594773,2.459850589305741
160,2024-08-09T16:58:08.6950055+03:30,-0.4822724539151672,-0.04176175790364969,2.1158098062183317,0.23043152867878364,-0.2364692651344445,2.5043366379330556,-0.4193411749316721,0.0548633950038147,2.287583673491571,0.12883412292317484,-0.0036793672262109044,2.52043346853147,-0.3219929179990173,0.19932578781673213,2.388439343513164,0.02396058200961377,0.21635366605738188,2.4601188387979973
161,2024-08-09T16:58:08.7291291+03:30,-0.48335564825873223,-0.035426165005795096,2.1145857790345874,0.23008172764114335,-0.23628688363075634,2.502961958393523,-0.4205745938798184,0.05804752816349888,2.287229569686144,0.1288006696832983,-0.004139094632720019,2.5200810241765113,-0.32098016423908565,0.19996733047443152,2.3888800245999997,0.024795391122973385,0.21617194082786098,2.460369486422991
162,2024-08-09T16:58:08.7644725+03:30,-0.4845420416949652,-0.029046223527851467,2.113382279541109,0.22993703867371265,-0.23657913605878167,2.5014396306625493,-0.4218022077394089,0.06121767100034384,2.2868672607669382,0.1288756360473074,-0.004731845014871071,2.519682613971022,-0.32000222180201304,0.20060639420922563,2.389302453013422,0.02561093453705261,0.2159882940967494,2.4606133918194373
163,2024-08-09T16:58:08.7970021+03:30,-0.4857833019080713,-0.022692020911147102,2.1121827276837095,0.22977840591162138,-0.2370834511956438,2.4996554704167555,-0.423016149021946,0.06438788110602872,2.286475035908211,0.12896378364687802,-0.005296705228197286,2.5193286119036533,-0.31905907515172527,0.20124580688746121,2.3897032663417477,0.02642481215069644,0.21580773366815323,2.4608662917151687
164,2024-08-09T16:58:08.8285875+03:30,-0.48703505485542387,-0.016373396938372902,2.110986484447781,0.22968383957159771,-0.2378605375088677,2.4977425424412165,-0.4242429946391468,0.0675453339983746,2.286081025065635,0.12911792657728094,-0.005971676932210415,2.5189652383256305,-0.3181598195827939,0.20187479799522806,2.390079269822567,0.02723788841167472,0.21561196337605337,2.4611140643875244
165,2024-08-09T16:58:08.8636276+03:30,-0.48821896233531065,-0.010034858094481805,2.109798596341567,0.2294756504447444,-0.2384336986944435,2.4958151999936744,-0.42548662032899726,0.070712910570782,2.285726206722311,0.129179264308679,-0.0063199221436310874,2.5185661922909777,-0.3172840691508267,0.20251264417660508,2.390435450841033,0.028116293019740984,0.21543860530435557,2.4614187738277193
166,2024-08-09T16:58:08.8986242+03:30,-0.489310486347827,-0.003485896458867985,2.108594772728278,0.22934386633316078,-0.23925509433912376,2.493884588335386,-0.4267541009055334,0.07385884949836269,2.2854363414206174,0.12932056626291108,-0.006853103919293666,2.5181884329341604,-0.3164402744554882,0.20315021095883282,2.390770995362045,0.029018948337072973,0.21528240691927758,2.4617533287654343
167,2024-08-09T16:58:08.9313401+03:30,-0.49027156783664994,0.0032451579030440547,2.1067833009696346,0.22929891920508735,-0.24024843687531205,2.4921006356832938,-0.4280260877801552,0.07695631381896921,2.2852073280358325,0.1294941678887526,-0.007523866470018861,2.5177749208142375,-0.31563303091168726,0.2037857615890549,2.391088274516728,0.029911253557083562,0.2151279467885293,2.4620746789430306
168,2024-08-09T16:58:08.9647347+03:30,-0.49106653139110906,0.01000552174098771,2.103920487813159,0.22930696618322777,-0.24134651589483394,2.490410903567446,-0.42932231820431754,0.08000465807261943,2.2850785481033076,0.1296900008152004,-0.008283630813251406,2.5173264143396765,-0.31485587638368445,0.2044194113731363,2.3913838548058703,0.030783237913496603,0.21496899553727736,2.462371901618524
169,2024-08-09T16:58:08.9965534+03:30,-0.4919423970218393,0.017180743072304532,2.1018234429450615,0.22935715321850664,-0.24249927129077475,2.4888173610227176,-0.4306638347097349,0.08298794541675497,2.2850865520946653,0.1299004378022907,-0.009092790794266517,2.5168179559989348,-0.3141144107790086,0.2050442193162596,2.3916573727443553,0.031623585941418474,0.21481289206471482,2.4626410193813144
170,2024-08-09T16:58:09.0338941+03:30,-0.4925471763509334,0.024372379566215074,2.1002382904776553,0.22942776176380358,-0.24365662765127769,2.487310262541649,-0.432077313931546,0.08594977083350905,2.2852325477231554,0.1301079800441085,-0.00991518863709153,2.516288850636042,-0.3134049983353105,0.20565815667408505,2.391904757209128,0.032423975982210355,0.21466023158853062,2.4628734828707355
171,2024-08-09T16:58:09.0652396+03:30,-0.4933917452202819,0.032024984193577063,2.099166503667616,0.229508650122172,-0.24479124369901584,2.4859112353399455,-0.4335080675327128,0.08884185489845067,2.28547365346947,0.13031304178545802,-0.010723856582179949,2.5157473452984656,-0.3127258771334724,0.20626150459643347,2.392118496515537,0.03318889869196446,0.21452170596004916,2.4630781857222463
172,2024-08-09T16:58:09.0999897+03:30,-0.4939819754590583,0.03972703926169885,2.09836776503266,0.22956100211135796,-0.24589932635747727,2.4845143034740853,-0.43498512712771054,0.09173060435307498,2.2858130236648138,0.13051673641603306,-0.011517244311875632,2.5152090652034804,-0.3120690088092059,0.2068573611531884,2.392299905780693,0.033966223160293,0.2144115854540523,2.4632979579926464
173,2024-08-09T16:58:09.1331688+03:30,-0.4945113342863017,0.04731640087465387,2.0978488276645937,0.22951687612270996,-0.24683842913703558,2.483141367998532,-0.43650430008619,0.09460078328693587,2.2862709984480385,0.13058799103101035,-0.012178632853970622,2.514676244336803,-0.3114323702573165,0.20744789903234473,2.392448296304085,0.03475498634642652,0.21434137513282656,2.4635416387449633
174,2024-08-09T16:58:09.1663162+03:30,-0.49535641131913144,0.054908708828634765,2.097661183514417,0.22910855381034403,-0.2476056236054485,2.483076441624678,-0.43804377128009425,0.09743346093884918,2.286821644426494,0.1304877818692584,-0.012604153944697272,2.5140988318428947,-0.31082467703505784,0.20803376162820628,2.3925702334881382,0.035536951098393096,0.2143011668620478,2.463789967229404
175,2024-08-09T16:58:09.1966201+03:30,-0.4964492565232281,0.0622803186921488,2.0976867955653495,0.2281030782663899,-0.24690465104183737,2.4833997292249497,-0.43960184232667154,0.10025881971237764,2.287412987131617,0.13040608193996067,-0.013154474320375257,2.51342182950041,-0.3102519007683004,0.20860794881983838,2.3926651269247414,0.036292437880460264,0.21427874907018402,2.4640130858511906
176,2024-08-09T16:58:09.2282939+03:30,-0.4977162358680742,0.06907761413523518,2.097870043685634,0.22736057609659693,-0.2467782073768247,2.48280034431158,-0.4411738012269265,0.10310253390751792,2.2880444275877747,0.1303436550741284,-0.013770686228843459,2.5126984825187684,-0.30969496330205126,0.2091695447829446,2.3927266131130907,0.03701509685389824,0.21426979428872803,2.464213620045105
177,2024-08-09T16:58:09.2600097+03:30,-0.4990074105845202,0.07521089239646699,2.098169968409021,0.22651433127380186,-0.24682623106271218,2.4833704532425513,-0.4427431769242886,0.1059377004439818,2.2887254813548443,0.13018795887541385,-0.01415325533764227,2.5119555613948115,-0.3091495468399538,0.20971647838433735,2.3927593443513597,0.03771333055608559,0.21426941433232444,2.464391403763735
178,2024-08-09T16:58:09.2926489+03:30,-0.5004333606955129,0.0805224007957919,2.0986373781819636,0.22583461316892936,-0.24693796336322177,2.4827598032537477,-0.44429598379152996,0.10870921256587796,2.2894647464595725,0.13000448412563773,-0.01440596369761162,2.5112238679723116,-0.3086320247588077,0.21025697653730138,2.392769661186474,0.03838693509352977,0.21427241653837448,2.4645435443034143
179,2024-08-09T16:58:09.3296081+03:30,-0.5019035420772913,0.08519249426963524,2.0993123857524703,0.2251730473823932,-0.2471830562097546,2.4829464932136,-0.44583227184819973,0.11131758781311896,2.2903528568491214,0.12996221050323695,-0.014786953735676615,2.5104784293241513,-0.3081497660647053,0.21078709844922597,2.3927589024449354,0.03903246328790457,0.21427560231592344,2.464672196546023
180,2024-08-09T16:58:09.3605251+03:30,-0.5026955621583988,0.08964487167473877,2.099047331025181,0.22478664258834677,-0.2476696939826305,2.4822092281514077,-0.4473236050028537,0.11380431614512368,2.2912801482057255,0.13002586586527737,-0.015240344080695852,2.5097670918806756,-0.30770254127951735,0.21130834854368094,2.392730320978305,0.03969268654247315,0.21429500434545645,2.464821304238525
181,2024-08-09T16:58:09.3944185+03:30,-0.5032052678248632,0.09403082207166946,2.0988864737333564,0.22436936127141088,-0.2480103041776427,2.4823790044342435,-0.44875136625256684,0.11620362759112632,2.2921682203792026,0.1299511450616336,-0.015460448845188268,2.509083610576161,-0.3072935525070318,0.21182991263651832,2.392686972458301,0.04034810043750833,0.2143260592702467,2.4649789534172717
182,2024-08-09T16:58:09.4256237+03:30,-0.5028933674911135,0.09901274690411109,2.097143915128828,0.22393914727585673,-0.24826630397025717,2.4827061757178193,-0.4489983743548047,0.11933206238962973,2.2911038837624176,0.12971710388324614,-0.015443205964833439,2.5084223791149878,-0.30691746713803947,0.21234951981062974,2.3926314858574687,0.041005772712813325,0.21437218608020334,2.465152518024835
183,2024-08-09T16:58:09.4594981+03:30,-0.5015575666907298,0.1047974601723687,2.0931484862295022,0.22343008813217846,-0.2480452455450376,2.4823621168923804,-0.4484725677001039,0.12290556949959897,2.2887779553998917,0.12941220911394638,-0.015314998110830374,2.507778982764429,-0.3065655903357901,0.2128621073196868,2.392562703322947,0.04166398364485059,0.21441260265429676,2.465322976365402
184,2024-08-09T16:58:09.4924051+03:30,-0.5000854355918095,0.11079015597138284,2.089017427160478,0.2229468147050165,-0.24798267032189406,2.482093786905594,-0.44747077721098866,0.12673984188183615,2.2856733171478485,0.12906695785992922,-0.01511393717578557,2.507165559929631,-0.3062417313238728,0.21336059355701156,2.3924811857049675,0.04232266951355074,0.21444840742243745,2.4654928907492684
185,2024-08-09T16:58:09.5273919+03:30,-0.4983999574711747,0.11688929258195624,2.084793629765214,0.2224038146629799,-0.24802041576518769,2.482278309572342,-0.4461711826948032,0.13074612491424398,2.282099048892251,0.128684984795447,-0.014834924024503255,2.506586606831219,-0.3059436829386676,0.21384414268576316,2.39238775536642,0.0429736876982053,0.21448309877542204,2.465659207091571
186,2024-08-09T16:58:09.5600859+03:30,-0.496680102927463,0.12304131773494131,2.0806297037480643,0.22199324202406667,-0.24856469604882098,2.482682712291306,-0.4447012910264085,0.13488682240718874,2.2782661329541263,0.12859275825418015,-0.014909461570956958,2.506000834521887,-0.3056728423154125,0.2143077431548804,2.392283780462476,0.043612431154638115,0.2144883783250794,2.4657905159080276
187,2024-08-09T16:58:09.5957056+03:30,-0.49500595890935223,0.12920178045395267,2.0764819657112676,0.22149369482578762,-0.24856412995576624,2.4821751530759277,-0.4431804792411127,0.13913176991872966,2.274230064992504,0.12872641882861438,-0.015236214291871365,2.5054731190746082,-0.30543012410287673,0.21474818646349286,2.3921712124395684,0.04422544457947066,0.21441728725446962,2.465834808363445
188,2024-08-09T16:58:09.6304629+03:30,-0.49342126723046476,0.1353849033829807,2.072442489161418,0.22119591198161995,-0.24858794296219103,2.4811045379577665,-0.44167602502185066,0.14342357258880167,2.2701468786093804,0.12892625157350193,-0.015664059147661606,2.5049735582686576,-0.30521007484533896,0.21517256637767476,2.3920501647930457,0.04481432495192397,0.2142980217909673,2.465825218975738
189,2024-08-09T16:58:09.6607434+03:30,-0.49172011579130914,0.1418456674285211,2.068225208584219,0.22112628520160565,-0.2488828451585151,2.479718371130306,-0.4401923654167639,0.14777859588415052,2.2661278098846083,0.12911489536883494,-0.01610223729475628,2.5045011518995994,-0.3049923648292557,0.21557779537022892,2.3919099349821327,0.04537624261495169,0.21415025266431115,2.4657807082196816
190,2024-08-09T16:58:09.6947344+03:30,-0.4899491545918156,0.14846381974350462,2.0639836502793405,0.22105049611309494,-0.24924580902758536,2.4789138443852097,-0.4387442249443509,0.15213441629825045,2.262254666473833,0.1291604225970302,-0.01635883622055137,2.5040387352044537,-0.3047819962708054,0.21596483609791053,2.3917569298762116,0.0459345238745167,0.21400809297122694,2.4657476895773685
191,2024-08-09T16:58:09.7281554+03:30,-0.488138630385501,0.15516676134235077,2.059880877171873,0.22101218225701424,-0.24961156901106676,2.478062380791491,-0.4373258792595616,0.15650223820386475,2.258594782047579,0.12910634002684965,-0.016498850486610338,2.5035985774266756,-0.30457952808049726,0.21633373196288,2.3915942348801895,0.04647826041369609,0.21386840963604112,2.4657250917411075
192,2024-08-09T16:58:09.7637361+03:30,-0.4864051970527022,0.1619315787922272,2.05613794386609,0.22108987246858933,-0.2501654843795325,2.477081945267916,-0.4359728641996996,0.16086980413729243,2.255176583834126,0.12906765176728013,-0.01677240040792603,2.503200017565887,-0.30439028122607226,0.216685904213537,2.391421864252351,0.046999425450825624,0.21373220191201392,2.4657095424557394
193,2024-08-09T16:58:09.7956712+03:30,-0.48485345920152273,0.1687434815136868,2.0528841860297664,0.22130644209724562,-0.2509435864191808,2.475998844795233,-0.4347294326751446,0.16526708643680257,2.252017715013009,0.12914311895601463,-0.017230268618599512,2.502832952602272,-0.3042186735623306,0.21701928812676166,2.3912406936777035,0.04749237274171919,0.21359924695844168,2.4656976497043925
194,2024-08-09T16:58:09.8292620+03:30,-0.4834990268809692,0.17556936610317372,2.0501191332255067,0.2215184761098214,-0.2516274244136289,2.4749101386558623,-0.43359466943810127,0.16966570216897803,2.2491079658841575,0.1291411727994201,-0.017603466962796775,2.5025561435880372,-0.3040656183655095,0.2173360025471642,2.3910527559707706,0.047955866979513276,0.21347221619034362,2.4656853167863786
195,2024-08-09T16:58:09.8644280+03:30,-0.48172747485205636,0.18278887214158746,2.0463604086068248,0.22180432306540482,-0.2524280569780528,2.4738730374194198,-0.4325440199602362,0.17403925393656436,2.246359645567524,0.12919756772361657,-0.018098108741324163,2.502385224689424,-0.3039273408440394,0.21763880252961446,2.390858914593052,0.04840259242124203,0.21335832158116078,2.4656876647751482
196,2024-08-09T16:58:09.8975055+03:30,-0.4802594282116895,0.18998515589989545,2.0433960869196253,0.22208104031570214,-0.25331902563193653,2.473199739662179,-0.43157839546608523,0.17836655912831842,2.2437751009079205,0.12929830038115522,-0.018655594173770784,2.5022970833931413,-0.3038018710867934,0.21792930657119503,2.390660284757817,0.04882693635368507,0.21325647117679702,2.465699376101306
197,2024-08-09T16:58:09.9322162+03:30,-0.47909851784117985,0.1970261409214553,2.041013960355367,0.22211133376832237,-0.2539440965708507,2.473902261975561,-0.43071199810804794,0.1826349945316206,2.241342631001821,0.12944028133018606,-0.01924339619162583,2.502256647368537,-0.30368870371748924,0.21820872684316187,2.3904584596607794,0.04922607136064492,0.2131597776280434,2.465716437126925
198,2024-08-09T16:58:09.9645543+03:30,-0.47896385730449476,0.2036039683082505,2.040432411257336,0.22223828351597846,-0.2546354006206221,2.4740440683138174,-0.4313048912845663,0.18613725125415204,2.240420880876351,0.12957593733287845,-0.01982354849936969,2.5022495246646974,-0.3035849080906278,0.21848123046105633,2.3902531991364153,0.04962190600777488,0.21308521218596407,2.465769432445506
199,2024-08-09T16:58:09.9976270+03:30,-0.47859253019849074,0.21020501308333245,2.039661289519005,0.22234425424709708,-0.25542600899620327,2.474418033079966,-0.43150716831607644,0.18981726670814367,2.239131378765719,0.12974298646206409,-0.020399103789885183,2.5022604521720044,-0.30348996541938483,0.2187468771304231,2.390044399063585,0.050006695039369414,0.21302182348864468,2.4658415169274988
200,2024-08-09T16:58:10.0314549+03:30,-0.47759565771555734,0.21713695248926396,2.03759693987557,0.22247453788747507,-0.2562614876666268,2.474558069038368,-0.4314480655548645,0.19358486363460947,2.237616822705465,0.12994760925726564,-0.020947850100643317,2.5022822241575335,-0.3034023681682187,0.21901247389065728,2.389833166653428,0.0503872998365532,0.21298095834643255,2.4659526935210763
201,2024-08-09T16:58:10.0653448+03:30,-0.47662976328015283,0.22394747611842417,2.0359373410337147,0.2225144867506604,-0.2568161112729015,2.4744455829583614,-0.43120119112146005,0.19739501888741118,2.2359818723641975,0.1299709912239889,-0.021219636071633526,2.5022760473008647,-0.30331894112239904,0.21927747538193748,2.3896229998716625,0.05076279026160001,0.21296172443475503,2.466098086873123
202,2024-08-09T16:58:10.0959224+03:30,-0.47526279890952416,0.2309738062688423,2.0334238998308165,0.22261080760687035,-0.2574629327496277,2.4740969897903855,-0.4308453233546865,0.20120549145290484,2.234309207877579,0.13000974690326708,-0.021594183215592058,2.502257372632938,-0.3032422379860476,0.21954099430457574,2.389413388313307,0.05111661718185902,0.21292852665175488,2.4662379122446234
203,2024-08-09T16:58:10.1348100+03:30,-0.4748300186682495,0.2374361743216744,2.0325406449701617,0.22276077132275707,-0.2581393177701305,2.473497389840905,-0.4318086797553659,0.2042434156622991,2.234031269228707,0.13006268317054712,-0.022029508150777734,2.5022249614190657,-0.30317063384385906,0.2198023410569798,2.389204778568619,0.05145703598560158,0.21289001031860025,2.4663805547053492
204,2024-08-09T16:58:10.1645094+03:30,-0.47505510148280505,0.24336719110707888,2.0328736407017307,0.2229140506448254,-0.2588158635498011,2.472692924098413,-0.4336337864840684,0.2067399106746393,2.234676856463775,0.13012202579052223,-0.022487943863146946,2.5021823491240305,-0.3030987979908863,0.2200593820033433,2.388997869633249,0.05179519500134175,0.21286900375664933,2.46655802597093
205,2024-08-09T16:58:10.2007046+03:30,-0.47586706303835585,0.24881828755668287,2.0344229744841167,0.22302980743516032,-0.2593500652733151,2.4717513182534163,-0.4359788705091847,0.2088560691371568,2.23594917736402,0.1300994577080856,-0.022853222102103207,2.5021740609729055,-0.30302425829314544,0.22031093909818217,2.3887943812888,0.05212519561713917,0.21286193761521915,2.4667568079523914
206,2024-08-09T16:58:10.2325376+03:30,-0.47703705553213016,0.2538694125846002,2.036731901336137,0.22314336961836478,-0.2598347871290914,2.4707205000563524,-0.43862316873735235,0.21068814496669994,2.237585947438435,0.1300699788079094,-0.023197410970927593,2.502167627581885,-0.3029447441991075,0.2205572788674041,2.388593602895894,0.05244133134599423,0.21285828219131983,2.466959609724569
207,2024-08-09T16:58:10.2672545+03:30,-0.47841102511011924,0.258607714833084,2.039500997200149,0.22325204711939867,-0.2602739040182451,2.469652046463655,-0.44139821481731784,0.21233647180568035,2.239425741675488,0.13004126432211047,-0.023516539124948947,2.502160513418994,-0.3028539697965013,0.22080171130876827,2.3883937346956166,0.05273951455461774,0.21285998528972355,2.4671622629332903
208,2024-08-09T16:58:10.2966289+03:30,-0.47987326570934663,0.26304449198276075,2.0425066453573115,0.22330235563527462,-0.26054883368549475,2.4685943756226187,-0.4441943979327137,0.21386102877025168,2.241364586236994,0.12990799770028344,-0.02371086160688005,2.5021697696999197,-0.30275625083726443,0.2210437771903389,2.388199384520864,0.05301702802056308,0.21286499025993322,2.4673584054871225
209,2024-08-09T16:58:10.3278065+03:30,-0.4803739284629447,0.26768936981962715,2.044188315537035,0.22332630603257347,-0.26073756974134876,2.4675659205788714,-0.4454942572630122,0.21607221721097444,2.2419606174772975,0.12971683582709706,-0.023848507216119922,2.5021798919714118,-0.3026539347720458,0.2212788013657012,2.3880117967934384,0.053284613349204056,0.21287714976860808,2.467553563255079
210,2024-08-09T16:58:10.3595346+03:30,-0.48118942457711045,0.27196508059657587,2.046247454707538,0.22339065746843978,-0.26100406280560845,2.4665616943325364,-0.44724879884943186,0.21802319414434043,2.2429198935779104,0.1296278306883021,-0.024057617743160793,2.5021969667073756,-0.3025505957396202,0.22150343236565725,2.3878322202707625,0.053535671480927215,0.21289276226356288,2.4677385428687075
211,2024-08-09T16:58:10.3936972+03:30,-0.4821998754981269,0.27593206307998086,2.048436532697863,0.22346071150679167,-0.2612599644646932,2.4656171462514322,-0.44926025538645536,0.21982383565735963,2.2440398094076857,0.1295879480724166,-0.024250712036954433,2.50221772422981,-0.3024210377134105,0.2217127337941918,2.387650392761653,0.05377654055094042,0.21291082731729835,2.4679181955234593
212,2024-08-09T16:58:10.4284151+03:30,-0.48329589766734066,0.2796065478924521,2.0506876018885087,0.22355490463194494,-0.2615579291600797,2.4647057946830633,-0.45139634378416355,0.22146521716983805,2.245260280286672,0.1296172954357054,-0.024485979423282907,2.5022614318265974,-0.30228060557936365,0.22190823055816045,2.3874648380211543,0.05399709378470796,0.2129185174711824,2.4680709618177317
213,2024-08-09T16:58:10.4587316+03:30,-0.4844070160504501,0.2830072444577155,2.052938247850242,0.22365965575540767,-0.26185813902285093,2.4638590901608577,-0.4535558821495546,0.22295380337152437,2.24652470640599,0.12967096449473617,-0.024730682166309907,2.5023321208848586,-0.30213130648359127,0.22209269713425425,2.3872761255841857,0.05419830975477501,0.21292137821326462,2.4682050230998542
214,2024-08-09T16:58:10.4946855+03:30,-0.4855103639276151,0.2861490214904655,2.055153719853717,0.22372881359457186,-0.26205374068785736,2.463091273166618,-0.45566994011349377,0.2243020706864987,2.2478022097174812,0.12964729127909266,-0.02488663314376879,2.5023632913351186,-0.30197364582116293,0.22227074063056573,2.3870885025593904,0.05439069009687448,0.21292218504256602,2.4683316321736277
215,2024-08-09T16:58:10.5280873+03:30,-0.4865868331282624,0.28908028830439897,2.0571935530106815,0.22376584443351316,-0.26215843130655103,2.4623966450014216,-0.45771441819568703,0.2255812296205732,2.24896912238218,0.12956449756445662,-0.024962945319909197,2.502364802743126,-0.3018151210118319,0.22244175025756022,2.3869057768533115,0.05457187569657687,0.21291891645107303,2.4684491978091767
216,2024-08-09T16:58:10.5612589+03:30,-0.48758409882654086,0.2917644841321953,2.0591027822032197,0.22378074827967515,-0.2621982951833165,2.461776061900953,-0.4596460231303974,0.22677215106379686,2.2500836894513365,0.12943953294714158,-0.024983903307411764,2.502350861924871,-0.3016599561868574,0.22260564800037047,2.38673027262285,0.05473609977123299,0.21291260363296788,2.4685544680124796
217,2024-08-09T16:58:10.5908087+03:30,-0.48848260443265484,0.29412981781342346,2.06103253847948,0.22380020624611038,-0.26223764178247894,2.4612175509607512,-0.46138990122567886,0.22781104352918768,2.251297227621857,0.12933142985171775,-0.02500296352537232,2.5023307856269854,-0.3015065786473926,0.22276008274040807,2.38656354787386,0.054891172992518555,0.2129033702722056,2.4686567779088713
218,2024-08-09T16:58:10.6277217+03:30,-0.48930089008803873,0.2962253515625318,2.0629320368235304,0.22381839011253357,-0.2622650270315825,2.4607021897258416,-0.4629864477399974,0.22870531829243282,2.252543722946873,0.12923817814381405,-0.02500989640800949,2.502310396015943,-0.3013584670846749,0.2229043318139045,2.386406634761069,0.05503632527219212,0.21289342626746874,2.468755842152781
219,2024-08-09T16:58:10.6612915+03:30,-0.4889960615062038,0.2985255953090901,2.0632788273949827,0.22379386233094806,-0.2621845963386776,2.460235203436223,-0.4629359128401821,0.2301903012455379,2.2523813339610035,0.1290769090449169,-0.024926138019276532,2.5023036996004193,-0.3012173428815042,0.22303954800806894,2.3862585847333624,0.05516722237080474,0.2128806137711604,2.468848658188114
220,2024-08-09T16:58:10.6990996+03:30,-0.48893602564654637,0.30041066892618096,2.0640717804311044,0.22366681450005432,-0.26185168267053777,2.459841160486321,-0.46330355793206895,0.23130282009787256,2.2527122275277933,0.12879025874464795,-0.024601178451632805,2.502307628297707,-0.3010856062908348,0.2231644489323497,2.3861180866758467,0.05528602618114402,0.21287508969845997,2.4689422384537094
