FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
146,2024-08-09T18:37:22.1370777+03:30,-0.44730745277688044,-0.1951701161953212,2.149960137815632,-0.0177529055603635,-0.29672422615723526,2.410109337712085,-0.4657040699417599,-0.050338339887891145,2.326964843574222,-0.03400252619161202,-0.0979690977865553,2.499271416317213,-0.402552067264913,0.16196019607608064,2.4377239738034446,-0.0957643045722064,0.15084795468518802,2.526963491255661
147,2024-08-09T18:37:22.1676264+03:30,-0.44604846941417714,-0.1966506785122908,2.1512592581315495,-0.01778618131772655,-0.2965980785100025,2.4097557585947507,-0.4647827287640421,-0.05078045960840105,2.326587139267791,-0.03379073796386948,-0.09793511842373125,2.4991639806781634,-0.4023347405623532,0.16181020803837312,2.437187376610543,-0.09578243494740359,0.1508425670298038,2.5266522357327776
148,2024-08-09T18:37:22.2031565+03:30,-0.44483048112234935,-0.19813489816210855,2.152582991990976,-0.017782090601945775,-0.2965205993076669,2.409415968702142,-0.46387107731315663,-0.05122956913476394,2.326224522183634,-0.0335514587504658,-0.09794237511175892,2.4990500961058184,-0.4021057743460469,0.16165485134390625,2.4366329527402386,-0.09583007969645059,0.15081813504688438,2.5262435566439216
149,2024-08-09T18:37:22.2349728+03:30,-0.44366609851043604,-0.19959894108828752,2.153902070069593,-0.017740713324913438,-0.2964635452526994,2.4091010396976755,-0.46297840313684535,-0.05167332719685863,2.325878912206907,-0.03328381824261339,-0.09796181340330834,2.4989388573924973,-0.4018750669837449,0.1615012719344177,2.4360817416067118,-0.09589505860827592,0.15078864774348685,2.525757001548522
150,2024-08-09T18:37:22.2739710+03:30,-0.44256486768017994,-0.20102216049534966,2.155183372321968,-0.01764483908253566,-0.2964464169400861,2.4088174685290373,-0.4621027398817273,-0.052102994027367566,2.3255440808328744,-0.0329909268725328,-0.0980042631182112,2.4988115291274786,-0.4016378882123402,0.16133784323433578,2.435514471591684,-0.09594745735268291,0.15077564913754996,2.525241820043803
151,2024-08-09T18:37:22.3038706+03:30,-0.4415287560259871,-0.2023866456464925,2.1563866300691026,-0.017499481982253044,-0.29646693872082713,2.408557974540566,-0.46124708313421675,-0.05251428872243181,2.325202574673772,-0.03268328995715137,-0.09806547380638247,2.498654650140409,-0.4013904849169522,0.16117860000229095,2.434921059347029,-0.09598112992438858,0.15078539353122256,2.5247223475969904
152,2024-08-09T18:37:22.3344162+03:30,-0.44054864618783823,-0.20367845591362038,2.1574860877156845,-0.01731688674734239,-0.29650764079899705,2.4083138217276643,-0.46040588202145577,-0.0529107143462871,2.3248525554200374,-0.032355592681137885,-0.0981332185599818,2.4984760388173113,-0.4011414075461611,0.16103050571854932,2.434315217342343,-0.09599808975391959,0.15082374119048483,2.5242027422080398
153,2024-08-09T18:37:22.3669567+03:30,-0.4396182982737254,-0.20487492853403966,2.1584787364699967,-0.017107517522039338,-0.2965588385731218,2.408088221395872,-0.45959828922022855,-0.05327726378874198,2.324498382941221,-0.03201897333201115,-0.09819797176286137,2.4982791569763094,-0.40089791404356134,0.160909159733733,2.433720512754217,-0.0959956655186915,0.1508880417194966,2.5236901699171943
154,2024-08-09T18:37:22.3999268+03:30,-0.43873188636502847,-0.20598047184840249,2.1593517400696953,-0.016879812723108244,-0.29661753211745945,2.40788434762782,-0.4588242034879835,-0.053624261383871,2.324134061820277,-0.031681366200855335,-0.09825140041009361,2.4980532203542656,-0.40066243571957183,0.16081276748775367,2.4331327118181236,-0.0959708725853127,0.15097232594666923,2.523185532214007
155,2024-08-09T18:37:22.4349360+03:30,-0.43788748922318316,-0.20700312746135127,2.1601036207638256,-0.016638230529708593,-0.2966823139855229,2.407700100392105,-0.45808313245156246,-0.05395919754839441,2.3237572233174797,-0.03135003713677606,-0.09829760825318086,2.4978098317927087,-0.40043190658584216,0.16074063354714993,2.4325398855214484,-0.09592672296059915,0.15107183774974145,2.522682109988838
156,2024-08-09T18:37:22.4679970+03:30,-0.43708040284785127,-0.20795344774232732,2.160744675150333,-0.016393438735201306,-0.29673434788996855,2.407538641019745,-0.45736641244738174,-0.05427813763307602,2.32336155088896,-0.031026192307890787,-0.09831934826901449,2.4975579807812616,-0.4002106358783642,0.16070172778251526,2.431953239138675,-0.09589411061196036,0.15119524228844808,2.5221184843634714
157,2024-08-09T18:37:22.4996143+03:30,-0.43631457085513337,-0.20884565789399112,2.1612817813610894,-0.016139081054355575,-0.2967846241803205,2.407388979931753,-0.4566691575710072,-0.054585247203893926,2.3229427129192053,-0.030707023242655375,-0.09833123714642247,2.4972955462672095,-0.3999998420117163,0.16068458362876623,2.4313527251006883,-0.09586757507626376,0.15134552841298526,2.5215185500905
158,2024-08-09T18:37:22.5338349+03:30,-0.43557721450711523,-0.2096884273286573,2.1617313168803785,-0.015874306060745236,-0.29684808580361227,2.40723592584129,-0.4560238387975215,-0.0548736738432877,2.3224910062420343,-0.03039226360425859,-0.09835038416216343,2.497012988505313,-0.39980471425578296,0.16068759598498392,2.430741931296497,-0.09584105338463894,0.15151368526426712,2.5208974632950962
159,2024-08-09T18:37:22.5690798+03:30,-0.4348724516052171,-0.21047469308907374,2.1621142596730185,-0.015598913412986356,-0.29693837335660905,2.407072830753168,-0.4554255299779281,-0.055136099727174114,2.32202715655249,-0.030086728670772615,-0.09839285514140025,2.4967091834279453,-0.3996290076563273,0.16071809141927304,2.4301448558191767,-0.09580832152827391,0.15169786972779895,2.5202700266063136
160,2024-08-09T18:37:22.6021112+03:30,-0.43420502170623915,-0.2112095351955865,2.1624404183290866,-0.015316421758556097,-0.2970419807242013,2.4069009152150387,-0.4548729179170652,-0.055377062823773464,2.321559826212518,-0.029791945843577437,-0.09844933185001128,2.4963967881018583,-0.39946466207357584,0.16073829391519331,2.4295196876196803,-0.09576897866641837,0.1518992446475116,2.5196429225397785
161,2024-08-09T18:37:22.6348967+03:30,-0.43356783733734217,-0.21189467585198551,2.1627273942063865,-0.015022379584677985,-0.29715547781446416,2.4067337183998534,-0.45435996781770854,-0.055595692215653324,2.321101816244741,-0.029508307759702576,-0.09851493977980068,2.496084285791253,-0.3993052819720606,0.16075623581529347,2.4288756759531176,-0.09571983820983344,0.15210589682015782,2.5190275953254124
162,2024-08-09T18:37:22.6673120+03:30,-0.43296360446675763,-0.21253105550606644,2.1629842368030756,-0.014716111211368735,-0.297296926593463,2.406569521521752,-0.45388569124045575,-0.055792680755144305,2.3206609791760626,-0.02923357318625309,-0.09860461501593983,2.4957616624087464,-0.39912666372085737,0.16075569238418444,2.428171635863076,-0.09566131419875314,0.15231550270033328,2.518429886884111
163,2024-08-09T18:37:22.7036239+03:30,-0.43239428880359615,-0.21312095382680485,2.1632159214646407,-0.014407571708983455,-0.29745769193576493,2.4064111688218865,-0.4534489099183581,-0.05597013556888901,2.320241211998759,-0.02896692741533054,-0.09871249425739666,2.4954411977324797,-0.39894397975925977,0.1607437602579264,2.427433960560439,-0.09558880482757352,0.15252455239648827,2.517858553581654
164,2024-08-09T18:37:22.7349427+03:30,-0.431846725799925,-0.2136680056643034,2.1634301026971317,-0.01410127453904827,-0.2976168715130561,2.4062606223299423,-0.45304716551378554,-0.05612955774963026,2.3198444562228215,-0.028687412295585753,-0.09882418061307456,2.4951471801318497,-0.39876249617539955,0.16071514551536276,2.4266682086902454,-0.09550476245103748,0.15273683237364682,2.517319332864502
165,2024-08-09T18:37:22.7701361+03:30,-0.43131195453023546,-0.21417072882799612,2.1636150157763896,-0.013796617129658136,-0.2977875854078463,2.406112643877188,-0.45267574735332244,-0.056274825419913924,2.319463283409788,-0.028403685436186425,-0.09895173327725405,2.4948695884745056,-0.398584226252318,0.16067022177068818,2.4258648721900333,-0.0954147864079366,0.15295805818601524,2.51680596907186
166,2024-08-09T18:37:22.8018210+03:30,-0.43079179437909015,-0.21464010098822417,2.163767804876583,-0.013497678774157607,-0.2979680230772935,2.4059717387664494,-0.45233641322718104,-0.05641191569813197,2.3190877755534474,-0.028127032946784612,-0.0990895045778715,2.494601165114796,-0.3983955910347968,0.16060356652305133,2.4249987234196766,-0.09532232532547408,0.15319370647640188,2.516320891035541
167,2024-08-09T18:37:22.8363774+03:30,-0.43028437955499305,-0.21510263146344752,2.1638713602565054,-0.013211811548977296,-0.2981121380877287,2.405841198002119,-0.45201005738664324,-0.05656610409337206,2.3187013585671394,-0.027832537798660326,-0.09920782508634748,2.4943946332026616,-0.3982088029737022,0.16052248160930707,2.4240880750938514,-0.09522512427111883,0.15344074404607327,2.515863290597388
168,2024-08-09T18:37:22.8674632+03:30,-0.4297885565420298,-0.21555285843605734,2.1639310235344156,-0.012941323686002135,-0.29822776565628845,2.4057213969141857,-0.451688472616523,-0.0567303905132069,2.3183079277336573,-0.027532583940003946,-0.0993065338315415,2.4942274384814023,-0.3980050260829795,0.16041873774069404,2.4231265908992192,-0.09513246077583713,0.15371898234571185,2.515428399373537
169,2024-08-09T18:37:22.8981294+03:30,-0.42930732512258074,-0.21598810951430683,2.1639521028809137,-0.01268969953861927,-0.2983201187658551,2.405608541000295,-0.45136684216457296,-0.056901019299715035,2.317912024682738,-0.027220270172878133,-0.09939398846658028,2.494105578844566,-0.3977975519615195,0.16029901772406246,2.4221356183777893,-0.09504759310039948,0.15403006744265427,2.5150168509707074
170,2024-08-09T18:37:22.9315275+03:30,-0.428840493658595,-0.21639825122045914,2.1639421696625147,-0.012450142182345752,-0.298395491020053,2.4055059724580254,-0.4510566643205955,-0.057066612231212316,2.3175169999250667,-0.026907585234692125,-0.09946914472054891,2.494009870916732,-0.3975926935015929,0.16017339853697685,2.4211456896166044,-0.09497174209519178,0.15435643349296563,2.5146261224076194
171,2024-08-09T18:37:22.9615195+03:30,-0.42838613958451116,-0.21680257968033212,2.1638958276863804,-0.012217828090071369,-0.2984586416000954,2.4054201723983346,-0.4507452253906858,-0.0572417543130556,2.3171130814397642,-0.02659935726420767,-0.09953206512677039,2.4939327930077524,-0.39739433535183477,0.1600474960856701,2.4201722373253123,-0.09490270452716566,0.15469765167793348,2.5142465480561955
172,2024-08-09T18:37:22.9996076+03:30,-0.427947549429294,-0.21719678594863753,2.163824479458738,-0.011993614880125979,-0.2985115240555088,2.405346498869375,-0.4504302715882419,-0.05741962989687135,2.316709078149196,-0.02629959511408385,-0.09958345720993131,2.4938658133615808,-0.3972057713734136,0.15992447843567761,2.4192338073945017,-0.09483635594739234,0.15504260949136378,2.513878838098969
173,2024-08-09T18:37:23.0302954+03:30,-0.4275256752108804,-0.21757557329769298,2.163738168863523,-0.011779581724342568,-0.29854750048596834,2.4052891319902314,-0.4501142663512429,-0.05759442240740555,2.316313588852159,-0.026020772637064506,-0.09961199019568202,2.493798768045555,-0.39702847075445086,0.15980728743923628,2.4183257175509727,-0.09477291371743599,0.1553897506297506,2.5135240375408343
174,2024-08-09T18:37:23.0639133+03:30,-0.4271191231649252,-0.2179348816930224,2.163645009330546,-0.011574194107036435,-0.29855976784480315,2.4052479046597277,-0.44980445938157926,-0.057760345726050266,2.3159306550267043,-0.025752540206147503,-0.09961559636285977,2.493745425028977,-0.39683543995676984,0.15969672817151664,2.41743007383735,-0.09471062556490759,0.15573706592870554,2.5131845940031954
175,2024-08-09T18:37:23.0989857+03:30,-0.42672834778190044,-0.21828056293004894,2.1635632010100823,-0.011372549428756352,-0.298564220371789,2.4052245129981586,-0.4495071952958664,-0.057911350287496215,2.3155627655715554,-0.025517341914462283,-0.09959549586158044,2.4936631015406223,-0.3966438355380482,0.15960259814478756,2.416568996019883,-0.09465157583119459,0.15608378999783235,2.5128632207322523
176,2024-08-09T18:37:23.1323653+03:30,-0.426357748811761,-0.21861123133909283,2.1634914700640864,-0.01117895937317575,-0.29856259360513193,2.405213810207988,-0.44921664018880386,-0.0580462713781273,2.3152101854695197,-0.025307132777275927,-0.09955816447961917,2.493561426169971,-0.3964580089517931,0.15952063421762164,2.4157482452542234,-0.09459700781626235,0.1564253442111241,2.5125583567026655
177,2024-08-09T18:37:23.1637711+03:30,-0.4260112645772506,-0.2189348877658531,2.1634209606120764,-0.010996704362924528,-0.2985519902578913,2.405213721722026,-0.4489314470935274,-0.058171969119165175,2.314863090280191,-0.02511485335966983,-0.09950480943601059,2.493451120626032,-0.39626055425571866,0.15943769287495413,2.414948937621308,-0.09454426410850413,0.15675231366083983,2.5122632148234185
178,2024-08-09T18:37:23.1990901+03:30,-0.42569011926613837,-0.21924885548846507,2.1633378813007496,-0.010826885795697296,-0.2985319998261318,2.405222849745731,-0.4486538395539669,-0.058295311030531725,2.3145186343498327,-0.024934530176156253,-0.09943920373347404,2.493343210854995,-0.3960780382338546,0.15935727760718582,2.4142013567932943,-0.09449459043467817,0.157067007006346,2.5119796269959576
179,2024-08-09T18:37:23.2311699+03:30,-0.4253893419426636,-0.2195669778184307,2.1632306582674667,-0.010682476575960194,-0.2984502380697372,2.4052508859381714,-0.4483875716223057,-0.058433850326651174,2.3141678484200416,-0.0247186679302133,-0.09932480043966815,2.4932999517641474,-0.39590967775370917,0.15928306184630375,2.413507806999726,-0.09444655569418055,0.15736521345775947,2.511707196163932
180,2024-08-09T18:37:23.2676838+03:30,-0.4251166210798207,-0.2198491334791355,2.1630705175286318,-0.010547745957436582,-0.29832744472582634,2.405286505851585,-0.44813536961610595,-0.05857871584900059,2.3138197294058847,-0.024483165303075954,-0.09918109002245012,2.4933011929765647,-0.3957545826798564,0.15920900416029593,2.4128585977663994,-0.0943988590980954,0.1576450426825564,2.5114480572164
181,2024-08-09T18:37:23.3021504+03:30,-0.42487955245393644,-0.22008213802980764,2.1628556210524925,-0.010413156753384032,-0.29812626305680406,2.405343412828274,-0.4478994531873875,-0.05872419405933395,2.3134815242173175,-0.024215256870876348,-0.09898179474753918,2.493389208929973,-0.39561200158188914,0.15913641907333667,2.4122550160802168,-0.09435196925610109,0.15790937746305408,2.5112037386315955
182,2024-08-09T18:37:23.3322308+03:30,-0.42467533147439573,-0.22027113479032007,2.1626032431193907,-0.010283246621917657,-0.2978730872154465,2.405411848281849,-0.44768033738266994,-0.05886607206624996,2.3131584301161676,-0.02393968829812306,-0.09873812382731637,2.493511234330416,-0.3954730099370467,0.15907081806642062,2.411693133515228,-0.09430620055091937,0.1581588922772132,2.510976985680262
183,2024-08-09T18:37:23.3672836+03:30,-0.4245023628347737,-0.22042323432862918,2.162327971274704,-0.01016254074189336,-0.29758295551706154,2.4054786727517246,-0.44747770823035277,-0.0590021642418165,2.3128535338027123,-0.023662879388920335,-0.09846499793352809,2.493653182180801,-0.3953321194698524,0.15902696870532038,2.4111877392266483,-0.09426223661332518,0.1583963193949655,2.5107654120934733
184,2024-08-09T18:37:23.3980175+03:30,-0.42435773063850235,-0.2205450520334457,2.162045548113859,-0.010048574451178136,-0.2972893997684191,2.4055438644527425,-0.4472916499490573,-0.059129293083684566,2.312570406476968,-0.02339043570618738,-0.0981874283640314,2.4937915716123364,-0.3951950535445879,0.15900223634876381,2.4107396057928008,-0.09422052941344351,0.15861988718088493,2.510569292842701
185,2024-08-09T18:37:23.4352068+03:30,-0.42423677885897715,-0.22064283360105755,2.161763407774708,-0.0099407233888511,-0.2970075299974057,2.405605682862218,-0.4471228745610935,-0.05925096422429668,2.312312170235168,-0.02313264196372009,-0.09791685709409263,2.4939133389690817,-0.395067255538237,0.15900349301093186,2.410344018741246,-0.0941837941268723,0.15882744270417803,2.510372071022813
186,2024-08-09T18:37:23.4673044+03:30,-0.4241388056248808,-0.22071901433764368,2.1614941359672626,-0.010022350142531196,-0.29682843250443464,2.4056492383892225,-0.446972063836924,-0.05936202256838836,2.312082127711493,-0.022894350679720343,-0.09767392639353424,2.4940139755270994,-0.394948011165474,0.15901985373547187,2.409987438334725,-0.09415133482792876,0.15901957643021783,2.5101791670962497
187,2024-08-09T18:37:23.4988763+03:30,-0.42406056198774444,-0.22077945534919777,2.161241360895719,-0.01023161181104822,-0.29672629958635116,2.4056785807758794,-0.44683631906678306,-0.05946370575745091,2.3118782771238986,-0.022684574963520797,-0.09746180386809565,2.4940807717215434,-0.39483602904521314,0.15904133877063673,2.4096581550144833,-0.09411375526824717,0.15918955378061717,2.5099960633126623
188,2024-08-09T18:37:23.5357487+03:30,-0.42400366672670436,-0.22082500540924227,2.161008004156928,-0.010523593325170496,-0.2966925851654792,2.4056943819028627,-0.44671807954341786,-0.05955770363388287,2.3117042501577356,-0.022511199808579182,-0.09731372348535798,2.4940775972391354,-0.3947314063711054,0.15906039164845154,2.409352823514183,-0.09407161632917019,0.15934283049075867,2.5098266578777526
189,2024-08-09T18:37:23.5683819+03:30,-0.4239679628498632,-0.2208567266780433,2.1607944483116723,-0.011007381562954846,-0.2967072809989335,2.405650733651406,-0.4466169541847997,-0.05964549027370159,2.3115607931991535,-0.022388521019917014,-0.09723816257454315,2.4939937353705512,-0.39463553668081736,0.15907613666385254,2.4090717290354675,-0.09402747586081468,0.15948207145111098,2.5096723464312074
190,2024-08-09T18:37:23.5993019+03:30,-0.4239490555492789,-0.2208695235790476,2.160606711828768,-0.011270960359024716,-0.2967650236340458,2.4055955199456056,-0.4465337147237489,-0.05972353790607111,2.3114548646354733,-0.02229431110267436,-0.09722954115796156,2.493871525018672,-0.39454670858341706,0.15908947815638502,2.408814606463127,-0.0939786258021246,0.15960470740885527,2.509526907423737
191,2024-08-09T18:37:23.6352797+03:30,-0.42394336930969295,-0.22086442939414427,2.1604385583789867,-0.011375684721270924,-0.2968509400227581,2.4055504345427616,-0.4464666337965513,-0.05979360426903322,2.3113806258516694,-0.022220126276846063,-0.0972620224036673,2.4937306321655903,-0.39445655540511887,0.15910351943611634,2.408579607338583,-0.09392650915919687,0.15971344076814792,2.5093903824782906
192,2024-08-09T18:37:23.6697431+03:30,-0.4239600700774094,-0.22080967269294122,2.160251427835432,-0.011614041861681879,-0.29706931944546455,2.4055214314731717,-0.4464143565832855,-0.05985914553346783,2.3113407774652153,-0.02213269600250194,-0.09727664572927347,2.493616326999599,-0.39436666659593944,0.15912273833874122,2.4083776440649136,-0.09387659667894464,0.15981008457180446,2.509256774533387
193,2024-08-09T18:37:23.7029678+03:30,-0.4239917970852713,-0.22069109085054353,2.160034946548908,-0.011938454862360266,-0.29742138178093086,2.405480831065089,-0.44637813400388754,-0.05991803209004421,2.311336402911175,-0.022062411783628017,-0.09730207348376887,2.493478050844685,-0.39427770751959557,0.1591466125691853,2.4082053933720298,-0.09382876301880874,0.15989958765162046,2.5091298203812844
194,2024-08-09T18:37:23.7348064+03:30,-0.4240410119531657,-0.22048290055565647,2.159774467254605,-0.01202683925496726,-0.2977536548664684,2.4055883573218226,-0.44636001089850846,-0.059964333946999036,2.311373630723713,-0.022017024317490082,-0.09737068485609596,2.493316346958224,-0.39420004843511997,0.15918873268899195,2.4080848174564196,-0.09377503807821316,0.15997149641827593,2.5090087063431104
195,2024-08-09T18:37:23.7675606+03:30,-0.4241074224706467,-0.22018169209849495,2.1594514736969503,-0.012102792942261466,-0.29827277336198166,2.4056000626982326,-0.446356074163267,-0.06000180859578917,2.3114405653062158,-0.0219950256978335,-0.09747021399003222,2.4931407000304,-0.3941300941919851,0.159241890712848,2.4080033803014276,-0.09369889361473166,0.16000207637740382,2.508897321114837
196,2024-08-09T18:37:23.8044053+03:30,-0.42419003081061585,-0.21973852343676567,2.159123755622843,-0.011989764630804336,-0.2986454253045004,2.4056641709314777,-0.4463873760496854,-0.059970692663462985,2.311578583453251,-0.021986881882244663,-0.09757568759126427,2.492997228815192,-0.3940559704563985,0.15931460365976957,2.407975298444539,-0.09360276236480826,0.1600007403119742,2.5088016348497764
197,2024-08-09T18:37:23.8352326+03:30,-0.42429539775582736,-0.21911363142129442,2.1587723265274845,-0.01208729627695993,-0.29902656191990235,2.40569651521884,-0.4464673593623517,-0.05985720837818808,2.3117920139609414,-0.021998788489679583,-0.09769733737561039,2.4928716012484444,-0.3939694415497101,0.1594051275167556,2.4079948657889516,-0.09348790355282036,0.15996820946148152,2.508720470951267
198,2024-08-09T18:37:23.8722155+03:30,-0.42441577855806034,-0.21829025478910455,2.1583630195385473,-0.011940084697828894,-0.2993046742861462,2.4058035283571186,-0.44659406248970307,-0.059669500017395745,2.3120672413746477,-0.022021287370618804,-0.09782269953518795,2.4927719168702036,-0.393877759907372,0.15950671622314472,2.4080490816875564,-0.09335689717231807,0.15991210616547757,2.508662381875926
199,2024-08-09T18:37:23.9029014+03:30,-0.4245418417614448,-0.21728757344662883,2.1579029497998214,-0.0116355642627349,-0.29951293372384896,2.4059480346848643,-0.44675997343427937,-0.059415626057984505,2.312396540893772,-0.022048879764880656,-0.09795699409049628,2.492695527099335,-0.3937827226042639,0.15961164241535095,2.408125196684593,-0.09321059095458596,0.15983518024246104,2.508628461101553
200,2024-08-09T18:37:23.9369719+03:30,-0.4246720383135919,-0.2161200569133144,2.1573707972241185,-0.01125985970204396,-0.29966901329521645,2.406102403913843,-0.4469493755787339,-0.059113391421480754,2.3127597715183073,-0.022078585160067634,-0.09809543375658082,2.4926383791758875,-0.39369640828533375,0.15973346562916355,2.4082612256383915,-0.0930541469046188,0.15974817668276278,2.50862052187078
201,2024-08-09T18:37:23.9675725+03:30,-0.4247900512132098,-0.21475901819434567,2.156765889548108,-0.01086586799918902,-0.29978230581257925,2.4062318305103747,-0.4471584089249694,-0.05875492939832069,2.313168354792482,-0.02211078654805258,-0.09823704256022954,2.4925949452149085,-0.3936150018719661,0.15986893278044562,2.4084533565169415,-0.09288406478982908,0.15965491747606209,2.508651545734874
202,2024-08-09T18:37:23.9986656+03:30,-0.42489613231803874,-0.21319421615828343,2.156038099276824,-0.010481341617305347,-0.29986676449000427,2.4063318971234944,-0.4473746628857215,-0.058367762119434605,2.3136003936584615,-0.022145945313929626,-0.0983821525314093,2.4925614664538016,-0.3935378777365324,0.16000898541420067,2.408678348216215,-0.0927061046301708,0.1595528423015052,2.508706039403395
203,2024-08-09T18:37:24.0327360+03:30,-0.42463481461463465,-0.2120138736737935,2.153300332747556,-0.010121843672727199,-0.2999222472907571,2.4063903763941537,-0.4476285697675717,-0.05794736661887095,2.314075748716784,-0.022177471680832145,-0.0985271131592031,2.492543016361268,-0.3934622953987172,0.16014995404066842,2.4089186957699993,-0.09252262868612442,0.15944310216759033,2.5087767363021567
204,2024-08-09T18:37:24.0617990+03:30,-0.42415550728007584,-0.21105944854932895,2.149326235838501,-0.009803599028169721,-0.2999590846745075,2.406411496372336,-0.44794606814662413,-0.05748903817225092,2.314603715937028,-0.022209397670680264,-0.09867270507138517,2.492535483764831,-0.3933876461733962,0.16028749202235745,2.4091681184740357,-0.09233019014270713,0.15932740037730425,2.508863206159236
205,2024-08-09T18:37:24.0992630+03:30,-0.42359772610221114,-0.21015058855970367,2.1446437842452073,-0.009526261209176401,-0.299970767472762,2.4064032332154457,-0.4483243406607684,-0.05696543323928454,2.315211020460368,-0.022236671320347727,-0.09880830944586334,2.4925464484564577,-0.3932921363594951,0.16041841321134084,2.409417650314511,-0.09212386553366014,0.15919934193482985,2.508965695066771
206,2024-08-09T18:37:24.1324191+03:30,-0.423300011150943,-0.20833970697211182,2.1413412786553065,-0.009304925416909655,-0.2999513148568718,2.406369765108279,-0.4487788087592542,-0.05638853673125471,2.3159004839485338,-0.022254608539811403,-0.09892576204710851,2.492584075266173,-0.39318326242760343,0.16054222655305248,2.409671885907303,-0.09189715568323252,0.15906188405065583,2.509092205023523
207,2024-08-09T18:37:24.1653429+03:30,-0.4232032533002015,-0.2059371417670011,2.139062408126245,-0.009339636746653689,-0.2998903003186599,2.406238783312294,-0.44929348131636304,-0.05576339412872573,2.3166630230211966,-0.022266236948935984,-0.09902821691058733,2.49263870215417,-0.3930770970762612,0.16065472922366153,2.4099536016067895,-0.09164057183683137,0.15891246647952395,2.509251722381064
208,2024-08-09T18:37:24.1985592+03:30,-0.42325748351403675,-0.20314899084930838,2.1374879567197005,-0.009518454663287957,-0.29980659378150876,2.406054014251271,-0.4498363855655695,-0.05511941963612193,2.31746000501382,-0.022275631776462215,-0.09911848314542562,2.4927001079401356,-0.39296787035297653,0.16075312366305136,2.4102512245048144,-0.09135904089428233,0.1587612745024265,2.5094411748516645
209,2024-08-09T18:37:24.2305312+03:30,-0.4234079837433142,-0.20007106420335363,2.136394297242578,-0.009736610938097072,-0.2997200714075139,2.40579376728034,-0.4503915074457985,-0.054456754218121045,2.3182841849345857,-0.022278025901762432,-0.09922890452151739,2.492765401882522,-0.3928590803218861,0.16083491105664138,2.410568094703877,-0.09105998707951664,0.15861098906365684,2.5096509800155546
210,2024-08-09T18:37:24.2624593+03:30,-0.4236557708719807,-0.1966338073164658,2.135730553849322,-0.009950394446301792,-0.2996482091513201,2.405494682418126,-0.4511327623649926,-0.05357523359063893,2.3191748419633598,-0.022275714166228512,-0.09936288383413472,2.492828635044079,-0.39274913680894935,0.16090393036526435,2.4109039717946628,-0.09073856785597606,0.15845721115511488,2.509888431795552
211,2024-08-09T18:37:24.2996298+03:30,-0.42400401884775346,-0.19289084203495457,2.1355145675915708,-0.010140393013360956,-0.29959001494391035,2.4051863318997806,-0.45203049093952374,-0.05241083427780609,2.3202277947578964,-0.022274273312247905,-0.09950813960576466,2.4928855810988,-0.39264058911278577,0.1609625624786748,2.411244426573433,-0.09040810740085346,0.1583051243687358,2.510138854640587
212,2024-08-09T18:37:24.3311773+03:30,-0.4244301957302836,-0.18890577139243728,2.135604666341768,-0.01030865408347159,-0.2995419831418946,2.40487966704436,-0.45309764122605717,-0.051050409983598596,2.3214077048124646,-0.022275201853983673,-0.09965736581823649,2.492935612898237,-0.3925426051054297,0.16101979900356683,2.411606050949008,-0.09007759705795283,0.15815546334267128,2.5103891592600855
213,2024-08-09T18:37:24.3668323+03:30,-0.4249043254776541,-0.18474219080933962,2.1358744124309945,-0.010457867170824814,-0.29946630116972606,2.4046019463108195,-0.45432370613360723,-0.04957262757081717,2.322660304570967,-0.02226317639402502,-0.09977871546186307,2.493020914945072,-0.3924578823690207,0.16107065107426544,2.411976727947181,-0.08974354619807477,0.158004918608561,2.5106381963761937
214,2024-08-09T18:37:24.4019591+03:30,-0.42540057303003853,-0.18048921045316552,2.136225909250176,-0.010591126040642723,-0.29937742584385707,2.4043468111572808,-0.4556438148771859,-0.04803598718453062,2.3239255873582887,-0.022243853802368006,-0.09988363677999022,2.4931257716274122,-0.39239527738852015,0.16112142009418196,2.4123721538818517,-0.0894036576035311,0.15786777314566705,2.5109071339003086
215,2024-08-09T18:37:24.4308439+03:30,-0.42590232150899016,-0.1761348185930566,2.1365420874396537,-0.010703412579097042,-0.29930194413800004,2.4041117278762747,-0.45699408604566555,-0.04649464957585504,2.325161047266179,-0.022233962142006517,-0.09998752415507864,2.4932159365811457,-0.39234541505533743,0.16117043415251844,2.412776039662548,-0.08904959100983559,0.15773411700406872,2.5111904983056084
216,2024-08-09T18:37:24.4659737+03:30,-0.42637293774329316,-0.1716765971063082,2.1367567760708552,-0.010797153559105637,-0.29922740290426625,2.403905197603953,-0.45835340186594953,-0.04497859263361792,2.326329287156719,-0.02222254484535084,-0.10008084387665503,2.49330791224217,-0.3923083891010695,0.16121263269489622,2.4131783191846727,-0.08868431311589908,0.15759953883007125,2.5114779764447297
217,2024-08-09T18:37:24.4988151+03:30,-0.4268214832611619,-0.16711540759894764,2.1368125795775916,-0.010870950478650297,-0.2991479690375296,2.4037279296860334,-0.4596964514367966,-0.043515369798823214,2.3273999384002204,-0.022207070147030168,-0.10015856209113881,2.49340354396669,-0.39227412271643775,0.16123889043663095,2.413557668889814,-0.0883096823392951,0.1574697408902042,2.5117829491852666
