FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T16:55:51.2502137+03:30,-0.34256189674634874,-0.1804038221385949,2.095808898293109,0.257710753403131,-0.2624045800845259,2.510950547918708,-0.34344334490620737,0.014362163899965329,2.277550434969958,0.15372198083376656,-0.03617730086438862,2.5189630870961746,-0.31893932479749737,0.2051432771041039,2.395843020936605,0.041203489818672195,0.22165865716409666,2.4733596365099833
149,2024-08-09T16:55:51.2887529+03:30,-0.34200817307767645,-0.18309457684553415,2.097861632440445,0.258286298143935,-0.2616489952112638,2.5100043138828516,-0.3425214968111624,0.013160472501490545,2.2788257334223605,0.1539775205398447,-0.03591412246553919,2.5184816239948273,-0.3192270407021327,0.2049712722102903,2.395662515600572,0.04080972551987384,0.22159099745498573,2.4726338184673327
150,2024-08-09T16:55:51.3175159+03:30,-0.3415376065379009,-0.18510864950853304,2.1000486568993617,0.2588237778157434,-0.2607522340023725,2.509132349964985,-0.34163339324485426,0.012065574474883316,2.2799585795975763,0.15424188682026704,-0.035664644300292536,2.518003050132376,-0.31950956260485003,0.20480980486473216,2.3954620763934806,0.04045444639578073,0.2215288029303461,2.471934337475636
151,2024-08-09T16:55:51.3495854+03:30,-0.3411282072767982,-0.18662042827547728,2.1022489708369734,0.25935527140255615,-0.2598083987237152,2.508266788327054,-0.34075823509279757,0.011015468804624375,2.280969321884282,0.15453055948920155,-0.03544858791160033,2.5175416057820392,-0.3197924391425304,0.20463142614829202,2.395223876321938,0.04022062635105108,0.22149915040604481,2.471331059265613
152,2024-08-09T16:55:51.3856199+03:30,-0.3407616046478035,-0.1877579198902299,2.1043894746053295,0.25985367487331595,-0.2588078401000933,2.507322289330931,-0.3399538268769217,0.01007273574868754,2.2818456429262257,0.1548364651156181,-0.03526497858515484,2.5171001980078436,-0.32007446036089054,0.2044188194603292,2.3949339473246316,0.04005578376962166,0.22146236651134227,2.470756023474652
153,2024-08-09T16:55:51.4202304+03:30,-0.34041556551839935,-0.18862589923695017,2.1064148901771236,0.26030906880244886,-0.25779062953770243,2.506342444672057,-0.33918169723110414,0.009168817555894567,2.282619280320782,0.1551571663176855,-0.035105112004174675,2.5166894164417966,-0.3203505222674924,0.20418456982531175,2.3946100519760556,0.03998364204952411,0.22144674333576594,2.470247198033997
154,2024-08-09T16:55:51.4550599+03:30,-0.34007901530252144,-0.18929047549840775,2.108301547446469,0.26070430830604047,-0.2567657771682023,2.5053654066415563,-0.33850333998742693,0.008415039641275232,2.2832427147601373,0.15549461081854732,-0.034960071420499034,2.516301647645843,-0.3206202393506831,0.2039623590705753,2.394274921931728,0.039976783547451405,0.2214462877505749,2.4697930014510736
155,2024-08-09T16:55:51.4862319+03:30,-0.3397354734254139,-0.18988608473969026,2.1099274304657216,0.2611037915698719,-0.2558700069748445,2.5046182254314138,-0.33787265205320316,0.007760227489017338,2.2837642528632807,0.15585035416762977,-0.03483365359344497,2.515936845696516,-0.32087234804190384,0.20374857712159433,2.393922015897448,0.04001325695883229,0.22143765699500595,2.4693619617541063
156,2024-08-09T16:55:51.5164323+03:30,-0.33938518537227486,-0.1903743180875973,2.1113548797567856,0.26148474162005847,-0.25503138033813216,2.504091668519166,-0.3373341354058677,0.007203980875055786,2.284182927812487,0.15622702858108675,-0.03472331273690208,2.5155918422826287,-0.3210984053757412,0.20355500635993168,2.393557154185736,0.040124993112270295,0.22144717728792185,2.4689887075646637
157,2024-08-09T16:55:51.5510153+03:30,-0.33901813916668677,-0.19074352101679598,2.1126437387627175,0.2618413229434598,-0.2542921827061791,2.503480461547631,-0.33687255737900007,0.006736760438369921,2.2845081667875426,0.1566142076003471,-0.034619287923719516,2.5152575474059535,-0.32130073072203874,0.20338682869789315,2.3931856329410635,0.04027990228672426,0.2214717121657832,2.4686539070722
158,2024-08-09T16:55:51.5825628+03:30,-0.3386507249423321,-0.19102432502861502,2.1138068122763873,0.2622097724018626,-0.2536491589037027,2.502735413522798,-0.33646533383022825,0.006308346823989488,2.2847371166090786,0.15700092431065452,-0.034522661937734456,2.514932667506699,-0.321484746961163,0.2032119948275409,2.392784271126767,0.04043739617896314,0.22148317803248305,2.4683078181520908
159,2024-08-09T16:55:51.6184982+03:30,-0.33828673029001427,-0.19126730023596433,2.114831012582232,0.26259560827427336,-0.2531607010949021,2.501722269034987,-0.3360714150759949,0.005845706514466903,2.2847799802214808,0.15738022463397733,-0.03443578916574102,2.5146192777371867,-0.321652853248966,0.20303722039793215,2.3923709903323322,0.040590361982967026,0.2214793898696254,2.467952307956985
160,2024-08-09T16:55:51.6496359+03:30,-0.33793537561400505,-0.191490361782174,2.115722178753106,0.26293720108198704,-0.25263771482373604,2.5009380849537717,-0.3356808662889938,0.005354957525771678,2.2847151668348262,0.15773525703695015,-0.034380455401413164,2.514333159309629,-0.32179056405282397,0.20281235094228103,2.3919115378788414,0.04076432244664389,0.22146175334099388,2.4676149656892865
161,2024-08-09T16:55:51.6858708+03:30,-0.3376029031090629,-0.19170044291007282,2.116498726415993,0.26329509166087345,-0.2521989420059124,2.500030276912186,-0.3353013529239292,0.004882039457297664,2.284576867865605,0.15807205557117177,-0.03435122988612636,2.514041372238393,-0.3219178636428799,0.2025785978135107,2.391429662812131,0.040944762775898286,0.22143460066057918,2.4672932945169483
162,2024-08-09T16:55:51.7180321+03:30,-0.3373562248656544,-0.19307769121792073,2.1164440213655444,0.263650995405573,-0.25180008453926817,2.4990400657693983,-0.33490141418009556,0.004271335968834956,2.284324401769478,0.15837653403058652,-0.03436101963074092,2.5137641646853495,-0.3220326871627904,0.20232227278962953,2.390923478102332,0.04110742863019961,0.22136197157831658,2.4669402845505846
163,2024-08-09T16:55:51.7496316+03:30,-0.3371652615975742,-0.1951381813829213,2.115879072421554,0.2639983599054375,-0.2514481367356602,2.4980402965831585,-0.33447780062618865,0.0036305749910910757,2.284049928151297,0.15865714931324854,-0.03440083229945981,2.513507044429312,-0.322137002373364,0.20205303265736385,2.3904077604208718,0.041306746863258414,0.22129461632467826,2.466635800657467
164,2024-08-09T16:55:51.7835541+03:30,-0.3370361141440399,-0.19658412353744245,2.115493949432106,0.2643203300939574,-0.25116574263919306,2.4971212208395697,-0.3340321372631838,0.00270686957387031,2.283559715359259,0.1589214382786642,-0.034463634771809123,2.5132805743987388,-0.32222707384346544,0.201773934646891,2.3898880624921257,0.0415517361567977,0.22124101416126113,2.4663918241950507
165,2024-08-09T16:55:51.8189419+03:30,-0.3369331648981586,-0.19755822684904692,2.1152760734623426,0.2646090884444118,-0.25095663060391676,2.4959930372826133,-0.33357873438080826,0.0016285228449342852,2.282945855654236,0.1591840699809791,-0.03454543475910574,2.513061066564113,-0.32230290991940025,0.20150006270550264,2.389379404564796,0.04183847573164283,0.2212032894092404,2.4662085351938416
166,2024-08-09T16:55:51.8555009+03:30,-0.33676393586428366,-0.1991172456662252,2.114657785872646,0.2648453322873549,-0.25078284235564635,2.4947998304723487,-0.3331980441214752,0.000905406865174258,2.2824477952936677,0.15945598628449545,-0.03461878837748902,2.512842938786124,-0.3223692871463705,0.20127445039007824,2.3889059103189596,0.042138849944446825,0.22118498914269744,2.4660591381560724
167,2024-08-09T16:55:51.8857994+03:30,-0.33652332689955644,-0.1999749827436552,2.114405666220815,0.2650418477923258,-0.25063200967716304,2.4935970452302674,-0.33289142376342934,0.00047201017106151806,2.282047276062389,0.15973561081694204,-0.034666480904922435,2.5126296336303104,-0.3224142729446718,0.20110538007290424,2.3884821972511747,0.0424667733988352,0.2212163700798827,2.4659723710851478
168,2024-08-09T16:55:51.9173602+03:30,-0.33624176855506316,-0.2003546937752019,2.1143974525432974,0.2652181227586139,-0.2504921584744627,2.492471808225729,-0.33263884267099114,0.00020967283760001403,2.2817115958073004,0.16001804433768554,-0.034706083226357355,2.512428159651489,-0.322446642914508,0.20094667764139704,2.3880930519206083,0.04281300800551741,0.22127059926830164,2.4659290539462044
169,2024-08-09T16:55:51.9507550+03:30,-0.33594631762898536,-0.20042234844846618,2.1145405220865117,0.26537627157910204,-0.25037272062367494,2.491459744860915,-0.3323754186779902,-0.0004798765158345636,2.2811079553300253,0.1602908869337604,-0.034735736639439,2.5122576435057593,-0.3224650930671314,0.20077554052113666,2.387725047659771,0.0431316502296095,0.22131157915429014,2.4658589265270945
170,2024-08-09T16:55:51.9834879+03:30,-0.3356503102150822,-0.20028414635316796,2.1147774286037064,0.26550387218947386,-0.250277407199905,2.4906670589112316,-0.33215932399412595,-0.0009018467528565427,2.280631288595249,0.1605544142700246,-0.034762198809906414,2.512117477550997,-0.3224737905226113,0.20060177767909484,2.3873814138580056,0.043451829280136724,0.2213523772673981,2.465787970324407
171,2024-08-09T16:55:52.0181021+03:30,-0.33535958845684094,-0.2000238779694365,2.115059892679834,0.26566887262685634,-0.2504630556421084,2.4898733309583667,-0.3319251393737778,-0.001157115388189785,2.2802993978761137,0.16081514918221718,-0.0347906408467216,2.5120041849531383,-0.3224774592508886,0.20043073929491748,2.387066839179047,0.04377896205277866,0.22139059006461728,2.465725910794453
172,2024-08-09T16:55:52.0488645+03:30,-0.33507720675313635,-0.19969396781070708,2.115355993477034,0.2658580501630512,-0.25078530504732344,2.4890104041862795,-0.33170705422985947,-0.0012720159454645053,2.2800785246680726,0.16106890497748716,-0.034810608933198116,2.5119174533831137,-0.32246496371239747,0.2002848216318044,2.3867956828133097,0.04407778062864814,0.22140911183202783,2.4656241356136133
173,2024-08-09T16:55:52.0823675+03:30,-0.3348123878404655,-0.19930389324667747,2.1156630040757016,0.2660603856128226,-0.2511863773975868,2.488141657364411,-0.3314708634024828,-0.0013113239693642593,2.2799763876440515,0.1613114213070764,-0.034842871603213754,2.511832844199447,-0.3224421007501343,0.2001567177905329,2.3865604119786776,0.044371044995793946,0.2214139850977588,2.4655117801805293
174,2024-08-09T16:55:52.1178853+03:30,-0.33452302088699837,-0.19988228290340537,2.1153624821807577,0.2662751860944598,-0.25160227721661893,2.48725088406454,-0.33122965633617496,-0.0012901130970819873,2.2799496691800774,0.16154132213816152,-0.034884246986769334,2.511754905097655,-0.32241257047850036,0.2000483152567521,2.3863619688369817,0.044650758402380364,0.22140417333325774,2.4653893581937747
175,2024-08-09T16:55:52.1484512+03:30,-0.3342634649381519,-0.2000652658783747,2.1151751353419868,0.2664942942623729,-0.2520164582406505,2.486368869230135,-0.3309890348651943,-0.0012306483045901085,2.2799643498872806,0.16176194935179647,-0.03494614062730881,2.5117124884100335,-0.3223770608703602,0.19995095592106385,2.3861933562184205,0.04494642328748084,0.22138158370096103,2.465291345450988
176,2024-08-09T16:55:52.1845298+03:30,-0.33402082362244,-0.19999216162640904,2.115063921433805,0.26673725831787015,-0.2525041201254974,2.4857216878479775,-0.3307299207736845,-0.0012418306458660087,2.279915190289577,0.16198005192968026,-0.03504319557427543,2.51168822694993,-0.32233369714063687,0.19986227391269026,2.3860528037984334,0.04523371873140127,0.22131172417696032,2.4651780987128546
177,2024-08-09T16:55:52.2169441+03:30,-0.3337892909300232,-0.19978366600184322,2.1149698674820634,0.26698604106444035,-0.2530218394038933,2.4852519621392375,-0.3302441711837804,-0.0015993578890364773,2.2798683935566664,0.16219384976449888,-0.035162208212025765,2.5116763432835656,-0.3222781319017119,0.1997832794271669,2.385941179097419,0.045540794466443726,0.2212339030322108,2.4650877349156666
178,2024-08-09T16:55:52.2495872+03:30,-0.33356752449383664,-0.19948981722232628,2.1148851466123255,0.2671147249112558,-0.25331271568125274,2.4852086163625473,-0.32972916512411393,-0.0018746921767252315,2.2798608155670546,0.16240474972940738,-0.03530058698659976,2.511674049509348,-0.32216211279997775,0.19973086422277692,2.385875393640988,0.045855702860327925,0.2211416044588559,2.4650064892034567
179,2024-08-09T16:55:52.2860202+03:30,-0.33334366087998757,-0.19914010707240695,2.1148027240434364,0.26716759297320686,-0.2534439865818969,2.48535996997191,-0.32932058492795097,-0.0019520319937752191,2.2798975941373203,0.16261584622574277,-0.03546230249435014,2.5116840852352893,-0.3219820550396997,0.19970332896117143,2.385858867241945,0.04619958524062759,0.2210434816313188,2.4649558095745485
180,2024-08-09T16:55:52.3177265+03:30,-0.3331248140226658,-0.19877179354600835,2.1146889057384155,0.26715132090660293,-0.2534442637205666,2.4856181256953267,-0.32899458374158647,-0.0018727455963980847,2.279955754072301,0.16282737111751286,-0.03563476793562048,2.5117038250610904,-0.32175227555502794,0.19970571517353267,2.385893490122155,0.046555118447144495,0.2209420375007255,2.464925827190863
181,2024-08-09T16:55:52.3525265+03:30,-0.3329125931733367,-0.19837710383131885,2.1145492190008786,0.26710294304366994,-0.25339505105901505,2.4858971741121656,-0.3287625090160305,-0.0016612077486002302,2.2800237917853647,0.16303728327165118,-0.03581033521593316,2.511730169426795,-0.32149211321638255,0.19974425102391583,2.385988092796686,0.04690534545171897,0.22083466377054373,2.464900920899762
182,2024-08-09T16:55:52.3865031+03:30,-0.33268859023196445,-0.19858468821071576,2.1136765221342615,0.26703353923057027,-0.25334869972292157,2.4860041730869784,-0.3286411500659269,-0.0013014292415027904,2.2800963919072306,0.1632433920313719,-0.035983029259362906,2.5117550056471987,-0.321182689612983,0.19984534255921915,2.386169582320532,0.04724388952685387,0.22072721743438006,2.46488001521007
183,2024-08-09T16:55:52.4175141+03:30,-0.3323953814310323,-0.19843998444474165,2.112809757910965,0.2669205841664152,-0.2532633233244348,2.4860286617532426,-0.3285898729704664,-0.0008193626757051687,2.2801782334036735,0.16344385714745344,-0.03615069495723597,2.511769337582003,-0.3208408782189234,0.20000399889013346,2.3864449887251356,0.047566777545171156,0.22062320219100456,2.4648627533461216
184,2024-08-09T16:55:52.4527498+03:30,-0.33207348426644584,-0.19807996368337247,2.111928148894086,0.2667948130227504,-0.25317959053225586,2.485958152140552,-0.3285868238390269,-0.0002659571114920682,2.280263197708956,0.16363354669158153,-0.036303555479043,2.5117707323433707,-0.3204805527939101,0.20019503561788407,2.386783758182277,0.04786604708048189,0.22053114093922474,2.464846700697239
185,2024-08-09T16:55:52.4867279+03:30,-0.33175013018421073,-0.19754420702570327,2.1110695086473474,0.26666076440741643,-0.25308777990218395,2.4858040352945983,-0.3284700433633802,0.00029777725332792346,2.2802255484340237,0.16381626248079476,-0.036444761730910206,2.511747394172101,-0.3201034916061789,0.20041848809119295,2.3871782766028287,0.04814292887643503,0.22045005541514248,2.4648312019273773
186,2024-08-09T16:55:52.5176048+03:30,-0.331614395369151,-0.19772592787157428,2.1094310286062536,0.2665341034423063,-0.2530866326098048,2.485550845542382,-0.3281352344239452,0.0005885892405626627,2.2800645658237855,0.16399257058019007,-0.03660246282956343,2.5117032795926653,-0.31972474073231666,0.20065047855197493,2.3876076594087774,0.04843986047600201,0.22038701228486404,2.4648822904858796
187,2024-08-09T16:55:52.5495183+03:30,-0.3316115515744932,-0.19850027509349705,2.1072403655195044,0.26645302557548717,-0.25329211436899796,2.4850966682214577,-0.3276381542524791,0.0005825485187841227,2.27972950009839,0.1641612240627842,-0.03678338900146908,2.511648346891472,-0.31934761077512597,0.2008652784686508,2.388053689760405,0.04876021192652474,0.22033361749756414,2.4649947661474005
188,2024-08-09T16:55:52.5811030+03:30,-0.33169643186822034,-0.19966473245306635,2.1047186784616594,0.26641324190025206,-0.2535391257895326,2.4842922949041895,-0.32704578717760907,0.0003324730400625563,2.279299583004176,0.1643260756417151,-0.037000709828506506,2.5115624665051155,-0.3189757889747589,0.20105999171960423,2.388511555521376,0.04910842413013833,0.2202831104924124,2.4651734948272743
189,2024-08-09T16:55:52.6182689+03:30,-0.3318720328672168,-0.20077402265068323,2.1022175105208607,0.26636074151405476,-0.2537338821015518,2.48334258624169,-0.3265462018196306,0.00019398995795921544,2.2790198450553625,0.16447654656037117,-0.03723745333564028,2.511453480311964,-0.31860094874650274,0.2012432273638504,2.388982466166134,0.04946509220650964,0.22023948168548377,2.4653914217593225
190,2024-08-09T16:55:52.6500390+03:30,-0.3321301556873691,-0.20163437471369663,2.0998791011256754,0.26630421167289964,-0.2539115200834317,2.4823156398203157,-0.3262065434633976,0.00034813483261268935,2.2789010706456474,0.16461046755771536,-0.03748019850172252,2.511336445237038,-0.3182197739811554,0.20142389552516862,2.38947534489904,0.04981796770205204,0.22020288049917475,2.465630076703707
191,2024-08-09T16:55:52.6825675+03:30,-0.3324702901907332,-0.20216097917460185,2.0975722436583264,0.26626907379446235,-0.2541043987917839,2.4812948466897273,-0.32605383272332994,0.0007296091863759402,2.2788764665231622,0.16472363924145708,-0.037716822325227294,2.5112236941201003,-0.3178209122362447,0.20160720167547763,2.3899962485057404,0.05014869970476947,0.22016981493368823,2.465864967084595
192,2024-08-09T16:55:52.7135818+03:30,-0.332825347748849,-0.20238585732728354,2.0953058844343397,0.2662524538730218,-0.2543338456406336,2.480314843423478,-0.3260455727672985,0.0012541724117418915,2.278896454502501,0.16481696656481049,-0.037974761653399344,2.511126431349207,-0.31740981369223104,0.20177454946432855,2.3905317620061197,0.05048807025823002,0.22013095327024793,2.466130968986231
193,2024-08-09T16:55:52.7457773+03:30,-0.33318519127407326,-0.2023621770883247,2.093115293088135,0.2662451004432574,-0.25459087093098987,2.4793853337277625,-0.3261347798948859,0.001868300676202979,2.278942071230533,0.16490107920133837,-0.0382671100888545,2.5110578337858818,-0.3169878667733652,0.20192490244495523,2.391079133446299,0.050823065564356486,0.22005176621786984,2.466395662739297
194,2024-08-09T16:55:52.7826798+03:30,-0.33353079397776675,-0.2021125988685177,2.0909924003744575,0.26625806431083376,-0.25485300658990917,2.4786023943853754,-0.326300402096781,0.00253206804866506,2.278994781735242,0.16497366073427508,-0.03859167210013836,2.511021275966987,-0.3165672864114105,0.20205448937158343,2.3916328429230322,0.05116840084428117,0.2199456882111569,2.4666794933671556
195,2024-08-09T16:55:52.8146816+03:30,-0.33386596721320133,-0.20163731082313638,2.0889036092521964,0.2663200472047984,-0.2551488254453947,2.4780173994793167,-0.32644678535912686,0.0029760428182782728,2.278691421535262,0.1650388503442045,-0.038952285038415094,2.511002166705052,-0.31615303455469573,0.2021587823030639,2.3921850856232445,0.05149715295090559,0.21979106719640057,2.4669466884889344
196,2024-08-09T16:55:52.8510909+03:30,-0.33416604189840526,-0.200871436787554,2.0868131040855964,0.26641962205113934,-0.25557217649014213,2.477578225837835,-0.326775816151823,0.0036785416970554026,2.278213142794035,0.16510034058302386,-0.03933347247583674,2.510998120404303,-0.31574805860086724,0.202242028661826,2.3927393399586987,0.051823918563154305,0.21961462899681877,2.46722269074003
197,2024-08-09T16:55:52.8823378+03:30,-0.3344118861809124,-0.19982982052928766,2.0847127159310754,0.2665244666425245,-0.256027629433176,2.477039987546508,-0.3272319531703533,0.0045571794767210565,2.277614141845841,0.1651598980509609,-0.03972503400538916,2.5109986996766183,-0.3153530609615869,0.20230864448660227,2.3932855957783037,0.05213219521877868,0.21941555032379334,2.467484028319019
198,2024-08-09T16:55:52.9147775+03:30,-0.33460756278932174,-0.19850247832845946,2.0825296764100494,0.2666257078456099,-0.25652985768388564,2.476696080746991,-0.3276705946212219,0.005155408745792366,2.276339775920571,0.16522133818684115,-0.04012066863860189,2.5110265522845334,-0.3149674187289442,0.2023546521795758,2.393820303830041,0.052420834793894366,0.21919284097192285,2.4677288771743315
199,2024-08-09T16:55:52.9497847+03:30,-0.33476971627097896,-0.1968795229903407,2.080207754457381,0.266697183965667,-0.25704448306620264,2.476497642478705,-0.3280617978964884,0.005554403501318054,2.274618851368988,0.1652783767845312,-0.040509196999409275,2.5110801958644653,-0.314580625126376,0.2023981900782811,2.3943531809123586,0.05270364358464745,0.21897756937604812,2.468000090010657
200,2024-08-09T16:55:52.9809728+03:30,-0.33494513459181285,-0.1949910308404456,2.0776378049201583,0.2667414728008544,-0.2575629754304798,2.4763050028609337,-0.32825320399370655,0.005674905582547973,2.272162226347593,0.16532690659134544,-0.040887316186183124,2.511141595589994,-0.3141996931788191,0.20243926596339157,2.394878141976214,0.05296732998396555,0.218770014751026,2.4682796916440464
201,2024-08-09T16:55:53.0131229+03:30,-0.33510117422327307,-0.1929520347167622,2.0746749133112297,0.26677588207244846,-0.25807181847827004,2.476074465437889,-0.3282735821307148,0.005569147660288704,2.269124770932792,0.1653572661295659,-0.04128637035289291,2.511207555630391,-0.3138249206600961,0.20241528212029702,2.3953607923248263,0.05317862953828203,0.21852053378097477,2.4685277287704506
202,2024-08-09T16:55:53.0487138+03:30,-0.3352231291082491,-0.19076649609417262,2.0714231588585443,0.2668012821319721,-0.2585346505480054,2.4757177607319516,-0.3281792674703934,0.005347255304363929,2.2655534226522565,0.16537490475102262,-0.04169304667349225,2.511277841948397,-0.3134561954722562,0.20234812277244213,2.3958066416617134,0.05334923550193611,0.21824799110249135,2.4687536914808126
203,2024-08-09T16:55:53.0821657+03:30,-0.33530433125096976,-0.18845466502327496,2.067826185072591,0.2667781476432696,-0.25893493512116256,2.47505216302204,-0.32798405063390146,0.005004670052761468,2.261535115493531,0.16538260589813963,-0.04212289177984008,2.511378568591683,-0.31309129403877317,0.2022518343991954,2.396217881761318,0.053533264603862096,0.21796899616509122,2.4690256087831566
204,2024-08-09T16:55:53.1200737+03:30,-0.33535504888661943,-0.18599986966751483,2.0639143453013,0.2667449328130735,-0.2593212594867492,2.474334850430454,-0.32772383530317173,0.004622112065815865,2.2572518604243563,0.16539114222807705,-0.04257357103184457,2.5115078606170957,-0.31271973913385775,0.2021517638945561,2.3966115028133994,0.0537178483695124,0.21766996953029252,2.4693155867598007
205,2024-08-09T16:55:53.1511536+03:30,-0.3353710488141556,-0.1834083201893958,2.059684627507747,0.2668129184223388,-0.26005891306762696,2.4735414390990633,-0.32745784363814073,0.005101262094150879,2.2534136078323677,0.16539640813181178,-0.04303080694488645,2.511663228093452,-0.31232096222585165,0.2020808290600217,2.397002244334014,0.05390282591755721,0.2173645052816596,2.469616448171239
206,2024-08-09T16:55:53.1807079+03:30,-0.33533939610917257,-0.1806892747287131,2.0551755371209643,0.26686416046538186,-0.26098132687307163,2.47280347526009,-0.3271997180112936,0.006121019788587318,2.2497722631241754,0.1653999658864799,-0.04348554455281199,2.511828740882798,-0.31187958275666494,0.20204694175210866,2.397391060381559,0.05408274041803479,0.21705991886945783,2.4699197836476348
207,2024-08-09T16:55:53.2177580+03:30,-0.3352467638302704,-0.17786111094310864,2.050343841061846,0.26692120112932405,-0.2619633083987871,2.472378902744235,-0.32697846524195484,0.007754877430441754,2.2460648641180323,0.16538069843945788,-0.04393718260952606,2.5120323728167904,-0.31140187141453635,0.20203608992459068,2.397765388328216,0.05425424490509037,0.21675531042748483,2.4702186448780084
208,2024-08-09T16:55:53.2490726+03:30,-0.335083761204621,-0.17492664370505662,2.045269305922044,0.2668234259195985,-0.26286968639388375,2.472424902992957,-0.3266878164419725,0.009889604110707724,2.2426558595313364,0.16533470178800883,-0.044389115158091144,2.5122870999674,-0.3108865695895368,0.20205508476155823,2.398125903380277,0.05445861557710586,0.21647699455598768,2.470575350505145
209,2024-08-09T16:55:53.2855429+03:30,-0.33487445372896874,-0.171886102403783,2.0400064210719115,0.2666356406749051,-0.2637190240617349,2.472897053355964,-0.3264694319334377,0.01247475284417365,2.2391141817985267,0.16527275541261183,-0.04484410044151993,2.5125708699789846,-0.3103296895006205,0.20209820253324706,2.398463351109432,0.05467308710113551,0.2162051543964549,2.470954770477119
210,2024-08-09T16:55:53.3180818+03:30,-0.33465252217504293,-0.16875617148099106,2.0344815112805774,0.26651195072103806,-0.2650550322769837,2.472729110938235,-0.32626468201371833,0.015324206750418758,2.2356834841940176,0.1652022633353092,-0.04529307132967094,2.512867041425545,-0.309715463646326,0.20217339407222007,2.3987806059361647,0.05488716748822518,0.2159415849835635,2.471341604488177
211,2024-08-09T16:55:53.3489972+03:30,-0.3344213458631424,-0.16555898875301892,2.0288675987873996,0.2661711894007134,-0.26623212905773114,2.4727608483279524,-0.3261239778889528,0.018366031262587724,2.23235727442968,0.1651177037162741,-0.04573686535898298,2.513175159473452,-0.3090377945919614,0.2022881173847468,2.3990824462613984,0.05510120641158946,0.2156896174259318,2.471743830281308
212,2024-08-09T16:55:53.3810064+03:30,-0.33417848757461877,-0.1623323499963318,2.023130739472234,0.2657175046501115,-0.2673737129673399,2.4732656108117177,-0.3261065548188077,0.021579588314858192,2.228873773681945,0.16500403593000107,-0.04617874258979148,2.5135169490756826,-0.30829883351154386,0.20243700326127212,2.3993598147182675,0.05531369518651524,0.21544443841627642,2.472153454339799
213,2024-08-09T16:55:53.4122513+03:30,-0.33391903829052494,-0.15906257910362928,2.0173119727778595,0.26527173265217013,-0.26839362621259916,2.4741925726591503,-0.3260513691589354,0.024631688005694003,2.2250874190350083,0.1648755301575683,-0.04662823708848366,2.5138869898663274,-0.30749323819193364,0.2026183697444003,2.399597531449452,0.05555645254277299,0.21522347935417277,2.47264863146455
214,2024-08-09T16:55:53.4512460+03:30,-0.3336588367855725,-0.15577330255009486,2.011433064939619,0.2649468529197444,-0.2696157202266866,2.474880425473228,-0.32612507345535974,0.027878101068738403,2.221243143265122,0.16472329887619938,-0.047073371041852045,2.514296027994774,-0.30661185716276557,0.2028441026354288,2.399795353099307,0.05580966057444442,0.21502303722164745,2.4731912838088665
215,2024-08-09T16:55:53.4822034+03:30,-0.333378787608809,-0.15216543936804036,2.005821628200094,0.2647062054241481,-0.270620335362199,2.4756524854542947,-0.3261969333464746,0.03143434475765547,2.2177197167959153,0.16455738314057053,-0.04750834429770321,2.5147365811879014,-0.3056680457452065,0.20315363973695666,2.3999898699524302,0.05606173014803694,0.21483961532839252,2.473772581380981
216,2024-08-09T16:55:53.5136990+03:30,-0.3331180469055221,-0.14837129573210284,2.000297283723978,0.2645044810961431,-0.27139656087416036,2.476467631319321,-0.3265276795280922,0.03532525135476505,2.214138195298495,0.16437259507089866,-0.04793412208838423,2.515220955275088,-0.30468749931037514,0.20351646143436927,2.400165814915134,0.056303656049549455,0.21466177782865278,2.474366802855947
217,2024-08-09T16:55:53.5491450+03:30,-0.3328127324429476,-0.14410532141405935,1.9952681409924564,0.26422378304274385,-0.2719531043669936,2.4776110869771357,-0.32671540099650137,0.03952781510618361,2.211116900756483,0.1641662818551356,-0.048349330759146186,2.515749744702049,-0.30367830481003105,0.2039294637447792,2.4003220980356383,0.05652523680383147,0.21448539464625788,2.4749669809132206
218,2024-08-09T16:55:53.5821757+03:30,-0.33236930986003554,-0.13947976160372458,1.9906003352931294,0.26389712396149934,-0.2724380603162917,2.4789091039237197,-0.326776313384495,0.04384933602067227,2.2085530357613172,0.16395525055889207,-0.048761604001259735,2.5163139548994655,-0.3026625473084156,0.20439374016597808,2.4004593539724124,0.056759465105738094,0.21431689809824417,2.4755991829602784
219,2024-08-09T16:55:53.6175237+03:30,-0.33203738001936955,-0.13406778121541996,1.9858486232960262,0.2637593903076396,-0.27300192657868555,2.480029600933873,-0.3267460174871455,0.04815092532326937,2.2063467049192944,0.16375026914074123,-0.04916917271268869,2.5168914064672414,-0.3016381748659578,0.204909510330872,2.4005914488174342,0.056992292683474804,0.21414842652508975,2.47624195414269
220,2024-08-09T16:55:53.6516019+03:30,-0.33175861833618503,-0.12835422537267413,1.980922311597115,0.2637804666317123,-0.27374107323159313,2.4807245264500164,-0.32660934766041105,0.05245431350448136,2.204068095387907,0.16356949962338185,-0.04958196591204501,2.5174714205512805,-0.30059545819513595,0.20549949313920648,2.4007479075478386,0.057288509532733414,0.21401171902527674,2.476990276777295
