FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
146,2024-08-09T18:33:20.1439196+03:30,-0.5191824580969527,-0.13299660273530733,2.2231013684056817,0.00879511175984814,-0.16905483325896498,2.4232556657494326,-0.47582162731068467,0.01525439098659296,2.357290079122873,-0.04815210655123242,0.004986621827355756,2.4766552539195206,-0.4000380462007764,0.19001304142769343,2.4224494139573354,-0.12590784819186582,0.19183532457871685,2.4898473287530063
147,2024-08-09T18:33:20.1783628+03:30,-0.5182475267873696,-0.13354607864989645,2.222780340019419,0.008897728363019983,-0.16885301106312822,2.4234849486069456,-0.4754525970904576,0.01532135345374147,2.356544767832661,-0.04851225223103226,0.005106021286503331,2.4762492889171743,-0.40026695251091415,0.18985295023370097,2.421662336659004,-0.12651080852602853,0.19195616019004944,2.4893279762863822
148,2024-08-09T18:33:20.2118213+03:30,-0.5173057304367419,-0.1339525038124495,2.222627514220429,0.008958501167888018,-0.16865977600287674,2.423667973845581,-0.4751145929308552,0.015356858816243076,2.355820470711693,-0.04886002492854021,0.005223496776646394,2.4758561548401516,-0.4005265108000324,0.18965146535324076,2.420862088106981,-0.12717683646142194,0.192102793622068,2.4887875738604124
149,2024-08-09T18:33:20.2472634+03:30,-0.516375126327537,-0.1342161686157657,2.222626514056031,0.009024910428319603,-0.16847309220173293,2.423866311795831,-0.4748069156579339,0.015366605209565846,2.355121867509532,-0.049192117633671914,0.00533634140008062,2.4754804917941247,-0.400808719351944,0.18940396853665126,2.4200407711495004,-0.12788116397954527,0.19226012694958905,2.4882330361018075
150,2024-08-09T18:33:20.2787532+03:30,-0.5154708528071223,-0.13437352125424543,2.22274444098722,0.009082457255497155,-0.16826692679765298,2.4240752544673643,-0.4745387855509102,0.015363889182858751,2.3544579899647418,-0.049530245101415356,0.005468891318194631,2.475111523929859,-0.40110531425917945,0.18913147211212109,2.4192172384431676,-0.1286358732218058,0.19243807961916637,2.4876438717071427
151,2024-08-09T18:33:20.3108207+03:30,-0.5145693108483466,-0.13454920782895108,2.223042425418885,0.009042052349835647,-0.16807176881235716,2.424223952369185,-0.47431300792307696,0.015345622545485264,2.35382988105956,-0.0498657882659095,0.005611251657087164,2.4747518676410443,-0.40141157890893236,0.18883807497524346,2.418391010153986,-0.12941808048759065,0.1926384535496588,2.4870416927386962
152,2024-08-09T18:33:20.3439964+03:30,-0.5137242738503004,-0.13471024606225335,2.2234084570419212,0.008907407840876477,-0.16789082648425205,2.424324735096148,-0.47414737565525633,0.015314896477924443,2.3532298443659574,-0.05019428075553953,0.005760783185236525,2.4744101629744777,-0.4017302165857284,0.18853483812945748,2.417571437592853,-0.13017024461423599,0.1928118971457281,2.486439620212036
153,2024-08-09T18:33:20.3747487+03:30,-0.5129409796802981,-0.13486836422363296,2.22380435202857,0.008710832775506416,-0.16772567169015798,2.4243863061196222,-0.47403572985012904,0.015265461893986256,2.3526580166534448,-0.05052015445705409,0.005906381563436893,2.4740787817083505,-0.4020643603214251,0.18821881590873926,2.416761597506115,-0.13088659343471212,0.1929630941049694,2.485852450196
154,2024-08-09T18:33:20.4124642+03:30,-0.5122677961432724,-0.1349820473307348,2.2241436500660385,0.008469330405956908,-0.1675711455645088,2.424406146693719,-0.4739722311252212,0.015190248901752773,2.3521133915972716,-0.05085181142074327,0.006046863834325003,2.4737424768967022,-0.4023915748024475,0.1878848922450758,2.415945368837868,-0.13156378409813546,0.19309368577336464,2.4852852602201008
155,2024-08-09T18:33:20.4449241+03:30,-0.5116712249377392,-0.13509110355144383,2.2244382205518813,0.00822973383944379,-0.16742938388359183,2.4244192010012706,-0.4739520944990769,0.01508243940420572,2.351592201997844,-0.05118132972280328,0.006172041999595775,2.4734082719497894,-0.40269346022961416,0.18752714127846296,2.4151016708192206,-0.132200804300026,0.19321066424084518,2.484749843868346
156,2024-08-09T18:33:20.4755531+03:30,-0.5110850437713597,-0.13628906843096603,2.2239624912521068,0.007991868037260555,-0.16729553513895637,2.424426568331232,-0.47398230669757024,0.014965541661867587,2.3510732582597194,-0.051496749236557046,0.006288165972626985,2.4730917283664646,-0.40297305280530754,0.18715890421290055,2.4142539488278976,-0.1328076001558786,0.19329980920681245,2.4842283230181543
157,2024-08-09T18:33:20.5110494+03:30,-0.5105974577950579,-0.13709820306901688,2.22373638109597,0.007763685129511228,-0.16717936295865493,2.424429605828732,-0.4740711110728709,0.014844888058700167,2.350573673750054,-0.051824377614188,0.006381592631971376,2.472751886176865,-0.4032464862729152,0.18678952603501078,2.413415617758296,-0.13338013944829263,0.1933698740191678,2.483730194418399
158,2024-08-09T18:33:20.5429369+03:30,-0.5102151547483923,-0.13761209614304898,2.223676416143403,0.007502123140411198,-0.16709337041362443,2.4244028028762594,-0.4742097883626872,0.014734942858550336,2.350099126548834,-0.0521579923574864,0.006452528244006712,2.472387853927893,-0.40349850764685524,0.1864304763478207,2.4125899288925705,-0.13393735380258626,0.19343774174905004,2.4832501479818636
159,2024-08-09T18:33:20.5811760+03:30,-0.5099084763045085,-0.13791978472880576,2.2237302372398644,0.007229395463984364,-0.16702717836319833,2.4243575259935444,-0.4743876949525063,0.01463520365885565,2.349653946047291,-0.05248850869722005,0.00650588654815271,2.472016084431701,-0.40373224787771955,0.18608449974402622,2.411787059436479,-0.13447964920604016,0.19350399561520104,2.482791251281505
160,2024-08-09T18:33:20.6117802+03:30,-0.5096557316408593,-0.1380802353849913,2.2238601315346247,0.006940537411392543,-0.16697488330766982,2.424287617167002,-0.4746097230885276,0.014552657965353719,2.349240157768958,-0.052806463292577974,0.0065469936294935485,2.471660118942121,-0.4039463392729901,0.18575470166389701,2.411007197793526,-0.13501727155932364,0.19358472589008496,2.4823591538115357
161,2024-08-09T18:33:20.6436948+03:30,-0.5094451125412857,-0.1381388850946358,2.2240336877600315,0.006658286104497999,-0.1669299881202286,2.424204419277235,-0.47486186852290574,0.014483159634068885,2.348855027612094,-0.05311107866325665,0.006577423937027107,2.471317943283426,-0.40415375542951104,0.1854448510972779,2.4102568868638694,-0.13554307032682447,0.19367183512096312,2.481951399519679
162,2024-08-09T18:33:20.6798860+03:30,-0.5092678270312166,-0.13812950053645637,2.2242255701607143,0.006377955474120089,-0.1668694948415373,2.424120193837575,-0.4751323402078063,0.01442084728969062,2.3484950114008014,-0.0534017786494638,0.006619498027991815,2.471015070927025,-0.404354337035749,0.18515194433078505,2.4095345408472078,-0.13606067505566308,0.19376595551225298,2.481562724841685
163,2024-08-09T18:33:20.7135229+03:30,-0.5091102975890878,-0.13806433392100476,2.2244159560180097,0.006101626010124869,-0.16680068900292497,2.4240402476343528,-0.4754204602592044,0.014377403386844243,2.348152845971966,-0.05367892351633926,0.006667540542795326,2.470744358628397,-0.40454393213145545,0.18488305325550564,2.408839631332876,-0.1365683832036637,0.1938671346111564,2.4811919264840223
164,2024-08-09T18:33:20.7457051+03:30,-0.508974611629724,-0.13796082640817262,2.22458220336918,0.005818203301768023,-0.16673868486625645,2.4239561812095918,-0.47574760568545216,0.01434720978661239,2.347823157644314,-0.0539437730526261,0.006709445397413901,2.4704991257587765,-0.4047249464744713,0.18463076738401654,2.408172881602997,-0.1370491611868006,0.19392384879249958,2.480822924879908
165,2024-08-09T18:33:20.7782254+03:30,-0.508881857921904,-0.13781732795130172,2.2246907919521153,0.005526201279395921,-0.16668585753893614,2.423864558672184,-0.4760978496852062,0.014313648288540155,2.347507207098811,-0.05419578312765539,0.0067434503313419,2.470276019218979,-0.4049128708494398,0.1843797670184984,2.407524901897026,-0.13750516255386494,0.19395033967613354,2.480459459698844
166,2024-08-09T18:33:20.8103034+03:30,-0.5088358079546059,-0.13762256405394185,2.2247144027233032,0.005236497756934091,-0.166623673660302,2.423782553505758,-0.47645942144606684,0.01427643815975238,2.3472010753996453,-0.0544384614692395,0.006786843779831442,2.4700738769315835,-0.40509975775634033,0.1841317467613057,2.406888029900224,-0.13796554429354424,0.1939705594603558,2.4800948401940754
167,2024-08-09T18:33:20.8459303+03:30,-0.5088186323932625,-0.13740107004374408,2.224677551069477,0.004958858119047129,-0.1665328215918884,2.4237154254173356,-0.47682541473117385,0.01423741774936295,2.3469032054615857,-0.05467882846151384,0.006856104636962828,2.46988339717721,-0.4052848731606751,0.18388887240635746,2.4062697378931275,-0.13844327066063436,0.19402254908654426,2.4797554021115427
168,2024-08-09T18:33:20.8756816+03:30,-0.5088223867462739,-0.1371712202613703,2.22460266387292,0.004695351705242447,-0.1664181120093021,2.4236581197465172,-0.47718404655682334,0.014198214129362096,2.3466115329063006,-0.05491514324699696,0.0069450704450213395,2.4697062510597845,-0.405465130972407,0.18365485155191144,2.4056733295652557,-0.1389273641794573,0.19409588221240925,2.4794377417462474
169,2024-08-09T18:33:20.9110149+03:30,-0.5088356008586955,-0.13693706986057247,2.2245092270499014,0.004436428598887667,-0.16627684331854478,2.423598609619444,-0.4775262422394149,0.014167726941039053,2.3463299124445918,-0.05514780613103151,0.0070575490593015894,2.469540921942086,-0.40565980117897593,0.18344921263096395,2.405107831921718,-0.13940810601742648,0.1941793750484677,2.479137647183792
170,2024-08-09T18:33:20.9437055+03:30,-0.5088329599189284,-0.1367375221395172,2.2243798869253726,0.004197938798196692,-0.16613827681202925,2.423535053841527,-0.4778614663417935,0.014129652768566064,2.3460506834673414,-0.05538376672176729,0.007160503042086138,2.469363605097792,-0.4058854450868634,0.18325430417419478,2.404582791634586,-0.13986258064560486,0.1941947305843866,2.4788277998970902
171,2024-08-09T18:33:20.9783294+03:30,-0.5088106188874659,-0.13655354168053307,2.2242515741618467,0.003990270173361212,-0.16599941841531043,2.423479590890346,-0.4781936109553343,0.014093034680167697,2.3457810972061424,-0.05561969206008825,0.007255289695832667,2.4691817000783245,-0.40613107998149023,0.18307369960026784,2.404096786837748,-0.140304704099034,0.1941673723158628,2.478509911442632
172,2024-08-09T18:33:21.0122244+03:30,-0.5087805385904695,-0.1363742513043627,2.2241225662980213,0.0038064688447032374,-0.16586313784659,2.4234269933825456,-0.47851965058326973,0.014063525333159684,2.345524536044856,-0.055852321763304714,0.007340751905678808,2.4689997042164085,-0.4063879833843975,0.18291047202605698,2.403650141384924,-0.14072987406036203,0.1941111415663154,2.4781950734974014
173,2024-08-09T18:33:21.0426564+03:30,-0.5087348507001521,-0.1362106069208917,2.2240104552708826,0.003634985830887089,-0.16569913669308226,2.4233821207325885,-0.4788354431997531,0.014046063647603552,2.345277965013342,-0.05609215625634289,0.007448038843272559,2.4688195533843436,-0.40665362625605955,0.1827687319897175,2.403243692437828,-0.1411338422022598,0.19403792462100183,2.4778909968391343
174,2024-08-09T18:33:21.0759279+03:30,-0.5086763725877677,-0.1360632918131291,2.223916971703671,0.0034741486888315324,-0.16550549691148844,2.42334929114983,-0.47914682100996475,0.014039057797209407,2.3450443415330806,-0.05633863479778094,0.00757961650637791,2.468646537000577,-0.4069283310253716,0.1826510818676997,2.4028718926434034,-0.14152616190346434,0.1939621143748634,2.4776002649382884
175,2024-08-09T18:33:21.1066228+03:30,-0.5086078472015652,-0.1359323531368094,2.2238460330822973,0.003326065421836223,-0.16529209243333098,2.4233272553522776,-0.47945054147226107,0.014041937694975087,2.3448255778479403,-0.05658524284785846,0.007726722869417739,2.4684813832988666,-0.4072032439499571,0.1825504022336186,2.402534348265075,-0.1419007119171676,0.1938865172319641,2.4773261667621167
176,2024-08-09T18:33:21.1431374+03:30,-0.5085364762851843,-0.13582436046337784,2.223785340235128,0.003181885290864743,-0.16504771951156055,2.423316704538047,-0.47974548728240396,0.014043017211117594,2.344613086099454,-0.05683353059001956,0.007901587460619345,2.4683335046351114,-0.4074725166397179,0.18246474202890955,2.4022279833989097,-0.14229161009865754,0.193859199805556,2.477057072934598
177,2024-08-09T18:33:21.1768820+03:30,-0.5084627433139116,-0.13573546998471264,2.2237369701411875,0.0030457026898218437,-0.16479221316148088,2.423313326220386,-0.4800270926012997,0.014043953277342211,2.3444091957127373,-0.0570773581679036,0.008084652951016,2.468201328115116,-0.40773442611927996,0.1823943042093121,2.4019451595600785,-0.1426876299789321,0.19387355075028093,2.476804686261218
178,2024-08-09T18:33:21.2077492+03:30,-0.5084065774397466,-0.13564863824514176,2.22368623905562,0.002919734076958739,-0.16453734855742613,2.4233137165921015,-0.48029403286113975,0.014045121270851972,2.344215651149321,-0.05731556731803752,0.008263963909218379,2.468080488252286,-0.40798971990027527,0.18234158557714444,2.401688116842769,-0.14309229444300473,0.19390985396388224,2.476547482145345
179,2024-08-09T18:33:21.2436386+03:30,-0.5083652763446684,-0.13556392301031145,2.2236387917856235,0.0027999777572072703,-0.1642847812776977,2.423315295038733,-0.4805457547258706,0.014048091397113391,2.3440346207034843,-0.057544745388922805,0.008440313195001109,2.4679695261483054,-0.4082359678927734,0.18230195495775112,2.401454098420057,-0.1435033749437946,0.19397657287534087,2.476295715761534
180,2024-08-09T18:33:21.2772075+03:30,-0.5083406127026125,-0.13551036967588342,2.223634231327007,0.0026843508416862106,-0.16404660927902048,2.4233150900408416,-0.4807829321931491,0.01405057540398794,2.3438665244356987,-0.05776520903993825,0.008602036340483545,2.4678671216824464,-0.40848428333103926,0.1822671799537947,2.4012447191045956,-0.14390868045805882,0.19406134555416313,2.476053996127992
181,2024-08-09T18:33:21.3118325+03:30,-0.5083249396633825,-0.13547932140780777,2.2236606768803333,0.001431033731483518,-0.16571674319127885,2.4229706065470236,-0.48100428967557934,0.014052734701287393,2.3437111983336614,-0.05797117456356814,0.008759364443894555,2.4677833450036224,-0.40873823040837065,0.18223908937848166,2.4010589668521365,-0.14430120094364077,0.19415849135238822,2.4758300086962954
182,2024-08-09T18:33:21.3437044+03:30,-0.5082886076827051,-0.1354834173530303,2.2237269716377126,-0.0005302176963060022,-0.16865773151532323,2.422378255425122,-0.4812121671496756,0.014053083933290968,2.343567290656464,-0.058167196848081304,0.008853082140670885,2.467685402005492,-0.409003591993358,0.18219989587700258,2.4008920856959635,-0.14464590360675494,0.19418644273081478,2.4756283430344794
183,2024-08-09T18:33:21.3760613+03:30,-0.5082563360123591,-0.13550901800432402,2.2238276165031197,-0.0028315410123910057,-0.17234689777171489,2.4216015989223703,-0.48140799101443554,0.014054827341644111,2.3434370950158128,-0.05835127575302687,0.008902405731081229,2.467584755842276,-0.4092727106717416,0.182155897473168,2.4007439366494063,-0.14494926348882736,0.19417031679914853,2.475453259619439
184,2024-08-09T18:33:21.4112544+03:30,-0.5082322374439506,-0.13554732052936955,2.2239475217999063,-0.005251760348607365,-0.17642773031107276,2.4206986295080526,-0.48159339985460325,0.01405506406556354,2.34332010039715,-0.058520805624111036,0.008917782890548806,2.4674867052732066,-0.40954107960608394,0.18210642438311386,2.400612624623342,-0.14522378607177183,0.19414617392280806,2.4753210940403005
185,2024-08-09T18:33:21.4438784+03:30,-0.5082136464723443,-0.13559138586249309,2.224079267743124,-0.007678430891874453,-0.18065253541490378,2.419709008844099,-0.4817681063001288,0.014055443312878226,2.3432156436825533,-0.058676582612589304,0.008911588746541181,2.467395071885506,-0.409800674509244,0.1820554758189614,2.400495912563031,-0.14547215504834154,0.19411996748977212,2.475222389183181
186,2024-08-09T18:33:21.4791722+03:30,-0.5082072781943863,-0.13564602534537967,2.224220693033053,-0.010017421365946515,-0.18485376807756848,2.4186576036552334,-0.48193844057161006,0.01404898289306493,2.3431234064029094,-0.05881989947400917,0.008890510039191545,2.4673099548772157,-0.4100480588061319,0.1820049511851262,2.4003919807319742,-0.14568160204819133,0.19409785993569156,2.475168294571503
187,2024-08-09T18:33:21.5100013+03:30,-0.5082152897870736,-0.1357072790084063,2.2243619827423893,-0.012240490662508376,-0.1889199441203542,2.41760587934022,-0.48211038946769225,0.01403361940075174,2.3430421310605,-0.058950358075096125,0.008870725098067312,2.4672422112000882,-0.4102938152019886,0.18195541686202227,2.4003080281624585,-0.14585726676376579,0.19411747222747167,2.475191421858918
188,2024-08-09T18:33:21.5446951+03:30,-0.5082388385525121,-0.13577164024443847,2.224499027054107,-0.014074587561294628,-0.19248356054705124,2.4167601589179455,-0.4822883216361268,0.01400676432248347,2.3429760429200797,-0.05906584969231905,0.008837416336310619,2.4671921144970224,-0.41053746673104097,0.18190070197127803,2.4002382532557385,-0.14596332841073908,0.19413234146776173,2.475302658863345
189,2024-08-09T18:33:21.5791528+03:30,-0.5082894662664262,-0.1358189306248957,2.224619905426433,-0.015604339482814398,-0.19562700825030774,2.4160774864570973,-0.48246840056777807,0.013976133933757219,2.342926493021701,-0.05917088140953353,0.00879804371861499,2.467153292637337,-0.4107627582437023,0.18184291805478323,2.4001786077174616,-0.14601625797100135,0.1941412249494791,2.4754720336512874
190,2024-08-09T18:33:21.6112655+03:30,-0.508384124099688,-0.13583913224513183,2.224724204630941,-0.01690568118756865,-0.19840904853161628,2.4155097156235876,-0.4826434664225431,0.013943267413880269,2.3428982349249408,-0.05926609371235248,0.008749735314757357,2.467123629582042,-0.4109604161080136,0.18178560452308418,2.4001276304889028,-0.14600873235580783,0.19414231346876704,2.4756898665215283
191,2024-08-09T18:33:21.6476086+03:30,-0.5086284691942778,-0.13592991297884954,2.2245757902871612,-0.01802309803716249,-0.20088239386025153,2.415033125912073,-0.4828414379918348,0.013930848825458923,2.342933313673932,-0.05935385014254406,0.00868631216996475,2.4670954726448966,-0.4111335514462222,0.18172989893851904,2.400087579996498,-0.14593129426210624,0.19411368748140642,2.4759460506335293
192,2024-08-09T18:33:21.6796392+03:30,-0.5089028980120682,-0.13632968811706556,2.2241413147887292,-0.018969397142662846,-0.2031211309454409,2.414627227307631,-0.4830531963424139,0.013928900950009914,2.343019506016249,-0.05943460498559431,0.00864133433206553,2.467083822444107,-0.41128855261275854,0.18168339864825991,2.400088034693958,-0.14581115593159347,0.19406835803216974,2.47621860345095
193,2024-08-09T18:33:21.7104732+03:30,-0.5093118055201333,-0.13672461776885833,2.2234980139746274,-0.01983540138661542,-0.20537939831050667,2.4142223378458585,-0.48326928246309425,0.013938693418632816,2.3431436291983894,-0.05948579123185344,0.008635700146474313,2.4671238621937683,-0.4114155842777705,0.18168574246467165,2.4001714312177884,-0.14563373311913408,0.19402507266999,2.476538870661225
194,2024-08-09T18:33:21.7465331+03:30,-0.5098536983817857,-0.13702326524200106,2.2227184363235,-0.02059338184109497,-0.20758991140801664,2.413839384139894,-0.4834748037130858,0.013950047803409282,2.343294342347268,-0.0595133112682747,0.008655199029296724,2.4671975600183846,-0.41150997823341967,0.18172126178095957,2.400313481147928,-0.14540316380467902,0.1939973296130138,2.476905970038458
195,2024-08-09T18:33:21.7798919+03:30,-0.5104994495976573,-0.13718847200034265,2.221875759234444,-0.021248167226876793,-0.2096872960412961,2.4135024303449772,-0.4836675815291249,0.014006615131634863,2.343508304708479,-0.05951166989076393,0.008694606523060346,2.467310229779217,-0.411552412868158,0.18179652178631275,2.4005014621532874,-0.1451333506384518,0.19399320788695676,2.477304027880787
196,2024-08-09T18:33:21.8114511+03:30,-0.5112502944262896,-0.13723904668707548,2.2209529876354335,-0.021814894617616876,-0.21162459554902185,2.413204695965132,-0.4838609532275512,0.014099014578896207,2.343771268546135,-0.05948482945317124,0.00874639238570118,2.467450589476337,-0.41153185258006436,0.18190322133886802,2.400727149630833,-0.1448330885712631,0.1940092496694265,2.4777193539554503
197,2024-08-09T18:33:21.8464901+03:30,-0.5121336154694328,-0.1372025531820267,2.219904426796709,-0.02223708445605918,-0.2133297741227255,2.413010261959686,-0.4840647021324026,0.014300776842430496,2.3442118140768207,-0.059440518414035054,0.008804653414846963,2.4676055385115516,-0.41145243006403315,0.18203359258056945,2.4009857534250765,-0.14448335850704247,0.1940271135904692,2.478157019540187
198,2024-08-09T18:33:21.8793486+03:30,-0.5131239690730521,-0.13709986371869382,2.2187453422934267,-0.022562782480818368,-0.21482328789497648,2.412876552280448,-0.48426929661173646,0.01459502660733197,2.3447672366934205,-0.05938543552758245,0.00886886231721643,2.4677638017908228,-0.41132529816809865,0.18219295235825078,2.4012814460654703,-0.1440715162506292,0.19403305760530015,2.4786106808005552
199,2024-08-09T18:33:21.9120499+03:30,-0.5142482820052453,-0.13695783852707613,2.2174264255196237,-0.022824436327267935,-0.21613658999746313,2.412784977203636,-0.48450299746422376,0.014974651915754254,2.3453786638589276,-0.05932031386901308,0.008933290967442751,2.4679245408598725,-0.41112833838641716,0.18235792757147404,2.401604542993468,-0.14362660754935544,0.19403342035417342,2.479065004010488
200,2024-08-09T18:33:21.9438322+03:30,-0.5154558850889437,-0.13676715315110025,2.216016970440694,-0.02305323896774563,-0.21728756445485217,2.4127072166509245,-0.4847288662202926,0.015428275661177155,2.34601500451113,-0.059250959822861805,0.00899386233535528,2.468080113782966,-0.41087810682029,0.18254536223411677,2.401979400537482,-0.1431171335398759,0.19403567211763564,2.479566579268816
201,2024-08-09T18:33:21.9749428+03:30,-0.5167333349703875,-0.13649882675445016,2.21451311577483,-0.0233067007427709,-0.21837669225921263,2.4125889557640106,-0.4849556112903466,0.015924857417517316,2.3466659049218492,-0.059174680553606175,0.009051758089589839,2.4682376850026118,-0.4105658335021563,0.18274123146543203,2.4023923539438736,-0.1425895960696149,0.1940689465187768,2.4800961797314582
202,2024-08-09T18:33:22.0113469+03:30,-0.5180654134886741,-0.13614147792755327,2.2129104828825805,-0.02359210397550898,-0.21946125979342393,2.41241068255069,-0.48522240194826377,0.016430796207547886,2.347340825287546,-0.05910045699757726,0.00910181405163353,2.468390789991152,-0.41020334528997454,0.18293724164987782,2.40284113963309,-0.14203642514111367,0.19412398337115844,2.4806523580532907
203,2024-08-09T18:33:22.0429524+03:30,-0.5194526950426276,-0.13570259903556608,2.2111456223210255,-0.023875191103532666,-0.22049188393119118,2.412237109765431,-0.4855418597883956,0.016911056815377173,2.34802588308139,-0.059041897429966995,0.009110946800230632,2.468519578672603,-0.40980711866627595,0.1831290787815762,2.4033129830622064,-0.14142213806056747,0.19417740787015483,2.4812582697464642
204,2024-08-09T18:33:22.0747231+03:30,-0.5208739029424327,-0.13518667722237465,2.209202462512891,-0.024206182920808634,-0.22148202783555776,2.4120248756230827,-0.48589975068058466,0.017344799376043753,2.348706578656173,-0.05899664484656043,0.00907723492738631,2.468627951768727,-0.40939285736794984,0.18331344726262302,2.4037961650558275,-0.1407618739737715,0.19421689823286387,2.4818987744076995
205,2024-08-09T18:33:22.1065997+03:30,-0.522327363907813,-0.13461602241380854,2.2070504739940495,-0.02458599316030976,-0.22244399888625563,2.4117645010542628,-0.48629283789928396,0.01770464120545749,2.349380293433881,-0.058939072880255544,0.00901969177624423,2.4687572910543847,-0.4089826699179104,0.18349483514873016,2.404305233204822,-0.14007118181081601,0.1942359980584208,2.48256373999922
206,2024-08-09T18:33:22.1400556+03:30,-0.5237811456377233,-0.13367254914146665,2.205225890095755,-0.024991809560421435,-0.2233420989691469,2.4114910643657663,-0.48672180964224476,0.018033768079430103,2.3500718798274502,-0.0588271238905989,0.008891825959935153,2.468944754589067,-0.40859480661761927,0.18366725228990471,2.404842419505579,-0.13936410030518026,0.19423507790949326,2.483244625165789
207,2024-08-09T18:33:22.1741778+03:30,-0.5251964098855453,-0.13253222723524902,2.2036558637132315,-0.02535050583042341,-0.22403341192277304,2.411382806081773,-0.48717966399946505,0.018274604245875212,2.350728443470309,-0.058675995237108494,0.008732051513645958,2.4691848732368213,-0.4082156951240895,0.18383137756845155,2.4053959552785655,-0.13865943901590788,0.19422296784966117,2.4839252796385773
208,2024-08-09T18:33:22.2082214+03:30,-0.5265721478022153,-0.13154521577873038,2.2022689553151404,-0.02871535914073822,-0.2230978397731599,2.4087724454206776,-0.4877004288093516,0.01814466009749977,2.35129396460632,-0.05849990423961956,0.008565421234091113,2.4694613373433953,-0.40783647057397454,0.18400292151804137,2.4059826329764618,-0.13795424762296235,0.19419312194406865,2.4846015674519735
209,2024-08-09T18:33:22.2417502+03:30,-0.527715159275834,-0.12985374239210742,2.199321608983388,-0.03401242474748622,-0.22126179476965366,2.4044963998762694,-0.4883246358068479,0.017921926691037673,2.3518237662260666,-0.05831813103077767,0.008226086988970422,2.469682677118298,-0.40747007119866924,0.18421517798778148,2.40670748079376,-0.13722875033080195,0.19413853822278715,2.485290769632777
210,2024-08-09T18:33:22.2749641+03:30,-0.5286563291277131,-0.12769883783027264,2.195487939647212,-0.04059859375036293,-0.21872279133746705,2.3991585219665055,-0.4889756102917509,0.017712213309122937,2.352369938690807,-0.05813800753624866,0.007789184383689846,2.4698632549342987,-0.4070975552314571,0.18445605845310833,2.407511951232126,-0.1365015638380689,0.1940646641871907,2.485971291457002
211,2024-08-09T18:33:22.3066030+03:30,-0.5291520166178451,-0.12526387718060217,2.191000681177755,-0.0478460810083858,-0.21582334648979912,2.3933243400412576,-0.4890175763355749,0.01803473915049896,2.351352882174598,-0.0579629244064148,0.007319089824667731,2.4700254186756565,-0.4067082657885096,0.18473366812854333,2.4083694423578015,-0.13577048878052175,0.19398418981714438,2.486646953175434
212,2024-08-09T18:33:22.3427960+03:30,-0.5295564862053009,-0.12255042858579007,2.1860134069715995,-0.05522627102763802,-0.21297549025094933,2.3873799199295735,-0.4886999350690779,0.018756424428085696,2.3493375368333536,-0.05776842174538551,0.006742343320517786,2.4701571753798093,-0.4062776751442004,0.1850401515780435,2.4092573562289425,-0.13494956957139465,0.19382659447380823,2.4873601281946294
213,2024-08-09T18:33:22.3765359+03:30,-0.529757125002945,-0.11974610131185394,2.180798476397293,-0.06255392726052542,-0.2101043030305827,2.381443113627268,-0.48809943521132493,0.019757209187256892,2.3467286667082914,-0.05756548492456737,0.0061367722172942455,2.470280535720617,-0.40579929085150945,0.1853679091028346,2.410150890663481,-0.13405055044309824,0.1935975784204657,2.4881222854124454
214,2024-08-09T18:33:22.4078578+03:30,-0.5305916773462371,-0.11696086019467031,2.1769400548511726,-0.06964597806451792,-0.20730875650563313,2.3756861282719686,-0.48798688423966907,0.02049068955214695,2.3454268957817104,-0.057366810586895696,0.005537409933064227,2.4703955545245977,-0.4052690012924868,0.18574720497505492,2.411113398805857,-0.13310791017691187,0.19333041261736525,2.488911278586654
215,2024-08-09T18:33:22.4436979+03:30,-0.5310419277307274,-0.11410587018549623,2.173087856524522,-0.07645761688354234,-0.20454847807106527,2.3701421167113974,-0.48819714986639734,0.021029501552343684,2.3450236445162473,-0.05718056968890884,0.004965682040259108,2.470501968441908,-0.40470601383133703,0.1861461203745871,2.4120931199795703,-0.13216522037596212,0.1930464131088428,2.489694164438926
216,2024-08-09T18:33:22.4768546+03:30,-0.5312699966057655,-0.11119602163469329,2.169364507599254,-0.08310786183066755,-0.20189212460633982,2.3646881486479163,-0.488673343621377,0.021503598974167207,2.3452529560285433,-0.05695800498731308,0.004098967626654859,2.470578755329636,-0.40412767848351844,0.1865653550853216,2.4131016229892754,-0.13124110417271748,0.19277394174286241,2.4904777612689175
217,2024-08-09T18:33:22.5109413+03:30,-0.5322254661752802,-0.10807253664002364,2.166349094412308,-0.08929173392774609,-0.19958371912541237,2.359568286712419,-0.48933226029390825,0.02195042385999793,2.345898668181674,-0.05672043002026898,0.003094856952554595,2.4706378273992,-0.40352843461581156,0.18698759034898624,2.4141135663811104,-0.13030820377301183,0.19248945337542803,2.491279972445187
218,2024-08-09T18:33:22.5424612+03:30,-0.5336442896611726,-0.10478479421020633,2.16397181850633,-0.09483586608772031,-0.19782477740365312,2.3549308700278035,-0.49013058875386056,0.022422843096732398,2.346834876421705,-0.056470460463006786,0.0019715684629190737,2.4706835989053064,-0.4028884845935351,0.18740531818826706,2.4151026395165567,-0.1293731706154526,0.1921994321969842,2.4920981245439884
