FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
146,2024-08-09T18:34:01.9848021+03:30,-0.5320072433402612,-0.07968956869460579,2.134751242737036,-0.0261716736565683,-0.3069778845505541,2.394708478014639,-0.5284311653537492,-0.0042051616035483266,2.3245673224028587,-0.060558241596385294,-0.11344325602569827,2.446943325633582,-0.4142799464735396,0.15918760967374745,2.438556609073717,-0.1111128000775522,0.1515379697450569,2.499437799605675
147,2024-08-09T18:34:02.0166183+03:30,-0.5317233959628483,-0.0811491722802726,2.136593028385927,-0.026312160119313893,-0.3072314828790403,2.394372789963849,-0.526403761674978,-0.006638461559114869,2.3274112691127526,-0.0605722071718987,-0.11362837492403254,2.446800757572131,-0.41402512673876335,0.15915830390419566,2.438411485629619,-0.1111072211837512,0.15148114756304248,2.499328520132823
148,2024-08-09T18:34:02.0492796+03:30,-0.5312356367458483,-0.08279859540415078,2.138431802793687,-0.026485465349558278,-0.30746714071112013,2.3940333090970016,-0.524386349982579,-0.009032856177308061,2.330160225339785,-0.060567482015297706,-0.11379486599419246,2.446689713725417,-0.41378245281417,0.1591488408860712,2.438294639347446,-0.11109867038703578,0.15143894980872133,2.4992516097182746
149,2024-08-09T18:34:02.0837322+03:30,-0.530632496726633,-0.08454293520976329,2.1402132259667015,-0.026635090140799844,-0.3076893059451159,2.393719254253007,-0.5224061677772567,-0.011367016247278648,2.3327726519789604,-0.060552180532806255,-0.11394838144757183,2.446597329949316,-0.4135527907351054,0.15915504865419167,2.438199000812969,-0.11108592437167408,0.15140651251389883,2.499204163336492
150,2024-08-09T18:34:02.1139082+03:30,-0.5299728676304566,-0.08636705297655288,2.1418996342608203,-0.026772080260000806,-0.3078977256056278,2.393423486684797,-0.5204853989054812,-0.013627765012347248,2.335203067863381,-0.06052635625368077,-0.11408738098498035,2.446518344877676,-0.4133390785446038,0.15917210154159883,2.438120125052834,-0.11108546982944142,0.15138374926143605,2.4991672393293958
151,2024-08-09T18:34:02.1479173+03:30,-0.529303704933499,-0.08827677044856223,2.143481755362754,-0.02680994020153811,-0.30809717720616464,2.393212346772096,-0.5186337954473995,-0.01580947582433303,2.3374312675801665,-0.060633181516924546,-0.11421054578650654,2.446271653148539,-0.413133474249823,0.15918581431833115,2.438042062207465,-0.11107821704599,0.15137696321488328,2.499162722861892
152,2024-08-09T18:34:02.1837109+03:30,-0.5286543627218314,-0.09027584118812843,2.1449376218071783,-0.026807716532678293,-0.30828717856420207,2.393036214724875,-0.5168503082308947,-0.017937727979566255,2.3394392845207506,-0.0607598376759107,-0.11432028572179946,2.4459989097215056,-0.4129393229285638,0.15919919218145154,2.437965100228109,-0.11107238493264907,0.15138194269873304,2.4991772082127723
153,2024-08-09T18:34:02.2154893+03:30,-0.5280256380961369,-0.09236153099416788,2.1462956859013005,-0.02678816193717219,-0.3084525318793991,2.3928774498294003,-0.5151565321122733,-0.019984615303398442,2.3412483746130337,-0.060859129547381714,-0.11440666783378221,2.4457707754526274,-0.4127652306301607,0.159228307144184,2.4378940961109024,-0.11106315782162449,0.15140788500586153,2.4992239746481717
154,2024-08-09T18:34:02.2447143+03:30,-0.5273113699706298,-0.09466493693744822,2.1476206575481136,-0.026766037160971826,-0.30860922346971786,2.392731200034342,-0.5135634984340505,-0.021938990927285,2.3428736272235837,-0.06092538219609241,-0.11448362448221897,2.445586115581666,-0.4126407259355933,0.1592080616933251,2.437791542302474,-0.11105174313333051,0.15144063404269112,2.499289539058484
155,2024-08-09T18:34:02.2763584+03:30,-0.5265223020869171,-0.09715097855081463,2.148905614739846,-0.026785672908152897,-0.30876101997052285,2.392583487198489,-0.5120574587493606,-0.02381268069590796,2.344323911560575,-0.06096626858115152,-0.11455025716119153,2.4454361667824576,-0.4125482099158575,0.15914785715938112,2.437658485147593,-0.11103943262399531,0.15148152110821697,2.499370502822884
156,2024-08-09T18:34:02.3138011+03:30,-0.5257019540738005,-0.09976837944233531,2.150141051115585,-0.026832901356225087,-0.308911794591777,2.392435628140016,-0.5106351548399914,-0.025613600301731328,2.345610246730742,-0.0609890047900698,-0.11461262361307627,2.445312842383435,-0.41249580075297587,0.15905415253245747,2.4375032493465127,-0.11102691536153021,0.1515255977061434,2.499458211537413
157,2024-08-09T18:34:02.3509551+03:30,-0.5248609209573989,-0.10248519292688055,2.1513521567835396,-0.026749532537511066,-0.3090603490333804,2.392442243304021,-0.5093001811176173,-0.027305479588255008,2.346751449315643,-0.06128259408859386,-0.11467920881226498,2.444848423262657,-0.4125383099162303,0.15900998341216277,2.4374366029858434,-0.11104655843327715,0.15156224955678235,2.4995052354450946
158,2024-08-09T18:34:02.3813875+03:30,-0.5240075818262891,-0.1052851195780337,2.1525194511782666,-0.026626780556981783,-0.3092236659647422,2.392490436128945,-0.508052272165918,-0.028904859839509175,2.3477409131353717,-0.0615904455333971,-0.11475121221293652,2.444360710818599,-0.4126419620344269,0.15899095192006663,2.4374157360989313,-0.11108362619603133,0.15159525062224888,2.49952604540631
159,2024-08-09T18:34:02.4129133+03:30,-0.5231803106461437,-0.10813965491170238,2.1535928530519617,-0.026760100517341408,-0.30811596992594864,2.3927793841551654,-0.5068626265584578,-0.030460931592387153,2.3485565224793548,-0.06246736836897499,-0.11303739809779743,2.443932295678393,-0.4127859526255418,0.1589909460299251,2.4374230858214916,-0.11113272395461075,0.1516286461645393,2.499528674144879
160,2024-08-09T18:34:02.4480185+03:30,-0.522406160854311,-0.11103527989930147,2.154589639232767,-0.026737157573573565,-0.3074486316968859,2.3931024279949242,-0.5057242619029684,-0.03196151221700244,2.3492122639906254,-0.06331242408595796,-0.11196090216462969,2.4432573971343308,-0.41295335796972066,0.15899300586213888,2.4374328289134803,-0.1111907894479244,0.15166723395398535,2.4995138846789784
161,2024-08-09T18:34:02.4814701+03:30,-0.5215064574655385,-0.11405777699176162,2.1555756433669666,-0.02670951117268971,-0.30711792356111245,2.393346685204052,-0.5046402980160845,-0.03339790651815089,2.3497362820736845,-0.06395799849274014,-0.11133595091221894,2.4426383814896835,-0.4131262374350443,0.15899634257214093,2.437431099645754,-0.11125236081843586,0.15171438224543848,2.499495156039253
162,2024-08-09T18:34:02.5179891+03:30,-0.5205942991223392,-0.11716103684642974,2.156569335104095,-0.026615598420683298,-0.3070107840227443,2.393554960725676,-0.5036171765892835,-0.034758282650995,2.3501543730309806,-0.06440456638731493,-0.11102521252108145,2.442139750775736,-0.4133019607107713,0.15900105576734996,2.4374199415261044,-0.11131336302129427,0.15176985517646374,2.4994768772110127
163,2024-08-09T18:34:02.5489273+03:30,-0.5196789071351893,-0.12025728838629622,2.157537697763005,-0.026469277843999717,-0.30705498514732416,2.3937332865916217,-0.5026539129407328,-0.03603881942537912,2.3504821180513216,-0.06465979028307077,-0.1109267465720316,2.4417697899041593,-0.4134833530251197,0.15900692518741633,2.437398300461185,-0.11137435921198571,0.1518322233391443,2.4994555162238368
164,2024-08-09T18:34:02.5851611+03:30,-0.5187869866505641,-0.12334866957392786,2.1583600129737843,-0.026268840183313425,-0.3072173433988834,2.3939312314147267,-0.5017698540737817,-0.03730561613968292,2.3506368931434833,-0.06487333048598444,-0.11098117680771996,2.441327407658646,-0.4136701447903867,0.15900679741681814,2.4373606024107373,-0.11145843906397794,0.15188714463183328,2.499382164804462
165,2024-08-09T18:34:02.6170151+03:30,-0.5179663026026063,-0.12642229824539777,2.159120457488388,-0.026067132848503885,-0.30745755538227754,2.3941236471185694,-0.5009415843437875,-0.03852674006723978,2.350682508098293,-0.06509283500220364,-0.11113283258661291,2.4407853137810274,-0.4138474628967536,0.1589721522147115,2.437266561683554,-0.11156104460372847,0.1519387338609134,2.4992707578438202
166,2024-08-09T18:34:02.6492309+03:30,-0.517189845179433,-0.12940412331279724,2.1598335122399126,-0.026151654323985078,-0.3064650547281504,2.3944534445458947,-0.5001658577900099,-0.03968132165503254,2.350665474259415,-0.0657737624990791,-0.1095607379513431,2.4403936013589145,-0.41403820768548893,0.1589241601491532,2.4371420534642856,-0.11168050346968605,0.15198669852330035,2.499130772213752
167,2024-08-09T18:34:02.6859219+03:30,-0.516393573370392,-0.13232031683874548,2.1605423762866356,-0.0264214464268279,-0.3046795261992388,2.39486472242111,-0.49944041479828954,-0.04076209227838094,2.3506090200667957,-0.06672776782081852,-0.10689169740178797,2.440153258601792,-0.41424194123166663,0.1588734007156011,2.4369980682478514,-0.11181522609337413,0.15203326716444784,2.4989659100496495
168,2024-08-09T18:34:02.7172925+03:30,-0.51556962285439,-0.13517331597524895,2.1612632114198447,-0.026482949984789277,-0.3036757961606093,2.395199706506027,-0.49876649365139514,-0.04176509431859905,2.350527989798158,-0.06750886064116128,-0.10535542254909298,2.439689812017445,-0.41445300828662374,0.15881881463792952,2.436836663300669,-0.1119669872435078,0.1520771579780527,2.498770817391204
169,2024-08-09T18:34:02.7491407+03:30,-0.5147694831066916,-0.13797329522588278,2.1620005255062402,-0.02640976706390297,-0.30321487822890547,2.3954771519908125,-0.4981523218137139,-0.04269587357605812,2.3504213557310765,-0.06815628365286339,-0.10460310688495755,2.4390842513285045,-0.4146757376517869,0.15875735560178408,2.4366606980522807,-0.11214776119518685,0.15212412686161358,2.498540061701146
170,2024-08-09T18:34:02.7808175+03:30,-0.514006792114275,-0.14073639413992667,2.162659243188387,-0.026270421841436492,-0.3031338385274797,2.3957006497081093,-0.49763165832964057,-0.0436026376187877,2.350219877747423,-0.06869998787065407,-0.10439020875928351,2.4383977451039964,-0.41490012424860456,0.1586864086191096,2.436462213429117,-0.11235198858147444,0.15217299654244157,2.4982827039166757
171,2024-08-09T18:34:02.8135898+03:30,-0.5132480422417794,-0.14347161071089298,2.1632503558089735,-0.026414655028973135,-0.3020432250637686,2.3960002314088893,-0.49720243467410996,-0.04447965898614946,2.349921400689029,-0.06951866693056309,-0.10277068936846422,2.4378071824678957,-0.41512889281330556,0.15855174648642523,2.4361800754381,-0.11256827025625372,0.15221592189725672,2.4980071894275966
172,2024-08-09T18:34:02.8502730+03:30,-0.512207968010415,-0.14628833720481152,2.1635613015038375,-0.026708069046615275,-0.30030272883124304,2.3963678672195603,-0.49709029811771677,-0.04529402068585086,2.349191601270863,-0.07049870371690493,-0.1002746067197344,2.4372843414170045,-0.41535337727830346,0.15836372223400844,2.4358197464726152,-0.11279089451126705,0.1522516073556337,2.497715155020342
173,2024-08-09T18:34:02.8810786+03:30,-0.5110120486437683,-0.14907011123579128,2.163706386843027,-0.026720167990519177,-0.2994570240578717,2.3966664589066258,-0.49705132162098997,-0.046086463539347394,2.348280071341417,-0.0712121925968355,-0.09904522585768584,2.436662321319932,-0.4155583815419223,0.15814086658854873,2.4353897764533463,-0.11302318153159621,0.15226709403960087,2.4973857873542
174,2024-08-09T18:34:02.9136980+03:30,-0.509886950101782,-0.1518578418913131,2.1638284628581994,-0.02689652452659972,-0.29793518473017583,2.397012765094071,-0.4970319482300596,-0.046846924171388915,2.3472833456226425,-0.07206363935515088,-0.09690493738607386,2.4363377425943638,-0.4157432922578215,0.15790634602555667,2.434926824722964,-0.11326017028950991,0.15226414896824958,2.4970313245603846
175,2024-08-09T18:34:02.9466560+03:30,-0.5087032647426588,-0.15454066206178263,2.1639198757338307,-0.02719835040326769,-0.29601903531934015,2.397361435498496,-0.49700545648815536,-0.047559153268745054,2.346265625426337,-0.07290380460608531,-0.09424564581548074,2.436476538169976,-0.4159188602114092,0.15767837191812442,2.4344628220267968,-0.1135097830037221,0.15223750181712753,2.496622674120529
176,2024-08-09T18:34:02.9770111+03:30,-0.5075110959869058,-0.15707248462476905,2.1640211442290833,-0.027579165686800494,-0.29389078305531546,2.3977023626958016,-0.49691605708880066,-0.04819985123121456,2.3452847328622473,-0.07369640689653877,-0.0912908283247619,2.436997548956691,-0.41608150059739096,0.15744827311065449,2.4339824200505538,-0.1137361219109605,0.15222001901536378,2.4962232089849805
177,2024-08-09T18:34:03.0147426+03:30,-0.5063480800476309,-0.1594791121780193,2.1641700457209034,-0.027747492795158524,-0.2929430605868107,2.3977641280024495,-0.4967526876368595,-0.0487890304527131,2.344377207540636,-0.07384484487624726,-0.08997302352977853,2.437573192765006,-0.41622887396742914,0.15720516290779288,2.433468247012502,-0.1139430707531778,0.15220932202617665,2.495838519140831
178,2024-08-09T18:34:03.0455176+03:30,-0.5052364697055383,-0.1617685491041438,2.1643624572101245,-0.02764519328568162,-0.29281782286371827,2.3977810994297957,-0.4965455923452759,-0.0493427244805488,2.343548798122847,-0.07384194690727133,-0.0897899438666819,2.4377959569955094,-0.4163404928880955,0.15690859955732417,2.4328812637456685,-0.11413187748041051,0.15220126551354507,2.495470645465563
179,2024-08-09T18:34:03.0814827+03:30,-0.5041675945525581,-0.16404266740523601,2.1645544148118057,-0.027472901335143445,-0.29325947095716426,2.397670993338102,-0.4964860378330319,-0.04985539258230119,2.342659327011012,-0.07358300574886711,-0.09035980456392789,2.437975821386275,-0.4164540330543576,0.15653020426506753,2.4322200043967688,-0.11430798543700654,0.15219350907368143,2.495118556218207
180,2024-08-09T18:34:03.1136205+03:30,-0.5031299392232718,-0.16631484912452535,2.1647457790621134,-0.02726701008742299,-0.2940612582864372,2.397468917246321,-0.49663462887478094,-0.05028266114368701,2.3416470849268944,-0.07313692258791184,-0.09140786359972473,2.4381547911851036,-0.4165647077567794,0.15610974219174265,2.4315186821737953,-0.11447684735192504,0.15219153094392007,2.4947800697630984
181,2024-08-09T18:34:03.1489038+03:30,-0.5021585703954363,-0.168550969583347,2.1649328156754106,-0.02705869371996868,-0.29508645749813145,2.3971970010163077,-0.4967859017694838,-0.05069091246752015,2.3406173495678777,-0.07257710361468576,-0.09274818472775949,2.4383294375753644,-0.41666787950928774,0.15566875045498252,2.430788230057426,-0.11463846227788135,0.15219281551620098,2.4944566383921827
182,2024-08-09T18:34:03.1813626+03:30,-0.50127152047231,-0.17073914190110337,2.16510967043922,-0.026891170426069894,-0.29621497063081864,2.396873047290359,-0.4968607137375461,-0.051108063553123514,2.3396049017707075,-0.07193710089330962,-0.09422456691963403,2.438529473150676,-0.41675858307156594,0.15522597338864616,2.430038381219537,-0.11478535919757872,0.15222041796083108,2.494171454980302
183,2024-08-09T18:34:03.2171626+03:30,-0.5004669006625068,-0.17285901087990987,2.165294391580919,-0.026760352271795344,-0.29738818713721543,2.3965285003244827,-0.49684840716598166,-0.05152187089445161,2.338635754628475,-0.07125928722556932,-0.09575284230656542,2.4387365617086005,-0.41683667853294937,0.15479360232920936,2.4292826373796874,-0.1149150067423139,0.15226763350495284,2.49392210925608
184,2024-08-09T18:34:03.2481735+03:30,-0.49973694999823765,-0.17489892879068836,2.16551019277977,-0.02665945047306937,-0.2985741696453447,2.3961787735179843,-0.4967614478466472,-0.05192529225505511,2.3377374562562827,-0.07055995950312,-0.09728492312919348,2.4389457460057336,-0.41690608371807203,0.15438288018566867,2.428540507232687,-0.11504618441472604,0.152317929808163,2.493670265144674
185,2024-08-09T18:34:03.2850860+03:30,-0.49906772610097017,-0.1768507182259926,2.165757624803635,-0.02654835656201992,-0.29973163555602933,2.3958440181191736,-0.49662092476050085,-0.05231011865673396,2.33691087240792,-0.06983754569670535,-0.09877651499690568,2.4391813660611676,-0.41696127484411916,0.15397179819820248,2.427771575652904,-0.11516311915885794,0.15237278418341646,2.4934498839923074
186,2024-08-09T18:34:03.3178288+03:30,-0.4984485118386592,-0.17872243612169328,2.1660162100320814,-0.026435621062218084,-0.30084241540012996,2.395529222345053,-0.4964382465026275,-0.05268248865899564,2.336134423564509,-0.06911829307279538,-0.10020170892066554,2.4394265965821953,-0.41700659779389554,0.15357193581359097,2.426990082977451,-0.11528252403617811,0.15243096646836918,2.493246928884016
187,2024-08-09T18:34:03.3497360+03:30,-0.49785318308870813,-0.1805151883563381,2.1662892385313244,-0.02638712532470387,-0.30189386089873027,2.3951635876056465,-0.4962131338977167,-0.05303833897220518,2.3354072274419275,-0.0684211136661165,-0.10154749437418863,2.4396688230086245,-0.41704307070620883,0.15318762068281278,2.4262014894810755,-0.11540896645714557,0.1524906510341085,2.4930522349098743
188,2024-08-09T18:34:03.3813294+03:30,-0.49726674725855163,-0.1822192159368149,2.166578978719619,-0.026477867791608684,-0.302804331310663,2.3947073382676543,-0.4959376108491979,-0.05337040780634024,2.334735121597818,-0.06750743904111857,-0.10277082499689054,2.440197853317235,-0.41707343736787206,0.1528255598497205,2.4254209134457163,-0.1155407271773311,0.1525496683398292,2.4928645168243007
189,2024-08-09T18:34:03.4128089+03:30,-0.4966590820029025,-0.18383597072191052,2.1668892373356714,-0.02645621555279245,-0.3036972564623023,2.394410563895877,-0.4956323444300668,-0.05367348320786045,2.3341156099277383,-0.0669153975038372,-0.10392300306997178,2.440289532498982,-0.41710241837698114,0.15249115200581836,2.424660612910339,-0.11567716883129438,0.152608049516115,2.4926826354218297
190,2024-08-09T18:34:03.4509634+03:30,-0.49602792605259055,-0.18537221512286367,2.167207926053957,-0.026344997068074024,-0.3045544471615786,2.3942546005082126,-0.49531968760536765,-0.05395282262015582,2.3335357655089872,-0.06659760915820484,-0.10499938883252082,2.4400147610704015,-0.4171354235499229,0.15219869499865668,2.4239311091193785,-0.11581517189864363,0.15266424822454683,2.4925054685439014
191,2024-08-09T18:34:03.4815184+03:30,-0.4953862774381588,-0.1868499949476325,2.16750373830168,-0.02617196321140683,-0.30535890072784455,2.394219001860319,-0.49500115118769084,-0.05422903310624813,2.332964413312354,-0.06649321959599505,-0.10599039343656742,2.4394600723285707,-0.4171666583364907,0.1519458215649573,2.42323151391575,-0.11596413173347385,0.15272299783062165,2.4923349943584965
192,2024-08-09T18:34:03.5122391+03:30,-0.49473354540189113,-0.1882727143914842,2.167775652101442,-0.02591905047087683,-0.3060971215156978,2.394297194369218,-0.494657540546188,-0.054500339257086264,2.3323971079388564,-0.06655772289276632,-0.10689971449803112,2.4387062461016513,-0.4171952876717484,0.15173011709427525,2.4225616590627217,-0.11612330647863693,0.15278314133965024,2.492172141028727
193,2024-08-09T18:34:03.5466284+03:30,-0.4940848731104934,-0.18963815793609584,2.1680201562447343,-0.02566102926905503,-0.30679022818798696,2.39439214669946,-0.49428691096824573,-0.05476860777895507,2.3318368432719874,-0.0665799833332825,-0.10772614674063875,2.4380471705968474,-0.41721603558995457,0.1515516505556969,2.4219141571255025,-0.1162880575660923,0.15284962972767802,2.4920291329769237
194,2024-08-09T18:34:03.5774119+03:30,-0.49345103281977376,-0.190993667247925,2.1681960901451416,-0.025276490646509144,-0.3074117559560382,2.39457035023725,-0.49390053779506915,-0.05508100203898638,2.3312440995956956,-0.06668335664822314,-0.10849070076917477,2.4373676456599616,-0.4172338557610929,0.15138886369948934,2.4212757588275937,-0.11643817643460574,0.15291539760263567,2.4919154688757286
195,2024-08-09T18:34:03.6137571+03:30,-0.49284065492846346,-0.19233671316768966,2.168302876417492,-0.024851080518958336,-0.307985563187547,2.3947321244132342,-0.49349923449648764,-0.05543486150363232,2.330620070633523,-0.06671661834727756,-0.1091977581530337,2.436879783641733,-0.4172504230256044,0.15124192197810635,2.4206549014033856,-0.11658191623835937,0.15297902841299094,2.4918215521472113
196,2024-08-09T18:34:03.6451221+03:30,-0.49225906268432723,-0.19363922750733328,2.168374284183455,-0.024482556058129566,-0.3085266926082129,2.3948394543941363,-0.4930920359543943,-0.05579733392452642,2.3299950427609466,-0.06669040873474157,-0.10984757892995214,2.436540166396389,-0.4172664548067685,0.15112061535031737,2.4200645179541587,-0.11672171589138788,0.15304135488845605,2.4917428741199945
197,2024-08-09T18:34:03.6811101+03:30,-0.4917131284209155,-0.1949027709415097,2.168419060988775,-0.024156073289464373,-0.3090383179479391,2.394902954617807,-0.4926933487662611,-0.05616395564496695,2.3293727038675436,-0.06661038120949293,-0.1104484923909581,2.4363283073667126,-0.41728808861052924,0.15101534418059354,2.419501400489424,-0.11686081412624741,0.15309691213412008,2.4916732679689253
198,2024-08-09T18:34:03.7139999+03:30,-0.49120303497016193,-0.19611514939747887,2.1684431978924192,-0.023877593578418302,-0.3095236936282555,2.394929118288327,-0.4923114521911263,-0.056526935077763206,2.3287646821208816,-0.06655490276550936,-0.11100403378870291,2.436112498657974,-0.4172935351201101,0.15091098394326746,2.418942839267285,-0.11699845207608875,0.1531467251428771,2.4916126479031058
199,2024-08-09T18:34:03.7493777+03:30,-0.49072239395037753,-0.19731240855985077,2.1685102621141423,-0.023705045723505958,-0.30998363845209176,2.394870292248153,-0.49194265113820945,-0.056873416354885055,2.3281833364222395,-0.06646357021110703,-0.11151169906075828,2.435975346721885,-0.41729353919905626,0.1508071744066903,2.418395749275742,-0.11714016632385779,0.15319465020647474,2.4915574708915824
200,2024-08-09T18:34:03.7798590+03:30,-0.49026482215292727,-0.19847388123550638,2.1685982752958406,-0.02358635929786159,-0.3104145792283516,2.394794042750592,-0.4915910740745731,-0.05720165570863387,2.3276278081695034,-0.06641100035414661,-0.11196715128363784,2.435777691714595,-0.41729118141380506,0.15071354309755625,2.417869516373787,-0.11727311459624822,0.153248045042161,2.491520968520462
201,2024-08-09T18:34:03.8178937+03:30,-0.4898329909498454,-0.19958097673161887,2.1687015034061496,-0.02352641366498622,-0.3108212352040646,2.3946896210083453,-0.49125673146497834,-0.05750689486897355,2.3271084443433945,-0.06634016604196122,-0.1123775011450618,2.4356062545633677,-0.4172869406102954,0.1506363381796046,2.4173682540398977,-0.11739852685615901,0.1533038804184757,2.4914969876683735
202,2024-08-09T18:34:03.8538411+03:30,-0.4894159599673166,-0.2006183086091382,2.168795184007797,-0.023496203943159336,-0.3111960884474246,2.3945875880186205,-0.4909308495141813,-0.05779436717090942,2.3266239308476577,-0.06637842946708357,-0.11274988457056029,2.4353340779462838,-0.41728340466376646,0.15057085730535627,2.4168936516386514,-0.11750748257496949,0.15336663010419693,2.4914968109578144
203,2024-08-09T18:34:03.8846675+03:30,-0.4890183859297911,-0.20157580548066925,2.168878047897335,-0.023491371526430157,-0.31154098397595814,2.3944879362900897,-0.49061259648232114,-0.05805918339877009,2.3261795461327868,-0.06651963580570085,-0.11308532409938696,2.434934816965393,-0.4172856566831534,0.15051600282417937,2.4164487531739587,-0.11760548630288664,0.15343339685014387,2.491507356415552
204,2024-08-09T18:34:03.9165633+03:30,-0.48864418133054105,-0.20244188170203492,2.168949767532272,-0.02350160938169325,-0.31185652437891886,2.394393037167087,-0.49028877503080925,-0.05829040374648799,2.3257767533360516,-0.0667269799971067,-0.11338547898572669,2.434458595259687,-0.41729122114072914,0.15050967104072305,2.4160656134675613,-0.1176924991329511,0.15350592181715936,2.4915259251412913
205,2024-08-09T18:34:03.9478537+03:30,-0.48829379996887834,-0.20324105416659688,2.168988790863755,-0.023565168384237053,-0.3121512951680845,2.3942448423206266,-0.4899679876316337,-0.058511452410297676,2.3253936792504315,-0.06683725070943089,-0.11364996194201374,2.434119893913434,-0.41730037547420834,0.15053574392183763,2.415732480904716,-0.11778492477749075,0.15358577359417758,2.4915342899378645
206,2024-08-09T18:34:03.9804975+03:30,-0.4879572384854079,-0.20397557636062263,2.169000621468136,-0.02372399088649771,-0.31242412617505216,2.3939951924496556,-0.48965723471307376,-0.05871945951733498,2.3250310326792,-0.06687449057446228,-0.11387974856279412,2.433884439383053,-0.4173105357220152,0.1505856931696763,2.4154331921304,-0.11787234659957302,0.1536746946975927,2.4915471213445
207,2024-08-09T18:34:04.0184914+03:30,-0.4876353796509925,-0.20465606320476493,2.168966697878806,-0.024079069410549183,-0.3125293128238696,2.393549820185705,-0.48936286153733116,-0.05892912276761939,2.3246751672374946,-0.06644154884294283,-0.11402542138789323,2.434300283745638,-0.4173225785635802,0.15065088016981532,2.4151609444010607,-0.11796184187650394,0.1537749295688902,2.4915542441707617
208,2024-08-09T18:34:04.0492310+03:30,-0.48733259896005177,-0.20529247554826088,2.168893575553064,-0.02440011756222663,-0.31267082305267335,2.393140758271078,-0.4890810671272382,-0.05914296903643932,2.324325168667369,-0.06620244770538382,-0.11416417065730894,2.434443610011769,-0.41733255445078676,0.15072891702490085,2.4149106027740057,-0.11804714430590603,0.15387947541876937,2.4915587593540645
209,2024-08-09T18:34:04.0811424+03:30,-0.4870496246753403,-0.20588583860001855,2.1687945794697816,-0.024678991256757425,-0.31283421693826174,2.3927797821866372,-0.48881779890545896,-0.05935495311421524,2.3239873640249744,-0.06614338200585862,-0.11429583280903477,2.4343360056501635,-0.4173350072040188,0.1508112555378679,2.4146690232582873,-0.11812749896189473,0.15398474851295726,2.4915609168487394
210,2024-08-09T18:34:04.1146424+03:30,-0.4867829343774799,-0.20642963642575932,2.168683726643647,-0.024918125564405244,-0.3130073286065124,2.3924465108632536,-0.4885756775456805,-0.05955378197863347,2.3236713814812875,-0.06623278730352793,-0.11442257413411407,2.434041007509668,-0.41733097322204543,0.1508951599485045,2.4144338151637754,-0.11819889383420688,0.15409094754417602,2.4915522094131455
211,2024-08-09T18:34:04.1463031+03:30,-0.486525811011606,-0.20692482819157126,2.1685595194985527,-0.024961394993486364,-0.3131623004593252,2.392252760340063,-0.48835641673649927,-0.05974021473735449,2.3233758634040327,-0.0664229974515074,-0.11454714267992744,2.4336144523764487,-0.4173252492489935,0.15097433461383392,2.414206058023142,-0.11826380062823728,0.15419357615360377,2.491525174014896
212,2024-08-09T18:34:04.1814082+03:30,-0.48627886404956355,-0.2073898366516686,2.168412831209076,-0.024942006832271872,-0.313325655209888,2.39206439964472,-0.48816002974302886,-0.05993074094418196,2.323090085935887,-0.06654687753855595,-0.11467471854822851,2.433283198634604,-0.4173180626325779,0.15103534444614883,2.4139760623210975,-0.11832528865216484,0.15428678667191004,2.4914802233023505
213,2024-08-09T18:34:04.2138044+03:30,-0.486044251361793,-0.2078235400269276,2.1682529945901705,-0.024900788705861734,-0.31349773798114416,2.3918549250878405,-0.4879922335906103,-0.06011817934783028,2.3228172728025145,-0.06656634794172996,-0.11480644834415014,2.4330974654518376,-0.4173127962664738,0.15108057402110875,2.413748825784197,-0.11838270095140944,0.15436741106736135,2.4914150091467073
214,2024-08-09T18:34:04.2451535+03:30,-0.4858212807932721,-0.20818548768897369,2.1681227862090857,-0.02485590107151132,-0.31366775114123224,2.391627842390127,-0.48786033721774325,-0.060259064394342574,2.3225970592928085,-0.06649632059446377,-0.11493280978451319,2.433042843251786,-0.41731107019941627,0.15112155355011178,2.4135356978462963,-0.11842528029798034,0.15444558662432906,2.491347374457105
215,2024-08-09T18:34:04.2757435+03:30,-0.48560362195934964,-0.20848712199714048,2.1680397320490727,-0.024835243146878745,-0.31384742355604384,2.3913779090402776,-0.48775143143248684,-0.06035227329164988,2.322433724161558,-0.06645730980741453,-0.11505948033898314,2.4329412314520584,-0.4173050376432701,0.15115273040558416,2.413329281726733,-0.11845644690394513,0.15451763969808727,2.4912740679145036
216,2024-08-09T18:34:04.3111118+03:30,-0.485392220997746,-0.2087190077343301,2.168001501148014,-0.024820907436178465,-0.3140390980330516,2.391122493959829,-0.48766419384740434,-0.060398188389544215,2.322335452111299,-0.06646185625479244,-0.11519346566183411,2.4327814737637246,-0.41729780142926465,0.15117447725591482,2.413130797705287,-0.11848146942868229,0.15457829147218127,2.4911797260690216
217,2024-08-09T18:34:04.3471781+03:30,-0.48518590436444436,-0.20879334712512407,2.167965306005999,-0.024890968773680733,-0.3142264634959685,2.3907706293505218,-0.487588869287581,-0.06036803203997497,2.322321235490873,-0.06628192116239949,-0.11533061014775753,2.432851916264169,-0.41728988423630003,0.15120032704861727,2.4129563207429388,-0.1184968832400105,0.15461846039881594,2.4910662804610113
