FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
218,2024-08-09T18:35:33.0924974+03:30,-0.5286195915223726,-0.13272814430106933,2.2046774747595594,-0.02116984480255204,-0.17579844414585868,2.4492587407170867,-0.495433452258679,0.010130049098596175,2.335226710674585,-0.0680422241024406,0.0052999930060498935,2.4787238070223783,-0.42252809444250805,0.18174183519755296,2.3987200390314545,-0.15210490507702676,0.19548432643973968,2.4890395040682325
219,2024-08-09T18:35:33.1274819+03:30,-0.5287756542757943,-0.1325276188441638,2.204763213252728,-0.02116136320742892,-0.17586921441043363,2.4489970472322815,-0.4955084023015934,0.010108130024196629,2.335263171041758,-0.06802070645484608,0.005172307619857552,2.478448178087963,-0.42247065216990726,0.1817604573091107,2.3984800199204663,-0.15201262856839062,0.19547002408051614,2.488975585441172
220,2024-08-09T18:35:33.1591566+03:30,-0.5289365181977336,-0.1323722970790175,2.2048871987666114,-0.021098566660706957,-0.17594803687936095,2.44885752016251,-0.49559387867404114,0.010054359137751217,2.335344553167156,-0.06794511672408234,0.005038131765703151,2.4782954514026216,-0.4223592338546372,0.18177504763536362,2.3982602794557772,-0.15186748424487906,0.19539364893887978,2.488895701867856
221,2024-08-09T18:35:33.1937465+03:30,-0.5291247175100512,-0.1322702455332101,2.204998666267505,-0.02102138271179338,-0.17601548645338533,2.448776783820776,-0.4957092833091358,0.009918507038082143,2.335466260447298,-0.06784746749830209,0.0049169468228942165,2.478220415779496,-0.4222092704753493,0.18177841280928933,2.3980620677076323,-0.1516883479173989,0.19527287919988184,2.4888035275432836
222,2024-08-09T18:35:33.2277907+03:30,-0.5293607112633305,-0.13219144276050251,2.205102408911212,-0.020939884652558912,-0.17604382831000925,2.4487025479682174,-0.49584374911080686,0.009732122877093694,2.335620357070849,-0.06775662058204451,0.004831734220013187,2.478168325773699,-0.4220352212165229,0.18177601615502156,2.397889491341002,-0.15149137645919983,0.19512576677678903,2.488705515813624
223,2024-08-09T18:35:33.2594449+03:30,-0.5296567960240387,-0.1320940389535565,2.2052094140882605,-0.02085056975605849,-0.17601702626300436,2.4486290594030207,-0.4959919929201674,0.009527956744380171,2.3358208036338155,-0.06767472748135145,0.004798127705650628,2.478121778697657,-0.42181944191567206,0.18178475659860568,2.3977578706639027,-0.15128190933971167,0.1949618240366232,2.4886041720224816
224,2024-08-09T18:35:33.2951221+03:30,-0.5300153570488875,-0.1319722499496235,2.2053260168774695,-0.0206818386290549,-0.1760700741727228,2.4484682926341796,-0.4961521995627248,0.009335351371991903,2.3360718769584525,-0.06755820349651825,0.004671601347229309,2.478011191343503,-0.4215375352221815,0.18179869529160492,2.397667120473938,-0.15106485240431547,0.19479454457485265,2.4885040547522155
225,2024-08-09T18:35:33.3312654+03:30,-0.5304377633506276,-0.13183613751093862,2.205441846986989,-0.020437995639119043,-0.1762238816426299,2.4482391535690575,-0.49636856123934703,0.009206714665622161,2.3364300863127037,-0.06740041565083955,0.0044361015417810025,2.4778371430484674,-0.4212007253434443,0.18181483330200357,2.397611718723049,-0.15083681719065392,0.19462389859089446,2.4884062611241275
226,2024-08-09T18:35:33.3599639+03:30,-0.5309283070345241,-0.13169920627865528,2.205554120365258,-0.020149992234949007,-0.17646801065687462,2.447962433880284,-0.4966236944380527,0.009125357205414403,2.336884038962347,-0.06722025947899146,0.004106226806778771,2.4776115882509964,-0.4208267450094116,0.18183720351580102,2.3975979200233377,-0.15058609698642458,0.1944578888989823,2.4883254752259605
227,2024-08-09T18:35:33.3909422+03:30,-0.531478876381628,-0.1315479570554624,2.2056629032887822,-0.019761223714767087,-0.17682731749603817,2.4476633674152355,-0.4969077760341112,0.009088300892020297,2.3374201364863127,-0.06695814236848248,0.0036589117306250196,2.4773502022542755,-0.42043146205162746,0.18186043848992664,2.3976259171881527,-0.15031680813147874,0.1942966032716383,2.488254975746669
228,2024-08-09T18:35:33.4222352+03:30,-0.5320958208222687,-0.13137718717313784,2.2057673710677457,-0.019312675356652688,-0.17725591068016822,2.44735460262813,-0.49721637611723296,0.009085271268651956,2.3380229301336026,-0.06664546176841105,0.0031424114366181244,2.47706743655053,-0.42001936547449414,0.18189185611230163,2.3976974713731862,-0.1500197822623613,0.1941368296194802,2.488196761601518
229,2024-08-09T18:35:33.4580073+03:30,-0.5327883663234806,-0.131192769707064,2.205842624291949,-0.01883417468694771,-0.17771952484780645,2.447046088474942,-0.4975429075256144,0.009142153853687733,2.338732348007734,-0.06630534053917995,0.0025925329683962814,2.476775304438286,-0.41957477190079173,0.18193445275630346,2.397807351942431,-0.1497002937719689,0.1940011632529593,2.488159235618705
230,2024-08-09T18:35:33.4904647+03:30,-0.5335737448542422,-0.13096327857767273,2.2058756331828513,-0.018341141932231055,-0.17820749602114394,2.4467462463047127,-0.497888733463572,0.009254627587235095,2.3395418279895113,-0.06594931453992557,0.002020891414173005,2.47648263507116,-0.4190815763004042,0.18198376049741474,2.3979614826687294,-0.1493320761600708,0.19388145964421002,2.488169118563619
231,2024-08-09T18:35:33.5238396+03:30,-0.5344313202965447,-0.13069513991704096,2.2058825170706857,-0.017829651295059645,-0.17872244422536443,2.4464717874751054,-0.49824771765738807,0.009410530819505134,2.3404139496366394,-0.06557172261734,0.0014253924309908443,2.476205309293746,-0.4185643117737464,0.1820375260072463,2.398153364602473,-0.1489125668679522,0.1937908116202848,2.4882227577412563
232,2024-08-09T18:35:33.5535838+03:30,-0.5353697162086041,-0.13040316995792472,2.205841659292851,-0.017354933758873037,-0.17926515699675918,2.4462640111044673,-0.49863133890218353,0.009625019500037484,2.341373326364262,-0.06518213677599105,0.0008211087918883689,2.4759478318808776,-0.41802316999052264,0.1820956698784887,2.398387797632366,-0.14843002231307692,0.19371376037448254,2.4883246871637605
233,2024-08-09T18:35:33.5862697+03:30,-0.5363730573377565,-0.1300843215920918,2.2057450780755903,-0.0168981912787094,-0.1798312370367327,2.4462355267927696,-0.49903876475491676,0.009883650693188206,2.342390719141832,-0.0647796745057125,0.0002154907640763167,2.4757221953870405,-0.41746798575057154,0.18215723759329572,2.398666152404263,-0.14791374480140404,0.19364631648380665,2.4884556088149177
234,2024-08-09T18:35:33.6222826+03:30,-0.5374216329233942,-0.1297310365173059,2.2056143214434045,-0.01644783686323143,-0.18042322444052789,2.4463628489521696,-0.4995154540262195,0.010202954807172685,2.3434238025110647,-0.06434571110102091,-0.00039600740814184647,2.475544768821385,-0.41693679051676846,0.18221485032635085,2.3990081595637713,-0.14734100908008965,0.1935714054666063,2.488632293006471
235,2024-08-09T18:35:33.6542730+03:30,-0.5390790043392001,-0.12921055646227791,2.203990330564451,-0.016009231100038816,-0.18102197499761447,2.446596981924794,-0.5000252328563224,0.010577148206703217,2.3445056209110735,-0.06389484264736721,-0.0010003836561946109,2.4754089524236558,-0.4164178507245282,0.1822685660069957,2.3993943353972518,-0.14673320324678202,0.19350400732225462,2.4888540450848353
236,2024-08-09T18:35:33.6906818+03:30,-0.5407094831390116,-0.12830269748048725,2.201304351822718,-0.015614739839334384,-0.18162486248456483,2.4468639317614786,-0.5002677943817754,0.011215520941481755,2.344134236006541,-0.06343389633164631,-0.0015937277136044087,2.475308761869038,-0.41588839532802535,0.1823394035380998,2.3998606439100922,-0.14610220213664402,0.19343818122609488,2.4891104262420902
237,2024-08-09T18:35:33.7232820+03:30,-0.5423351981968985,-0.12716969274126827,2.197311806474271,-0.015280231715727486,-0.18224114779482928,2.447121045696767,-0.5003170315758215,0.012027337521069839,2.342822369538745,-0.06296076093821912,-0.0021837064427223055,2.4752322308377717,-0.4153530676224317,0.18241993120423416,2.4003736988535547,-0.14542631358392744,0.1933556811671344,2.4893982337097333
238,2024-08-09T18:35:33.7559113+03:30,-0.5438594896305979,-0.12569409167063675,2.193503417776038,-0.015000409951246473,-0.1828542066284764,2.447347248414316,-0.5002537561351991,0.012934215481124231,2.3409509417964354,-0.06248914731461844,-0.002759546923142451,2.475165716558888,-0.4148239246258845,0.18250346513503657,2.400926974046279,-0.144626519736173,0.19319947984623698,2.4897237089848696
239,2024-08-09T18:35:33.7891883+03:30,-0.5452774766397394,-0.12401107537548417,2.1899000650157907,-0.014715564778944734,-0.18345119745175284,2.447621594547618,-0.5001179661523468,0.013890684330775857,2.3387631844725867,-0.062033092059150814,-0.0033204978343259993,2.4750976340770694,-0.41430854839309156,0.1825851012351031,2.4014990292583906,-0.14376475864601565,0.19299929650181677,2.4900652151613087
240,2024-08-09T18:35:33.8220486+03:30,-0.5465583930111952,-0.1222667425349537,2.1862577255688413,-0.014412732879599552,-0.18402387664478204,2.44793518388405,-0.4998821094110695,0.014864180156237765,2.336394673371185,-0.0615959157956238,-0.003863125886612784,2.475020457888793,-0.4138000076690861,0.18266812148839046,2.4020780385577463,-0.14281206926864468,0.19273758648575262,2.4904366042444526
241,2024-08-09T18:35:33.8546535+03:30,-0.5476489094913695,-0.12045755426845223,2.182865488514133,-0.01409983758152172,-0.1845819844887767,2.4482681350102222,-0.49957448612342364,0.015768655809142336,2.3339520866953154,-0.06117474248937565,-0.004395887481893882,2.4749349512485095,-0.4132914405692233,0.18274702632808457,2.402661721411167,-0.1418041635247131,0.19246016107310732,2.4908315415892464
242,2024-08-09T18:35:33.8900726+03:30,-0.5490847004746511,-0.11909865649231988,2.180568243668572,-0.01381244497044212,-0.18508559908481018,2.4486200349137244,-0.4995954624887268,0.01632063675542788,2.333111744887725,-0.06078329883242321,-0.0048738181089834545,2.474843789112022,-0.41279166682664703,0.18281904613630032,2.40325108009725,-0.14074032211442997,0.19217040750982722,2.4912566984718287
243,2024-08-09T18:35:33.9201420+03:30,-0.5505712936851018,-0.11783359476929683,2.1795172480091924,-0.013562604768788596,-0.18555922701449293,2.4489781265075767,-0.4997941344565233,0.016671127540623023,2.3333821550872225,-0.06041615891355291,-0.005318142328528489,2.4747494452501275,-0.41226379325275764,0.18289272988789465,2.403844612989896,-0.13963879890783404,0.19186929579907083,2.4916964335452474
244,2024-08-09T18:35:33.9591978+03:30,-0.5520464345008025,-0.11619439614294218,2.1796893653298866,-0.013357579668332176,-0.18601131134391105,2.449342728299474,-0.5000831682542627,0.016888337476814386,2.3343980374025093,-0.06007079149301846,-0.005735537517903201,2.474658874410001,-0.411703917141335,0.18298050489831005,2.404455530638119,-0.13848589370891232,0.19153778955548167,2.492167865662557
245,2024-08-09T18:35:33.9890584+03:30,-0.5537143663451451,-0.11436665637558542,2.180879478429175,-0.013187204077584946,-0.1864560321169083,2.44972369901749,-0.5004433808161067,0.01704291952003442,2.3359509481957996,-0.05972723555735145,-0.006138639789237602,2.474594745524352,-0.41113095908074204,0.18307624766632402,2.4050784818126836,-0.13731868078939913,0.19122222142061548,2.4926674745315953
246,2024-08-09T18:35:34.0224368+03:30,-0.5554200582323215,-0.11220040540975433,2.182090943924879,-0.013064415803085911,-0.1868924978756455,2.4500981174625798,-0.5008565101770996,0.017177070333514635,2.3378685764257137,-0.059395054044934746,-0.006526636786926622,2.4745481014446087,-0.41053863910904487,0.18317829000923835,2.405716201019654,-0.1361509495265298,0.19091678172464546,2.4931903310878973
247,2024-08-09T18:35:34.0579540+03:30,-0.5573200493469787,-0.10961258846784308,2.183777263947048,-0.012976575547344514,-0.18733352689496474,2.450456400966315,-0.5013037913483647,0.017352164700478047,2.340016499406355,-0.059053351413671504,-0.006911454434080878,2.4745215205502435,-0.40994082643141083,0.1832775712235478,2.406409966954839,-0.13489806521713887,0.19050814677452688,2.4937095979572255
248,2024-08-09T18:35:34.0906084+03:30,-0.5592811734330839,-0.10681878729141749,2.1857388926137826,-0.012915343877891967,-0.18777111724164186,2.4507958436947117,-0.5017831009694413,0.01756886096590955,2.3422706747388076,-0.05870551683314949,-0.007288328318178065,2.4745155894590165,-0.4093467538447939,0.1833725041621628,2.4071301799074956,-0.1335644816144984,0.18999170750659125,2.4942288432456263
249,2024-08-09T18:35:34.1267419+03:30,-0.5612108852641398,-0.10394197163020562,2.187853149344649,-0.012875892901842687,-0.18819465446524358,2.4511188276495703,-0.5022678099171342,0.017829198551206998,2.3445643425778666,-0.05835914407350056,-0.007649577031667263,2.4745282525400905,-0.40871143495756174,0.18345767377000055,2.4078653833157344,-0.13215012378806526,0.18935266070583848,2.494735617153698
250,2024-08-09T18:35:34.1571602+03:30,-0.5630196109572569,-0.10089694186660891,2.18990283178446,-0.012794517906666336,-0.18858557551970404,2.451369403088867,-0.5027505354200547,0.018126477986963478,2.346841650087155,-0.05800830299754093,-0.007993261421680673,2.47455651676653,-0.4080513217486904,0.18355115447957543,2.408623982374324,-0.130715554848075,0.18865317388883407,2.4952285443063724
251,2024-08-09T18:35:34.1905036+03:30,-0.5646613288980566,-0.09775479524268575,2.191850206187353,-0.01266468838755161,-0.1889430268651879,2.451542527299281,-0.5032119206452645,0.018465092727050283,2.349078594426481,-0.05765451576728608,-0.008320966985088406,2.4745988524206375,-0.40733411410589543,0.18366778053716673,2.4094385587340494,-0.12929707399992987,0.18792809854553652,2.4956982193939714
252,2024-08-09T18:35:34.2220544+03:30,-0.5661543022869975,-0.09459509489576196,2.1936769056466563,-0.012503471118063894,-0.1892600615960849,2.4516509442835064,-0.5036510819086558,0.018833301064361787,2.35123928050808,-0.05730450079478998,-0.008622401283963835,2.4746524703038935,-0.40657834982499796,0.18385880169800606,2.410369422803419,-0.12789618839415678,0.18718170726187985,2.496157638579775
253,2024-08-09T18:35:34.2552154+03:30,-0.567740725315912,-0.09118119891159668,2.194324660168189,-0.012314807756336725,-0.1895387652896469,2.4517060021808756,-0.5040506615718343,0.019221914683186327,2.353310097692383,-0.056958406764323864,-0.008898125428310338,2.4747174910129015,-0.4057995069330014,0.18410320457163348,2.4113811093756445,-0.12651461063679534,0.1864286190204493,2.4966162197924664
254,2024-08-09T18:35:34.2912215+03:30,-0.5690343113114046,-0.08722561108034264,2.193254214648987,-0.012094077912946815,-0.1898013076686153,2.451713638602156,-0.5041826034940864,0.020293777825188077,2.353529296172095,-0.05660885057009572,-0.009169672680677032,2.4747966091679015,-0.4050054053273721,0.18434577944165656,2.4124092766666685,-0.125157098224988,0.18565207147422763,2.497049662226671
255,2024-08-09T18:35:34.3236202+03:30,-0.5703000198074428,-0.08347397406218075,2.1929998301891644,-0.011919778291261857,-0.19005626532100584,2.4516237980025686,-0.5043553341341518,0.02112799410903994,2.354262110397624,-0.056264618155726635,-0.009433195655756867,2.47488069777558,-0.4042124479419148,0.18459250481463918,2.413448161940342,-0.12381834049172004,0.18487414086359977,2.497489205741817
256,2024-08-09T18:35:34.3558022+03:30,-0.5717902544633748,-0.07957605877308323,2.1916113440038445,-0.011816464931224745,-0.1903046318006192,2.451449072735895,-0.5044625556991906,0.021774842750006223,2.3552547940930375,-0.05593267020368541,-0.00968491413455253,2.474966085922137,-0.4034087468039368,0.184840661211468,2.4144664217267757,-0.12248929527298738,0.18410950382865365,2.497971623627417
257,2024-08-09T18:35:34.3906392+03:30,-0.5734775656360066,-0.07555835275432106,2.1893167583288937,-0.011783845489061027,-0.19054424027329322,2.451208304639386,-0.5045261193421662,0.02231574277098137,2.3564234233463535,-0.055617088946507104,-0.00992231458333481,2.4750504278708614,-0.4025247274268411,0.1850651692295714,2.4154052645899178,-0.12118268471715933,0.18337018648288797,2.4984831746727525
258,2024-08-09T18:35:34.4208945+03:30,-0.5742888418019213,-0.0713743860574587,2.1860111674493132,-0.011811853691627492,-0.19077078129534789,2.4509229779458575,-0.5040943903803741,0.023419486746368432,2.355853679917871,-0.05531934452132448,-0.01014206380866783,2.475134049538554,-0.4015637479333692,0.1852570874476849,2.4162491715573258,-0.11991838235500056,0.18266479594905932,2.4990183898454896
259,2024-08-09T18:35:34.4581129+03:30,-0.5743860240094235,-0.06731963697820538,2.1826173454345255,-0.011902434011736702,-0.19096329888933777,2.4506007681518045,-0.503329417885795,0.02492018235285439,2.35414551314058,-0.05504111342574379,-0.01032312810394788,2.4752178498824606,-0.40054815165676394,0.18542393280836672,2.417024300640875,-0.11869237598912934,0.181977023077185,2.4995653334290497
260,2024-08-09T18:35:34.4896805+03:30,-0.5740666683374829,-0.06311384544479814,2.1789039209960523,-0.012052778493198166,-0.1910999246374204,2.4502600165883703,-0.5023480462288921,0.026667256909727724,2.3517273298341297,-0.054782823709585524,-0.01044420647168118,2.4753127988345085,-0.39951687082883625,0.18556922016392194,2.4177316371334596,-0.11750751175756423,0.18131304340935603,2.5001191028361247
261,2024-08-09T18:35:34.5229964+03:30,-0.5742512090368829,-0.05892151619328865,2.1760226897496717,-0.012254595347564703,-0.19119245601288568,2.449905864925899,-0.5016213064524868,0.02783855414916757,2.3507334132976814,-0.05454621247954474,-0.010518322591217764,2.4754126258922415,-0.3984616461855554,0.18568239882924253,2.4183651085065256,-0.11637525705199807,0.1806935382256985,2.5006780280703724
262,2024-08-09T18:35:34.5581238+03:30,-0.5743653066210344,-0.05429601490578168,2.172644833282966,-0.012490394119722997,-0.1912376811581884,2.4495518836951806,-0.5008790444554194,0.029573830191094504,2.3488176141779493,-0.05432070529865334,-0.010543205340605264,2.4755228922387946,-0.39740439877200084,0.18578130593435596,2.418944243442299,-0.11528232629529289,0.1801249774017236,2.5012560424760544
263,2024-08-09T18:35:34.5885598+03:30,-0.5745632514413416,-0.04920391428517119,2.1682065837787077,-0.012745555382147392,-0.19123873217840362,2.449208918047499,-0.5001385632917372,0.03167633351706002,2.346335856884967,-0.05409772589903329,-0.010522994896058077,2.4756496355206163,-0.3963471097330698,0.1858689094301174,2.419469762648786,-0.11422447920379146,0.1795956515009463,2.501840308072518
264,2024-08-09T18:35:34.6277779+03:30,-0.5750692160079597,-0.04362868053607971,2.163107596519271,-0.01300999148975085,-0.19120013693659124,2.4488849465302227,-0.4995615150354423,0.03415160957859622,2.343578579510478,-0.05387593967981088,-0.010463489511005645,2.475794830822619,-0.39530987617051633,0.18597676012323652,2.419981081682404,-0.11321569498737462,0.1791189185429654,2.502421952445018
265,2024-08-09T18:35:34.6569674+03:30,-0.5757706408322244,-0.03783540942649364,2.157703744087958,-0.013274211777208058,-0.19113840181951205,2.448580883852197,-0.4991064870605637,0.0368390066193087,2.340696212613844,-0.05365643990406651,-0.010382280840883737,2.4759502953068457,-0.39430982613735044,0.18609719834597258,2.4204723808168707,-0.11225806925995599,0.17868426057059988,2.5029891583409274
266,2024-08-09T18:35:34.6890280+03:30,-0.5762969854956927,-0.032703091198413956,2.1550673041679165,-0.013627832512713978,-0.19120307964925312,2.448174316715499,-0.498876293399997,0.038553114277377114,2.3396658239666426,-0.05350669785674511,-0.010426844722628049,2.4760106715412578,-0.39335288168035654,0.18622604292712544,2.420944164204679,-0.11135339412854961,0.1782859315643063,2.5035392858987473
267,2024-08-09T18:35:34.7261708+03:30,-0.5768287447017323,-0.027348638596476557,2.151190839538666,-0.014008973103556368,-0.19133080172747716,2.447729608968965,-0.4985801278151311,0.040707790894264156,2.337984317466094,-0.05337642447998072,-0.010534847207297566,2.4760306190907833,-0.3924484451773888,0.18635728916702615,2.4213922487984116,-0.11049723015147633,0.17795733702178576,2.5040961199958782
268,2024-08-09T18:35:34.7610618+03:30,-0.5774266147576941,-0.02179011445205338,2.147486671315944,-0.014363398079721217,-0.19149897947632583,2.447297901731156,-0.4983461599063821,0.043214610267944986,2.3359496907510615,-0.053219797797260195,-0.010684412007270848,2.4760551328696647,-0.39155155555307547,0.18649486937216078,2.421810795715644,-0.10969355115767064,0.17768291484218687,2.5046445256351832
269,2024-08-09T18:35:34.7950633+03:30,-0.5780890217408952,-0.01616966752629895,2.1439598509749365,-0.014635930659676723,-0.19167114136617222,2.446942459685536,-0.49818620574186706,0.04592176944562301,2.3337261617997465,-0.05298941727931854,-0.010839885805687234,2.476142087239112,-0.39069940542682674,0.18662573773353747,2.4222117990367646,-0.10888512076854812,0.1773748676368787,2.5051630967087717
270,2024-08-09T18:35:34.8270982+03:30,-0.5788244549867935,-0.010514667312187212,2.1396283889276355,-0.014820181187903502,-0.19183516618554652,2.446675554404382,-0.498028474662428,0.04867115900159688,2.331399920662926,-0.052686926174483256,-0.01098979570000563,2.476298220792421,-0.3898974352309267,0.18674715939478698,2.422595704288489,-0.10810592477821096,0.1770915307667065,2.505652600357828
271,2024-08-09T18:35:34.8584241+03:30,-0.579328840142446,-0.00529229953468278,2.1364995429498723,-0.014876955947008922,-0.19201948839745364,2.4464778549088306,-0.4979310473689556,0.05147747176215421,2.3291001690712676,-0.05227731932829606,-0.011162857906935993,2.476500397323704,-0.38916687599846084,0.18687267269652888,2.422987814516413,-0.10732556076706272,0.17679671582572445,2.506126550735025
272,2024-08-09T18:35:34.8920822+03:30,-0.579792250889027,-6.786248358580695e-05,2.1330383586495985,-0.01479958831317404,-0.1922378091875653,2.446354753280354,-0.4978767597311389,0.05428964015031037,2.3268653004377944,-0.05175772553209569,-0.011373043955268275,2.476752105731819,-0.3885062137246494,0.18700054601888175,2.4233889739564827,-0.10656827023902361,0.17653126337416836,2.506606498702672
273,2024-08-09T18:35:34.9216082+03:30,-0.5802006173382402,0.005071970580710624,2.1294430990346154,-0.014612812839163452,-0.19246646008854418,2.446300696328901,-0.4978285827887321,0.05706075943421425,2.324687850028482,-0.05115561183599694,-0.011596887207712944,2.477046684239948,-0.38791927738178456,0.18712974116648656,2.4237979298884205,-0.10583215225730966,0.17630338702199425,2.5070910775448483
274,2024-08-09T18:35:34.9566183+03:30,-0.5805676742253568,0.010089332632411852,2.125928223747071,-0.014238439639610178,-0.19275200036340318,2.446369024909567,-0.4978238567173306,0.05979760813059768,2.3225712691444267,-0.05039346507900885,-0.011880923232307383,2.4774377062433817,-0.3873961735089253,0.18725015588925273,2.424203001305519,-0.10512555080468242,0.17610725969240312,2.5075629849063064
275,2024-08-09T18:35:34.9904154+03:30,-0.5810487966537726,0.01549680369645284,2.121926296995765,-0.013761611067892306,-0.1930595722099195,2.44651089945867,-0.4979017559696966,0.0626038753140462,2.320530052966398,-0.049556791090198726,-0.012190227316123311,2.4778767623368383,-0.38686075313444956,0.1873716250981508,2.424605147496466,-0.10440220750396907,0.17590357443373886,2.508023119858412
276,2024-08-09T18:35:35.0214613+03:30,-0.5815068375498683,0.02104160127725801,2.1176042564992548,-0.013244049963845504,-0.19337131453786507,2.4466874494628468,-0.49794577807421947,0.06534248896966288,2.318516619560765,-0.04870688405364124,-0.012506822393810712,2.478325921068618,-0.38634978617878757,0.18748894978945205,2.4250115071325427,-0.10365332157318777,0.17568248419270668,2.5084680381569306
277,2024-08-09T18:35:35.0580453+03:30,-0.5818789436477121,0.026544811899176346,2.113199344169202,-0.01268575590248291,-0.19373226200787863,2.4468616070748386,-0.49798021205228943,0.0680313909445657,2.316532254752749,-0.047842709395227,-0.012875557754889331,2.478749272529706,-0.3857996990947467,0.1876115335865544,2.425426123646465,-0.10285089704673779,0.17535434523878585,2.5088547801175225
278,2024-08-09T18:35:35.0904954+03:30,-0.5821518243593894,0.03191887743385519,2.1088250385044396,-0.012093283081993018,-0.1941402500388465,2.4470324888116766,-0.49801823671287515,0.07068383895900775,2.314589921348869,-0.04696948315895659,-0.013294112115030643,2.479147367233775,-0.38524443351307297,0.18773731169783725,2.425842169268328,-0.10202891101482445,0.17494965430927453,2.509185977498424
279,2024-08-09T18:35:35.1250270+03:30,-0.5826644280826074,0.03677283324268721,2.10430545954895,-0.01147320407982282,-0.19459220004955816,2.4471946436229564,-0.49967231292628467,0.07222651701637972,2.313019458223751,-0.04609247258087806,-0.013758049475787496,2.479516437925427,-0.38470048395232387,0.18785774330229485,2.426251380581017,-0.10115361799751013,0.17444949295736886,2.509489003882825
280,2024-08-09T18:35:35.1572845+03:30,-0.5828398035200203,0.041608592052630414,2.099649034732601,-0.010849528365558062,-0.19506157104721106,2.447346068836614,-0.500749287525769,0.07423118466209101,2.311335988891105,-0.04523399393361319,-0.014241193037648208,2.4798558666743498,-0.3841378377366272,0.1879654829016642,2.4266460528757627,-0.1002237963420832,0.1739039076813228,2.509814823493713
281,2024-08-09T18:35:35.1895997+03:30,-0.5827550711365562,0.046370675772460755,2.095002939989684,-0.010239798508423464,-0.1955295388573632,2.447488056210814,-0.5014044045375117,0.07653206297753323,2.3096076652405193,-0.04440990035322707,-0.014724953393130987,2.4801684046780887,-0.38359120686843684,0.18806083480105473,2.4270292633503723,-0.099252138418308,0.173310737235693,2.5101492253120763
282,2024-08-09T18:35:35.2253996+03:30,-0.5824243720909517,0.051081448755530556,2.090482742580918,-0.0096552208085674,-0.1959779004879069,2.447622774388256,-0.5017126592692808,0.07910634940882733,2.307899290584582,-0.043629755150800933,-0.015191271609105616,2.480457585898381,-0.3830049322959764,0.1881443564990946,2.4273900471282306,-0.09824408550188542,0.17267263866593163,2.5104879912888878
283,2024-08-09T18:35:35.2579664+03:30,-0.5818978012277267,0.05583757121501232,2.08615753199072,-0.009166655803029439,-0.1963469445204064,2.447738803545649,-0.5017637927893475,0.08188170990791087,2.3062524602935586,-0.04296282644167573,-0.015580566803252328,2.480713321080027,-0.3823903556404364,0.18821226470654062,2.4277233955679742,-0.09722264783511654,0.1720108045798382,2.5108390744233016
284,2024-08-09T18:35:35.2893946+03:30,-0.581254747125913,0.060642386746594744,2.0820370911687,-0.00882483578208623,-0.1966189383945461,2.4478195281196538,-0.5016598694980052,0.08481050571716171,2.3046575682376154,-0.04245835109537651,-0.0158752410953824,2.4809202081700876,-0.3818047042530283,0.18828095776998455,2.4280416811247427,-0.09622471150962177,0.17135476360968252,2.5111868792547436
285,2024-08-09T18:35:35.3235979+03:30,-0.5805102189037697,0.06546522440507749,2.078140233943977,-0.008635646461916611,-0.19677987583675383,2.447866423933805,-0.5014543930555523,0.08781841741778669,2.303130906630027,-0.0421207964005626,-0.016061407559803606,2.481080902874846,-0.3812879757598125,0.18837669779158273,2.428380560698531,-0.09526807386167639,0.1707421088282248,2.511549249154647
286,2024-08-09T18:35:35.3595697+03:30,-0.5801645807015631,0.06991795994262831,2.0746781582286205,-0.00857375586074339,-0.19684267960876697,2.447895727743065,-0.5025851246386451,0.0899979422300102,2.3020663477775645,-0.041922785447355226,-0.01615096695471499,2.481213747408659,-0.38085911268194106,0.1884978559512768,2.4287333114289846,-0.09434930087422032,0.17018182476639546,2.5119515601163105
287,2024-08-09T18:35:35.3888501+03:30,-0.5801219347054328,0.07431722704215281,2.071609005108387,-0.008596059338820447,-0.19684345833859426,2.4479119020482387,-0.5045718253152761,0.09157261714623222,2.30131444731198,-0.04181988017740999,-0.01617934999079116,2.481324542505529,-0.3805018469059985,0.18863708859195416,2.4290875013300233,-0.09346759359679235,0.1696666589365638,2.5123758381847265
288,2024-08-09T18:35:35.4223209+03:30,-0.579696812230041,0.0789456867874617,2.0688130929158364,-0.008670940171681893,-0.196889496580747,2.4478954661693817,-0.5057705727148718,0.09381968086913765,2.299987934335768,-0.041774410657105854,-0.016254182684547126,2.481401098804394,-0.38025342827633407,0.1887951923390828,2.4294452184725825,-0.09258981705973049,0.1691139090436237,2.5127796465049252
289,2024-08-09T18:35:35.4588099+03:30,-0.5795717217942654,0.0835501123893374,2.0656671668789555,-0.008783916505555297,-0.19695118541790235,2.4478636301248833,-0.5076941153825579,0.09581549430111813,2.2984664631150853,-0.04177380682720646,-0.01634527812580732,2.481458215726275,-0.3801035226928849,0.1889688711039902,2.429802391772402,-0.09173431479718586,0.16856384166329916,2.5131710240601115
