FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T16:58:40.0942350+03:30,-0.44799679021877764,-0.12549960215290162,2.1503280319083453,0.22377582084165124,-0.24706844635240405,2.496651728314554,-0.39690260039530967,0.023507078164093573,2.282987657023472,0.12456708016222068,-0.007162879750969255,2.5220480833089263,-0.31260031572034147,0.19471787563419074,2.38712873981166,0.027214144408635534,0.2167369737032432,2.4580774631021844
149,2024-08-09T16:58:40.1308814+03:30,-0.4480826413912959,-0.12539254018017584,2.150079703361759,0.22329946368982737,-0.24698417943112766,2.4971856199532003,-0.3969064833570208,0.023474543379983757,2.2829363221912224,0.12450880966358657,-0.007269713718401338,2.521560056948225,-0.31256098958220174,0.1947232334850935,2.387040964259075,0.027319874950024713,0.21680931423700892,2.458059928430222
150,2024-08-09T16:58:40.1638792+03:30,-0.4481088729074321,-0.12524274685328157,2.149859041760472,0.2221408103979832,-0.24654370334379797,2.5006278465316205,-0.39692338074344885,0.02347561578220815,2.2828993107781415,0.12433020285671749,-0.0070906314243955266,2.521184836983804,-0.31251197488877475,0.19473775406803828,2.3869692434677603,0.0274460113052386,0.2168864675654274,2.458061171862277
151,2024-08-09T16:58:40.1966769+03:30,-0.44810076132876625,-0.12505333088835913,2.149652045957798,0.22091358376552395,-0.24548291745834286,2.5029575037631178,-0.3969551352741812,0.0235049384406233,2.2828728364870865,0.12406355420631933,-0.006717810449039995,2.5208710049331446,-0.31244712329355045,0.19476174694501067,2.386912506829429,0.027603246113478846,0.2169763289814311,2.4580912264042256
152,2024-08-09T16:58:40.2310673+03:30,-0.44806972850394744,-0.12482300093016017,2.1494417574823044,0.21993330472491537,-0.2447858137344266,2.5037019672157452,-0.3969935314716047,0.023553148118201882,2.2828565856795824,0.12373963404139302,-0.006241041835565852,2.520604921032138,-0.31236717010283416,0.19479606592934093,2.3868701946144864,0.02791789118759237,0.2172090208087039,2.4583062090699315
153,2024-08-09T16:58:40.2636935+03:30,-0.44807168108528284,-0.1244864579997325,2.1491896043836323,0.21938479238200734,-0.24490058521229643,2.5033534468889758,-0.39703767310041055,0.02363930415663729,2.282854011058924,0.12372367083892453,-0.006208278025700101,2.5202357487217744,-0.3122712697127156,0.19484511795820178,2.3868462407689317,0.02832972966805665,0.2175304316718844,2.4586388143993303
154,2024-08-09T16:58:40.2943045+03:30,-0.44810969480336404,-0.12409051097578877,2.14890659686003,0.21918465645395804,-0.24559601381766716,2.5022575652775734,-0.39710793825597307,0.02376359272863781,2.2828372803869175,0.12395119064262068,-0.006520748837822029,2.5197931373376736,-0.3121623963179734,0.19489880399489115,2.386838893246814,0.0287794410536385,0.21781748371163814,2.4589791890253974
155,2024-08-09T16:58:40.3312401+03:30,-0.4482093576784442,-0.12363246602455935,2.1485629488656017,0.21898469183904892,-0.2460527891562105,2.5007513986159977,-0.39720001915609304,0.023912939547822417,2.2828043148084025,0.1239918868304848,-0.006487707592101731,2.519346607889699,-0.3120451647143869,0.19495333787651997,2.3868464924679773,0.029248239950597582,0.2180474984638959,2.459302344649284
156,2024-08-09T16:58:40.3643585+03:30,-0.448362722103483,-0.12313051406820595,2.1481728340585082,0.2188141303960147,-0.24639902911296804,2.498998006720894,-0.39731126593011806,0.02410628790081424,2.282765093394425,0.12391273216241261,-0.006295774027325377,2.5189030967029873,-0.3119189607953263,0.19500669431312467,2.386868038979287,0.029718045773682478,0.21823143539339107,2.4596007016222896
157,2024-08-09T16:58:40.4009251+03:30,-0.4488410636615231,-0.12283021714441543,2.147190380624563,0.21865924653351435,-0.24663602628169687,2.4971558758201016,-0.39742398088368464,0.024328183152236737,2.2827295829381584,0.1237662291131342,-0.005966600165181566,2.5184721716075877,-0.3117754019924269,0.19506315967602222,2.3869063411262146,0.030187268212449946,0.21836705162785372,2.459874101908709
158,2024-08-09T16:58:40.4330370+03:30,-0.4495633280110237,-0.1226451005128973,2.1458185479179157,0.2186042321256401,-0.2467573497218833,2.4952782615066025,-0.3975174905004216,0.02456380135782373,2.282707519384264,0.12358075357826111,-0.005554727432822796,2.5180576370209433,-0.3116185005687228,0.19512670201321916,2.386971957239011,0.030733949834630223,0.2185202125854968,2.4602282936666127
159,2024-08-09T16:58:40.4624628+03:30,-0.4504413551063866,-0.12251177755896789,2.1442160717779264,0.21855980335300687,-0.24681257804141238,2.4934007893395584,-0.3975892298639738,0.02479477759986189,2.2826971013613813,0.1233723079939843,-0.005092808586301028,2.5176525982403146,-0.3114534649581207,0.1951957041083618,2.3870588874115946,0.0313027214306685,0.2186544837352887,2.460587143524725
160,2024-08-09T16:58:40.4981274+03:30,-0.4514431849956272,-0.12240267730591202,2.1423953568210172,0.21875651709207,-0.24740738076195312,2.4914855489796346,-0.39767002070976853,0.02502291456825512,2.2826728348642846,0.12354630974082928,-0.005229891789471057,2.517141665329304,-0.3112892108568361,0.19527129949304575,2.3871669410079344,0.03186788889598997,0.21875552535746362,2.460919614304222
161,2024-08-09T16:58:40.5293627+03:30,-0.4525557992820314,-0.12228481226661751,2.1403773665649517,0.2188479817885367,-0.24771242310375727,2.4896450625738806,-0.3977634028756538,0.02527008179397012,2.282637957800178,0.12359545700766919,-0.0050710495189476255,2.5166393281831527,-0.3111138705262798,0.19535470906810196,2.3872953110430073,0.032448928909090555,0.2188339174862827,2.461241914252912
162,2024-08-09T16:58:40.5674983+03:30,-0.45332598037382676,-0.12179168350425101,2.1389668945011695,0.2188793285144396,-0.24785037525335527,2.487901431070527,-0.3978917736843094,0.0255656528296226,2.2825913506026665,0.12355605169826239,-0.0047619566189978325,2.516167970098868,-0.3109213007256754,0.1954458728867204,2.387446600473444,0.03307258743533654,0.21892964954437455,2.461601706743229
163,2024-08-09T16:58:40.5991676+03:30,-0.45430333059995687,-0.12162575353526542,2.1364338743569897,0.21911331750957092,-0.24851489006255265,2.486164884614369,-0.39807371620372367,0.025900388019371216,2.2825219274260333,0.12382757373587058,-0.005060812429975172,2.515560580340183,-0.31072058707128364,0.19554006740260682,2.387615022907757,0.033703119419597825,0.2190150099364479,2.4619578823471215
164,2024-08-09T16:58:40.6311010+03:30,-0.45492080905114096,-0.12088282375337142,2.134580407644112,0.21948831987974726,-0.24953939906911005,2.4844988149245433,-0.39831191697945706,0.026302580059212606,2.282450037011101,0.12429080806439671,-0.005754036675309788,2.5148988181043923,-0.3105133301211331,0.19564077336057842,2.387803843698774,0.03432363497937236,0.21908988286370276,2.4622973772628765
165,2024-08-09T16:58:40.6670319+03:30,-0.4552627419516761,-0.11970702989579267,2.1332623179481467,0.2199420188724086,-0.250817539654499,2.4829228513363013,-0.3986171712388973,0.02686822640921349,2.282384803477679,0.12484389431896954,-0.00667617513142449,2.514294154815695,-0.3103090344050616,0.19575635267484792,2.388018840890574,0.03494050750578659,0.21917099608788382,2.4626269625478985
166,2024-08-09T16:58:40.6994576+03:30,-0.4560892649003064,-0.11740661592715085,2.131982001378526,0.22009299231408275,-0.2505930132900355,2.481763217530391,-0.39897568449059684,0.027579549989814336,2.282347229753935,0.125165116215516,-0.007003836546429058,2.513840679585821,-0.3101051441795238,0.19588854124622357,2.388262488073503,0.035528249439695424,0.21924550324540837,2.46291660057045
167,2024-08-09T16:58:40.7322546+03:30,-0.4570767346558044,-0.11459142944502516,2.1308625017244283,0.22014371840984687,-0.25033042462521277,2.4806228582982075,-0.39937305720022853,0.02844085574303563,2.2823348892212145,0.12531340681637768,-0.006978720520516751,2.5134754703172875,-0.30989307627614815,0.19603914699451516,2.38853398715031,0.036085454472564484,0.2192997475429443,2.4631584794115318
168,2024-08-09T16:58:40.7661536+03:30,-0.4579435888872472,-0.11213423956461016,2.1281691668621363,0.2203873337716564,-0.2507244698522685,2.479455329412772,-0.3997902868844435,0.029536349945635525,2.2824367576229876,0.12567493956354264,-0.007373220188308942,2.5131441397201337,-0.3096744477879625,0.19620850293524542,2.388828148876347,0.03662545730166721,0.2193534790888477,2.4633810261249627
169,2024-08-09T16:58:40.8009913+03:30,-0.4584486794036655,-0.1092927773305242,2.1260521458508905,0.2208111683053466,-0.25132040847749476,2.478295306728906,-0.4003200863849857,0.030814764721332547,2.282453730037679,0.12617456994023213,-0.008044971774820288,2.5128288139479062,-0.3094557605590137,0.19638653845999415,2.3891323841674312,0.03712439823783311,0.21938052613971035,2.4635428929633023
170,2024-08-09T16:58:40.8347973+03:30,-0.4587814449868114,-0.1060978377576502,2.1243891904333863,0.22132766292838885,-0.25213718830109844,2.477114633631032,-0.4009460330674227,0.03228248664579716,2.2824726037698633,0.1265862816427055,-0.008860039616432657,2.5126712096503887,-0.3092337865004147,0.19656543262749687,2.3894398389338103,0.03757482061849422,0.21936074718189436,2.463629371699233
171,2024-08-09T16:58:40.8677978+03:30,-0.4589203436405075,-0.10276368134640285,2.123076133531713,0.22190028462062522,-0.25309381975539164,2.4759487223132344,-0.40162528160322136,0.03385952358842995,2.2824981872590198,0.12707545607069123,-0.00981544456657325,2.5124440313937413,-0.3090068102082431,0.1967463285879239,2.389747236171835,0.03798222040544731,0.2193013259552077,2.4636595860665595
172,2024-08-09T16:58:40.8988918+03:30,-0.45930339137875414,-0.0989616280562366,2.1218596319361107,0.22198707635014617,-0.25261060229752563,2.4752440994536644,-0.40237595710896323,0.03551734802097778,2.282533062218649,0.12763070032864515,-0.010852133710207264,2.512159741870604,-0.3087801621248451,0.19692636880831724,2.390051450792703,0.03832879470259691,0.21917574803035056,2.463599506491259
173,2024-08-09T16:58:40.9365786+03:30,-0.4598509623555727,-0.09481892932799141,2.1206842568010553,0.22201191685846275,-0.251014464485227,2.475120903219188,-0.40319722981281314,0.037230630812639026,2.2825792708409467,0.12810356419175983,-0.011926766050267176,2.511976408381795,-0.30855224641467016,0.19710757143429217,2.3903512416651393,0.03862948032862095,0.2190000382180918,2.4634675057758035
174,2024-08-09T16:58:40.9666748+03:30,-0.46054638619106814,-0.09047592383782485,2.119542447934439,0.22218114096899313,-0.2505904009614136,2.4746505862737465,-0.4041104614240288,0.03900585181040035,2.2826200860112222,0.128645184932247,-0.012989099361929832,2.5117512297716824,-0.3083261776224106,0.1972868288863168,2.3906479637246028,0.03889199464202999,0.21877954452595874,2.4632641243382065
175,2024-08-09T16:58:41.0046940+03:30,-0.46133026109478387,-0.08606106126603963,2.1184715564918384,0.22184518438489056,-0.24888775637195126,2.474339449179671,-0.4050873943323507,0.040785739760709004,2.2827041007217406,0.12906147480772465,-0.013681921368492193,2.5115464733988553,-0.30809912769194453,0.19746549927944912,2.390943470842906,0.039123739827877285,0.21853568308208254,2.4630159315891182
176,2024-08-09T16:58:41.0347335+03:30,-0.46212320930809114,-0.08155944220387117,2.1174589434699116,0.2216641572460178,-0.2479981884943744,2.4738268495906715,-0.40622435856912564,0.04263318899300149,2.2828727695059823,0.12935183832334027,-0.014021237076373603,2.5113381999126285,-0.3078659983211008,0.19764720450069537,2.391238264798416,0.03932615729770231,0.2182706960523836,2.462720336450419
177,2024-08-09T16:58:41.0693346+03:30,-0.462821577549813,-0.07695910849646348,2.116545058989462,0.22175001526493915,-0.24811963367423,2.4731092414869864,-0.4076046631780242,0.044604169862068666,2.2832054699188236,0.12975578532248958,-0.014555187658053421,2.5110611048282308,-0.3076195943977972,0.19784067332437133,2.3915453180776023,0.03958651498938398,0.21804228113351104,2.4624497520450235
178,2024-08-09T16:58:41.0991135+03:30,-0.46376173733920834,-0.071382262255208,2.1155459934213363,0.22192146611610195,-0.24867090793127877,2.4723020084039304,-0.40923039915968284,0.046675701495987716,2.2837980220904965,0.1300426584655012,-0.015009770534528373,2.5107972183229017,-0.3073486623158174,0.19805314127523582,2.39186400862781,0.03991189627352046,0.21784920188118664,2.4622093293177008
179,2024-08-09T16:58:41.1307953+03:30,-0.4648273255413781,-0.06516794969930474,2.1145097411971316,0.2219422909481009,-0.24754567609192743,2.4722488327731247,-0.41100055988761985,0.048809288668578324,2.2845710279350695,0.1302127492965761,-0.015276566867200584,2.510553054686464,-0.30705622145040384,0.1982883759539746,2.392194091286335,0.04031802849662891,0.21771546985505927,2.462031874791914
180,2024-08-09T16:58:41.1610162+03:30,-0.46594789117297053,-0.05847713800788661,2.113459301302392,0.22186838393028602,-0.24534513452120663,2.4726984280867947,-0.41286625517132336,0.05096566994392908,2.2854800609108494,0.1303050214890518,-0.015417821586342046,2.5103313912937364,-0.30675870670397465,0.1985374389731805,2.3925305594279798,0.04074766371714802,0.21760016153117995,2.4618580097599483
181,2024-08-09T16:58:41.1947918+03:30,-0.4671610036859449,-0.051473279738470296,2.1123540856138203,0.2219362224652721,-0.24284858355795633,2.4737016699171157,-0.41477634180462697,0.05316468648751494,2.286389302878387,0.1306582342611782,-0.015777885835868716,2.5099824891281113,-0.3064623299128661,0.19879369800065677,2.392865570432596,0.041174386153529495,0.21748507887442456,2.4616593394807453
182,2024-08-09T16:58:41.2315563+03:30,-0.4684399909195879,-0.04421963773734568,2.111215204805238,0.22222536717783825,-0.2420750541792536,2.4740539783910145,-0.41670272413294585,0.055379570206389436,2.287283289475026,0.1311763334556058,-0.01627765925453584,2.5095609764130513,-0.30617099748137405,0.19905168458922734,2.3931931625489833,0.04162244487814881,0.2173872654487277,2.4614721736361647
183,2024-08-09T16:58:41.2623416+03:30,-0.4697695204752976,-0.03691321961154336,2.1100149941826287,0.22265087672764147,-0.24245846058233284,2.473944396536455,-0.41866836848057815,0.05773752242442714,2.288064271793103,0.13179412335951582,-0.016856352073642555,2.509104309590097,-0.3058793756257901,0.19933048512061222,2.393510638879847,0.04209129327578571,0.21730932232797637,2.461298094683065
184,2024-08-09T16:58:41.2965891+03:30,-0.47108210385379573,-0.02968807317753129,2.1088089058503163,0.2230365560885659,-0.24325923876696434,2.4735583028813735,-0.4206461993440208,0.060230134745454744,2.288759170592534,0.13222537510795182,-0.017205368335202028,2.508842173881609,-0.30557382337752015,0.19964211007289942,2.393819369774411,0.04258095270455187,0.2172486080543293,2.4611374196831344
185,2024-08-09T16:58:41.3309115+03:30,-0.4723866019584213,-0.022591562495026918,2.1076226375881073,0.22349814881276345,-0.2445838418174834,2.472950956615467,-0.42258884360694077,0.06284780187311671,2.289366783829016,0.1326644232237978,-0.01764837224687352,2.5086395602823175,-0.3052497749679136,0.2000124114109702,2.3941300534985275,0.0430879330851739,0.21722186767259538,2.460994977752616
186,2024-08-09T16:58:41.3639154+03:30,-0.4738595065514567,-0.014973713083830872,2.106422502800715,0.22401011858037423,-0.24625554419335896,2.4722040265376,-0.4244790830497112,0.0655421186721619,2.289886026656365,0.13311997778558426,-0.018165603684586137,2.5083745964440523,-0.3049263736369901,0.20043379213648346,2.3944406436459644,0.043615168112875115,0.21722428615975595,2.46087157621012
187,2024-08-09T16:58:41.3942207+03:30,-0.47540133822604125,-0.0066469632093599865,2.1052145587126296,0.22440333574924945,-0.247758963221891,2.4713626440783663,-0.4263406413351392,0.06831649422275367,2.290317547865467,0.13336400195856646,-0.018394869254556714,2.5081050365346718,-0.3046105686333147,0.2008847918399369,2.3947418744383033,0.04414384121748665,0.217246826660695,2.4607567607898115
188,2024-08-09T16:58:41.4316325+03:30,-0.47589136425196366,0.0006159637709168874,2.102553638905246,0.2247019504061594,-0.24911440563371376,2.47048286753206,-0.4281320930966717,0.07140901045651121,2.2903193154895645,0.1334586739947268,-0.01842983914928248,2.507840275668985,-0.3043066014509038,0.20134982725383635,2.3950239755334626,0.044666151529778673,0.2172835395858571,2.4606488167582232
189,2024-08-09T16:58:41.4626976+03:30,-0.47578968862339643,0.007512427384753927,2.0982877010035774,0.22506411215833044,-0.2506759472794312,2.469541163381768,-0.4298264419312884,0.07455609041840093,2.290100356421974,0.13368658503240632,-0.018668236011196254,2.507477073908894,-0.3040215785091805,0.20181695623277135,2.3952850957716545,0.04517522420919727,0.2173264712147872,2.4605432169882167
190,2024-08-09T16:58:41.4979564+03:30,-0.4753008202820967,0.014037483606264126,2.093031887256764,0.22540971173391156,-0.25220408955237106,2.4685981164623745,-0.431438365036748,0.07774366477782482,2.2896976339901722,0.13389173448004707,-0.01888968038852598,2.5070874818091284,-0.3037575591446851,0.20227924240393252,2.3955206159681874,0.04566407305630004,0.21737592454854082,2.4604406516813433
191,2024-08-09T16:58:41.5325474+03:30,-0.47456097637675415,0.020203180110722804,2.0875036788960517,0.22567230734057564,-0.25351921428095303,2.4676986688066753,-0.43308953172848563,0.08085966673126674,2.289441333777091,0.1340170528627135,-0.01893838050662052,2.5066779555304546,-0.30352007776559425,0.20275123757909805,2.395733542074558,0.04613063804885079,0.21743186736784803,2.4603428783216055
192,2024-08-09T16:58:41.5648912+03:30,-0.4736277101071896,0.026002611753128527,2.081957666799006,0.22597648941266896,-0.2549274422673594,2.466806523668234,-0.43474137041199556,0.08387382709154943,2.2893092039499265,0.13419110113813246,-0.019187475378154826,2.506216794138894,-0.30330306901802145,0.20323355750150696,2.395919840231902,0.04658012301040778,0.21750171813381045,2.4602545416737223
193,2024-08-09T16:58:41.5991423+03:30,-0.4719004213000751,0.03096978197947402,2.076631229856332,0.22629704571122322,-0.2563702835506669,2.46593602659708,-0.43636860325716986,0.08681258531640985,2.2892414432385215,0.13439439250061513,-0.01956469732966147,2.505737346064705,-0.30308923114058556,0.20371215956884633,2.396072492879627,0.047029619067187556,0.21758503537673965,2.4601845875981403
194,2024-08-09T16:58:41.6312916+03:30,-0.4697146639298023,0.03535277767221542,2.071620312476521,0.22661288587799597,-0.2578245323779175,2.4650709304403895,-0.4380520930910514,0.089848106873509,2.289215077155834,0.13464639064241427,-0.020005627461486056,2.5052399800770213,-0.30288302588498,0.2041824730148289,2.3961979157665727,0.04746796811385964,0.21767752463666173,2.460126254370716
195,2024-08-09T16:58:41.6657348+03:30,-0.46726881536722004,0.03937084889026899,2.066951456456884,0.226489782254829,-0.25760667049179725,2.464517280522636,-0.4397860879009326,0.09299888106720157,2.28921354781764,0.13493196682180691,-0.02047572604950751,2.504740734039208,-0.30268461699716886,0.20463875320939834,2.396301039194689,0.047899232613378244,0.21777781249833683,2.460083381152619
196,2024-08-09T16:58:41.6984028+03:30,-0.4646836039009677,0.04334326619400346,2.0626398759480544,0.22600176455564147,-0.25620270859438365,2.463912639833885,-0.44157655211682906,0.09637009355115166,2.2892410686164126,0.1352376431655224,-0.02094907734025035,2.5042542781215005,-0.3024799045506063,0.20511079786802836,2.3963942578898303,0.04832971902913087,0.2178878981450083,2.4600588026656367
197,2024-08-09T16:58:41.7310603+03:30,-0.4620423992864967,0.04735844803804199,2.0587464846208525,0.22529346851927542,-0.2539479224647365,2.46328671500936,-0.4434361632838446,0.09995026091229295,2.2893456043785294,0.13548635268039474,-0.021357585225837448,2.503884040688885,-0.30227903633486974,0.20560345203935096,2.396484068383142,0.04876642679401938,0.21802368914758,2.460068238804328
198,2024-08-09T16:58:41.7694521+03:30,-0.45940333913159326,0.05139208736602636,2.0552190294822363,0.22431758912485755,-0.2511685897511885,2.462718992827276,-0.44530265444007944,0.1036282961833032,2.2894878185741185,0.13564264143559923,-0.021634385352730635,2.503582565013144,-0.3020866588950654,0.20610667419270795,2.396569674307976,0.04920563255221136,0.2181836308455971,2.4601070270562495
199,2024-08-09T16:58:41.7981021+03:30,-0.45672686008136837,0.05551949900351822,2.0520557425224673,0.22368622227099264,-0.24980223803537505,2.4619802533655424,-0.44698781113056946,0.1068409957204815,2.2897751130965984,0.13571833077257767,-0.02180796483445873,2.503339522263128,-0.30190083893359365,0.20662239184610226,2.3966497053487834,0.04964943953539361,0.21835429495842015,2.460169945813414
200,2024-08-09T16:58:41.8308289+03:30,-0.4541189285303191,0.059855607619932166,2.0493189278849266,0.22284082328241434,-0.24765879891431974,2.4616772563876825,-0.44871970053679344,0.11010963341692669,2.290199644865057,0.13571900970077933,-0.021857473234158414,2.50313563414384,-0.3017306947945986,0.20714591662506354,2.3967236302218424,0.05008096758597261,0.21852553447116393,2.460230190727246
201,2024-08-09T16:58:41.8668355+03:30,-0.4515069143651622,0.06425790267154442,2.0469862814082576,0.2224617055425261,-0.24692838896297367,2.461090065807955,-0.4502691903397411,0.1128198757694038,2.2908099849266286,0.1358257714731699,-0.021995937447831963,2.502865116545303,-0.30159317319006634,0.20768669746639662,2.3967879831617034,0.05049579553848876,0.21868868070677158,2.460281730292041
202,2024-08-09T16:58:41.8979562+03:30,-0.4488969376012947,0.06881611650222759,2.044988400124336,0.2221680829186412,-0.24533533294459642,2.46081429239918,-0.4516275656319476,0.11504865071553165,2.2915336786931135,0.1359873058167839,-0.0221743028836378,2.502603892423204,-0.3014807602466945,0.20824749840902612,2.3968381155973244,0.05087729782988263,0.21883952812368032,2.4603100080498153
203,2024-08-09T16:58:41.9353835+03:30,-0.4462938137094689,0.07355825647839913,2.043281059962977,0.2215652018130268,-0.2431534930426752,2.4612827101167323,-0.4528199246019101,0.11689216687904778,2.2923157854621476,0.1360857823876856,-0.022163244974489654,2.502359146232203,-0.30140552173694307,0.20883722047251507,2.39687509012205,0.051209166734482614,0.21893802730511996,2.4602788890683525
204,2024-08-09T16:58:41.9674069+03:30,-0.4436674418471725,0.07854904567825448,2.041834299320724,0.22133219067094315,-0.24226964448722937,2.461255292249368,-0.4538501846196938,0.11843055956629107,2.2931126483164235,0.13614006548265556,-0.022043661639643664,2.502125524538496,-0.30134884424070685,0.20944853883612496,2.3968973664646676,0.051499276777685794,0.21899871307619212,2.460206509555096
205,2024-08-09T16:58:41.9978280+03:30,-0.4413563079703238,0.08376994689672111,2.0417467559196485,0.22101834419105648,-0.24089363989994295,2.4613754072256206,-0.4551897516905725,0.11996649330405235,2.2950124786619623,0.13616409570428184,-0.02185486472047327,2.501900028576738,-0.3013052823305419,0.21006614615911287,2.3968997097277938,0.05176572715593643,0.21903917502525488,2.460114589434066
206,2024-08-09T16:58:42.0343373+03:30,-0.4392412901845185,0.08953170328776237,2.0424960971731347,0.22099613944772098,-0.2408629083765438,2.460989541804795,-0.4567171552793835,0.12155659262420403,2.297469920803493,0.13628581996069108,-0.02185267664555805,2.501588016114308,-0.3012730898376304,0.21068541452276407,2.3968794757315344,0.052011839742325816,0.2190645531154108,2.460009641015236
207,2024-08-09T16:58:42.0658907+03:30,-0.4372751490643449,0.09557858280210477,2.0437739961313266,0.22117214429201118,-0.24174427222914954,2.460274381054734,-0.45832965062326114,0.12315579869830634,2.300211282095922,0.13649467795536177,-0.02198738526915278,2.5012105008648464,-0.3012509704549695,0.21130462311337198,2.396830756006285,0.052234738985788474,0.21905469987476459,2.459878932617127
208,2024-08-09T16:58:42.1023836+03:30,-0.4353999777258586,0.10174116603948781,2.045383395077953,0.22080815265042766,-0.24151040853793154,2.4602012241819105,-0.4599602078741119,0.12478375979264798,2.30306660577568,0.1366363148780534,-0.022139781989244166,2.500857216334864,-0.30122710813476394,0.21194164397968754,2.396760974645926,0.0524761046740194,0.21903117967897037,2.45977365286078
209,2024-08-09T16:58:42.1340869+03:30,-0.4335531425167027,0.10805710698999606,2.0470565392374938,0.2205730368849126,-0.2421416099065094,2.460674232458615,-0.46156302115660786,0.1265183903507683,2.305772355629341,0.13666264033130976,-0.02224171310040695,2.5005278085912113,-0.3011922397012958,0.21260132970312867,2.396669436442818,0.052732258093727516,0.21900512280550682,2.4596829015105883
210,2024-08-09T16:58:42.1668755+03:30,-0.43176646623059656,0.11452436078047082,2.048692314127011,0.2204337419529938,-0.2433184114547404,2.46162679131464,-0.46311850367555507,0.12837414237257094,2.308248866801208,0.13675988945639903,-0.022467911869925656,2.500180838669829,-0.3011433921310279,0.2132707765064958,2.3965589139881023,0.05300955252130721,0.21896946343963306,2.4596068604067676
211,2024-08-09T16:58:42.2032118+03:30,-0.4300443754179792,0.12116050908008867,2.0502919848385277,0.2198468774077238,-0.24333074882848832,2.462082421492098,-0.4645877648207367,0.1303051090973537,2.3105028863766033,0.1368955587645745,-0.022780100404147137,2.499846916075266,-0.3010669790297428,0.21396135238111125,2.3964265644022955,0.05332270946039667,0.21892812724346952,2.4595521140729804
212,2024-08-09T16:58:42.2357114+03:30,-0.42816998873133477,0.1282723533047594,2.050964935175016,0.21943600305683927,-0.24402154498179354,2.4617288667476704,-0.46587466320081844,0.13301788665452569,2.311690693548214,0.13705575229469344,-0.02314824081493052,2.499534325491263,-0.30093937094171075,0.21468334831475616,2.3962772597109963,0.05365732569350297,0.21887550658672228,2.459510037078802
213,2024-08-09T16:58:42.2676354+03:30,-0.4262581786339545,0.1357181811091038,2.051027203456666,0.2191001134323254,-0.2450782522601221,2.4614018399415465,-0.466999464777582,0.1362070531924322,2.3121375824841235,0.1371045390805177,-0.023349883055922994,2.499295015397704,-0.3007678349340852,0.2154192987953917,2.3961092443938043,0.05400638129684095,0.21881005820647023,2.459469763367216
214,2024-08-09T16:58:42.2993399+03:30,-0.4243579366875986,0.14342622268197558,2.0506751267666465,0.21882762900345948,-0.2463692755003988,2.4611495619952914,-0.4679905531919109,0.1397109589377513,2.312038270878033,0.137197222042959,-0.023634919266923536,2.4990785371968167,-0.3005724594802397,0.21614738258950955,2.3959213313512318,0.05435640949511362,0.21873562616963363,2.4594302357880826
215,2024-08-09T16:58:42.3316173+03:30,-0.42249616534733375,0.15126335357084067,2.050088272893094,0.218607783037337,-0.24777646470178252,2.4609796820123355,-0.46885451871385103,0.14337246472914836,2.311582472120885,0.13727896240869888,-0.023915646955249274,2.4988937420825503,-0.30034551610321025,0.2168650396653896,2.39571868374767,0.05473945667644133,0.21865884255310503,2.4594298328590716
216,2024-08-09T16:58:42.3690711+03:30,-0.4202202419127754,0.15974431553079138,2.0476330432093235,0.21842925419735099,-0.24921924534919024,2.4608113563689833,-0.4695371020776728,0.14819924931255318,2.3091177128958877,0.13737686684201397,-0.024221053416867432,2.498733215724872,-0.30007764735711534,0.21756285472170223,2.395487478463322,0.055137332198732104,0.21858035216874871,2.4594546126292762
217,2024-08-09T16:58:42.3970751+03:30,-0.4177345080427793,0.16856990376699246,2.044047917769784,0.21823637584278904,-0.25049348692763473,2.4604487062668525,-0.47009101667880326,0.15367814875968064,2.3054056223503085,0.1372971503650559,-0.02408805539978133,2.4986043570584915,-0.2997379802933862,0.218256763848237,2.395234400657089,0.055540337530082175,0.21850261111996463,2.459500499690277
218,2024-08-09T16:58:42.4294049+03:30,-0.4151860915930828,0.1776242834941806,2.03988884331347,0.21806375009346732,-0.2516609182885422,2.460117747042192,-0.470468568666165,0.15956810559184975,2.3010565230603928,0.13710478842774243,-0.023693936534145928,2.4985035639222293,-0.29932651465686305,0.21894973817012695,2.3949586125183027,0.05594946389034171,0.21842813000689712,2.459574961606161
219,2024-08-09T16:58:42.4667124+03:30,-0.4127068668665332,0.1867773837962181,2.0359256952291016,0.21752725180289617,-0.25133549609327654,2.46030612986528,-0.47028102125788435,0.16577211556250246,2.297021939988694,0.13699989527709344,-0.023415576381363955,2.4984782070499265,-0.29885161160217455,0.21965101791345948,2.3946663304922473,0.05635738962566639,0.21835904429503453,2.459669963664198
220,2024-08-09T16:58:42.4993943+03:30,-0.4104462955937432,0.19600255670328076,2.032329551277719,0.21720495593438818,-0.251485530345586,2.459820995629783,-0.469737305823843,0.17205427922059022,2.2934130726262416,0.1369376847883889,-0.023196367411870814,2.498498592601331,-0.29832565281919243,0.22035012873786158,2.3943508448367035,0.05675713950376216,0.2182946607709058,2.4597768875329353
