FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T17:00:18.4798425+03:30,-0.3346317651037067,-0.22408305987240743,2.0590240664595822,0.3943208868693854,-0.2695350189968367,2.5475794091262114,-0.28461224911490507,-0.02065129570221554,2.2401887395612596,0.2830580501733776,-0.032030395830993506,2.5493684095917177,-0.2003004734257094,0.20066534666030988,2.390166609515141,0.15286854227120183,0.22329029401210765,2.4951441379877615
149,2024-08-09T17:00:18.5149004+03:30,-0.33471639726129593,-0.22458086096746677,2.0584710989661934,0.39450827841209973,-0.2656185842233947,2.5454053357763926,-0.2844335842389019,-0.0206180278247557,2.240259282342631,0.2821082190594965,-0.03025075497324406,2.5478823747582453,-0.2002232725669138,0.2006164404018639,2.389939080260397,0.15318958486181436,0.22354651479566245,2.4953215594761433
150,2024-08-09T17:00:18.5477665+03:30,-0.3347565526051272,-0.22525559811822443,2.0577948464817393,0.3948853622199658,-0.2628627136191835,2.5431745578279883,-0.2842556423005106,-0.02057326080700905,2.24033758419931,0.281772879066529,-0.02950830975408971,2.5467801437609867,-0.20012185479205039,0.20058518602414843,2.389716751414245,0.15357306910727625,0.2238230356386552,2.495605140235864
151,2024-08-09T17:00:18.5816489+03:30,-0.33476363440775553,-0.22594219552503772,2.057104205637921,0.3952353113767411,-0.2624079516531832,2.5422077007176784,-0.28408273446225446,-0.020521274960384393,2.2404088723188758,0.2818507598314427,-0.02945608904906665,2.5460714494170387,-0.2000058725140926,0.20056929616463517,2.3895026669353205,0.1539556572526236,0.22405095707882253,2.4958445991307583
152,2024-08-09T17:00:18.6109382+03:30,-0.3347484458678014,-0.22655892601608713,2.0564353998489606,0.39556053289026133,-0.26234294141199965,2.5414500924770973,-0.28391465971564805,-0.020449774563876977,2.2404694514536017,0.2821862239728078,-0.029866955556255476,2.545666105057482,-0.19987764816074227,0.20056405628777232,2.3892908944180573,0.1543405628174939,0.22424901020286883,2.496069830296196
153,2024-08-09T17:00:18.6436393+03:30,-0.3347220611758942,-0.2270734425438928,2.0558030207970455,0.39609064192674626,-0.2618578134027409,2.5403437998626646,-0.2837467852780233,-0.020357137447425008,2.2405106156740624,0.2826748705212006,-0.03054534840639341,2.5455088535678767,-0.19974171130258067,0.20057169222325952,2.389085529754993,0.15472063798021807,0.22445375611437537,2.4963005795474955
154,2024-08-09T17:00:18.6790768+03:30,-0.3347072127295919,-0.22747737839244625,2.055203807910239,0.3964274086997271,-0.26160350991765097,2.539493116723513,-0.2835925416174717,-0.020238669112413937,2.2405185162103365,0.283246492298991,-0.031384093532493364,2.5455130958000027,-0.1996030706952695,0.2005922494586596,2.3888887391447193,0.15508677770689383,0.22466236172800888,2.496526229222948
155,2024-08-09T17:00:18.7107882+03:30,-0.3347147468393845,-0.22736222088557428,2.0547485583062017,0.39686955355111536,-0.2616255142224351,2.538481832574708,-0.2834516481366795,-0.020097441125314704,2.2404641355554347,0.2838179598052956,-0.032330266778653693,2.5456355933177974,-0.19946410548437005,0.2006236960971101,2.3887008484801977,0.1554422321722093,0.22486970916105253,2.4967491802352364
156,2024-08-09T17:00:18.7441391+03:30,-0.33476032358290314,-0.22682498435025947,2.0544065035166494,0.3969423951223162,-0.2623600104420456,2.5385135726625037,-0.2833288753333839,-0.019923825184292438,2.2403236878359283,0.28439343792039823,-0.03331665318701262,2.54583590896538,-0.19932102937490442,0.20066084275040244,2.388517449677704,0.1557834111010963,0.22507062763017635,2.4969621620594085
157,2024-08-09T17:00:18.7758848+03:30,-0.33484205923615973,-0.22605678122594494,2.0541100045078355,0.3972775148837944,-0.26238626392721126,2.5376673392008673,-0.2832162388328124,-0.01972841001101603,2.240122370413169,0.28438077318610877,-0.033248078031522736,2.5462153214738303,-0.19917391303504078,0.2007043078242426,2.388337934711862,0.15611466755613698,0.2252762926931563,2.4971712312220156
158,2024-08-09T17:00:18.8114490+03:30,-0.33508174937971097,-0.22594289194037115,2.0530472227907888,0.39772918838110727,-0.26184880955186446,2.5362794124441,-0.28311164528713534,-0.019502601357228203,2.2398400995341525,0.2839433376950925,-0.032381789823108645,2.5463686103891447,-0.19902736338666685,0.20075099353554193,2.388163997392571,0.1563950080680314,0.22538934935798355,2.4972289215172
159,2024-08-09T17:00:18.8446962+03:30,-0.3354176086178479,-0.22626640885679924,2.051494192121709,0.3982933903331852,-0.2610815828656963,2.534580558156363,-0.28301215933580126,-0.019252361175559733,2.239505060090787,0.28385933880324804,-0.03221146728783228,2.5465077714542286,-0.19888331672691636,0.20080035960923032,2.387995764459848,0.1566500972401946,0.2254434029193422,2.4972040585720205
160,2024-08-09T17:00:18.8752440+03:30,-0.33571544392877173,-0.22635524089830555,2.049960072350764,0.39856685048068163,-0.25967686059921424,2.5332239494770152,-0.2829090382760696,-0.018955447311844693,2.2391419140337763,0.28335462130109035,-0.031242315815786726,2.546322758098905,-0.1987432556739054,0.200853192979315,2.3878333296700944,0.15687859926566425,0.22549063492402208,2.4971203259465398
161,2024-08-09T17:00:18.9133261+03:30,-0.3359769985648786,-0.22626376488288866,2.0484750217977803,0.39927189733163265,-0.2596633505202958,2.530865677146169,-0.28280358865905497,-0.018591915093210145,2.2387360888541967,0.28323197204942885,-0.030989132672736883,2.546085422550674,-0.19860211781182038,0.20091961766792193,2.387678703189561,0.1570799658583443,0.22558846977199912,2.4970072285073948
162,2024-08-09T17:00:18.9442088+03:30,-0.33620552234306983,-0.22603803221756413,2.047058729493499,0.3994288235521153,-0.260310082651187,2.529643475321417,-0.2827047148963399,-0.018162837267650375,2.238257079808605,0.28262077254232154,-0.0299942381152434,2.5456917221347295,-0.198460209710123,0.2009997301965475,2.3875310975447297,0.15726848672518254,0.22575895629359385,2.4969040276215306
163,2024-08-09T17:00:18.9798727+03:30,-0.3363956368867413,-0.22480197334838722,2.046068911922341,0.3992881696020936,-0.2605832494031741,2.529285461707633,-0.2826189603597919,-0.01759397889844135,2.237705045172125,0.28225966192543905,-0.029817855190961334,2.5455312195533177,-0.19830331792089012,0.20108286412778417,2.3873835618780554,0.1574072934179665,0.22585921679192572,2.4966689418231147
164,2024-08-09T17:00:19.0107559+03:30,-0.3365860259092209,-0.22296881656816836,2.0453058804953654,0.398837235749954,-0.2613907577882026,2.5302091759050054,-0.2825385339162876,-0.01691782385688987,2.2371133762267013,0.2821096887415492,-0.030190468529030044,2.545473867829102,-0.198132592855205,0.20117100315845649,2.387234229840647,0.15753135102082252,0.22592492301982237,2.496372666518965
165,2024-08-09T17:00:19.0480554+03:30,-0.3367850342938669,-0.22080328396742854,2.0446387018317562,0.398290803501333,-0.26182464759532087,2.5311364863764028,-0.28245973091689,-0.016150393574373218,2.2364953680413158,0.282120809915887,-0.0309350913381692,2.545492429761633,-0.19795197546975746,0.20126091265125884,2.3870851776643174,0.15768713967192904,0.2259790308345541,2.496108316594435
166,2024-08-09T17:00:19.0803555+03:30,-0.3369967600829919,-0.2184491053860735,2.044032561849705,0.39800799677524473,-0.26147267705152455,2.530804210612401,-0.28238836735220774,-0.015301945422686961,2.235840803175801,0.28163393802862646,-0.03049239900120019,2.545000973533681,-0.19776032876677258,0.20135685958085608,2.386939917374401,0.15786811562818884,0.22602225085859032,2.4958691129358495
167,2024-08-09T17:00:19.1163358+03:30,-0.3372155274194004,-0.21595989494053158,2.0434885717337172,0.3979108680681707,-0.260949238275231,2.53043995725168,-0.2822738495642637,-0.014065796793146386,2.235282723981475,0.2813947826521988,-0.03071295954529327,2.544756833182799,-0.19755497396352836,0.2014496414256216,2.3867899684046585,0.1580321584012491,0.22601679003564623,2.4955689830640124
168,2024-08-09T17:00:19.1476075+03:30,-0.33744365682350375,-0.21342576264909457,2.042969475820843,0.397783978359894,-0.25990844432552485,2.5299206743690625,-0.28211705538707565,-0.01250311805199657,2.234847111388804,0.28087551989796566,-0.0300708226077687,2.5440979187167687,-0.19733689751500286,0.2015431129408381,2.386636797455806,0.15819423686625825,0.22598795291215942,2.495248033188312
169,2024-08-09T17:00:19.1789749+03:30,-0.33768907723648356,-0.21090700095564757,2.042430880812675,0.39792796150030496,-0.25898123571098963,2.5290998923692127,-0.2819278846985499,-0.010738868651949677,2.2345021511909025,0.2808706621632813,-0.030130238603567935,2.54352738999682,-0.19711259955874663,0.2016363140620164,2.386484331472885,0.15835606463286403,0.22594287902261273,2.494920800299691
170,2024-08-09T17:00:19.2112955+03:30,-0.33796712954878694,-0.20843972797518043,2.0418418786335066,0.39814855985663966,-0.25792793155596866,2.52768423925005,-0.28171459191730663,-0.008859230191231674,2.234227812705148,0.28041060035562104,-0.02931143518930054,2.542480544987061,-0.19688421560243086,0.20172621728574777,2.3863298170682694,0.15853916711047056,0.22588537800275268,2.494615958189984
171,2024-08-09T17:00:19.2435480+03:30,-0.3382812042124596,-0.20604573542774596,2.0411551519755413,0.39851125179227387,-0.2567011728279725,2.5260237158534555,-0.2814878924941261,-0.0069275922113677755,2.2340063549707243,0.2800048164296423,-0.02932516749064172,2.5421230136884367,-0.1966536113311559,0.20181211706073057,2.386170119725644,0.1586749972126706,0.22580233099673627,2.4942058282123263
172,2024-08-09T17:00:19.2803148+03:30,-0.3386445144262393,-0.20377074249752516,2.0403405828120293,0.39850930222675796,-0.2562740203750892,2.5255784174631577,-0.2812560894688869,-0.004986739725721754,2.233809546741819,0.2796689873642409,-0.029895161702949015,2.5422400693103078,-0.19641589497576972,0.20189503507131396,2.386005174088291,0.15883725833546844,0.22576360573643664,2.4938940250593893
173,2024-08-09T17:00:19.3125151+03:30,-0.3390420037651473,-0.2016643694242289,2.0393444743141065,0.39840981085904675,-0.25495530896822455,2.5244758799063463,-0.28102826399953595,-0.0030571234991311194,2.233615674850779,0.27892353602718395,-0.02938956923227501,2.541665398794796,-0.19617079201374862,0.20197573676533356,2.3858346232755387,0.15907455446066168,0.22574834077990438,2.4937378608474607
174,2024-08-09T17:00:19.3422672+03:30,-0.339434037181917,-0.1996753904046109,2.0382258809212686,0.39906381268962615,-0.255122968738972,2.5222408494810686,-0.2808107138737785,-0.0011405015296612052,2.233417497785656,0.2785711558343927,-0.029662303871590596,2.5415956742441335,-0.19590908699060786,0.20206483678244572,2.385660485379292,0.1594186922228076,0.2257485453194232,2.493762974697496
175,2024-08-09T17:00:19.3782714+03:30,-0.33980625299379713,-0.19780410564781878,2.0370378590243736,0.40019351343874826,-0.2562668647852562,2.519311539389488,-0.2806166166192462,0.0007449624172081693,2.233196986060923,0.2787615877631917,-0.030440054672732492,2.5414611643469938,-0.19563810709952617,0.2021607589670841,2.3854859591732445,0.15982727352746873,0.225744411350179,2.4939015236995
176,2024-08-09T17:00:19.4087586+03:30,-0.34010132298747703,-0.1957362597707484,2.035949217167653,0.40119391242729663,-0.2579792470517041,2.5169110344553594,-0.280465859444876,0.002577657121878774,2.2328982000069613,0.279154521442409,-0.03153186516941658,2.5415971773519197,-0.19536084096274,0.20226505383954096,2.385313786948116,0.16028829802875671,0.2257451782139892,2.4941367986708474
177,2024-08-09T17:00:19.4422465+03:30,-0.3403423081853719,-0.19355487696061455,2.0348948004832295,0.40222796984857556,-0.25956042520017814,2.5144275325449192,-0.280348902074368,0.004343772742204976,2.2325254197058273,0.27940466436839173,-0.031596581015841785,2.5413759788665096,-0.19507084312915898,0.2023784119413211,2.385143233009576,0.16078014999632304,0.22574668326014893,2.494432336709864
178,2024-08-09T17:00:19.4754949+03:30,-0.34055604359391906,-0.19134420222007176,2.0337190754266667,0.4027242718722564,-0.26110615084685895,2.5136311521635757,-0.28026277577269004,0.006042487654208986,2.2320930731584485,0.2797962754682492,-0.03222886641110674,2.541477255625009,-0.19475349857692886,0.20248205131039135,2.3849532054716627,0.16123354220002176,0.22564662751309933,2.4945767994368406
179,2024-08-09T17:00:19.5090004+03:30,-0.34074399678037637,-0.18914032879164425,2.03242928845967,0.40366298915666254,-0.2627541186957837,2.5118174859266995,-0.2802041145379306,0.007691749505773151,2.231573684125287,0.2802758144241087,-0.03321348008735761,2.54181361110653,-0.1944138197919246,0.20258467984693293,2.3847572285869236,0.1616705716611404,0.2254944791468425,2.4946323714698275
180,2024-08-09T17:00:19.5387522+03:30,-0.3409195470861456,-0.18693492750747415,2.030933679410487,0.40333981601247215,-0.266122005267293,2.5131130411402256,-0.2801710423100129,0.009377844863719096,2.2309648414260304,0.2807536306718302,-0.03443528360184696,2.542408631656948,-0.19404765478369454,0.20269534648346765,2.384567432623275,0.16214854541318502,0.22533403078548403,2.4947481840200134
181,2024-08-09T17:00:19.5738334+03:30,-0.3412239356986471,-0.1835913388656992,2.0296061036892765,0.402196314758258,-0.2705404102336107,2.5164321236379896,-0.2803565293147497,0.010980805752545099,2.2298488509257854,0.28121499047473575,-0.03578562072760159,2.5431509397791925,-0.19365131738762167,0.20281504564641795,2.3843864334284532,0.16265557975735406,0.2251869726230163,2.4949196767494404
182,2024-08-09T17:00:19.6079262+03:30,-0.3415412726572634,-0.17959227222413773,2.0282282302585535,0.40128684813713095,-0.27293340033475616,2.5178366151786227,-0.28061960610314185,0.012635931722769918,2.22849243318409,0.28160567324036373,-0.03717641307237237,2.543960890460824,-0.1932286784639244,0.20294478351713321,2.3842181390416175,0.1631610527834397,0.2250745672484539,2.495090394902366
183,2024-08-09T17:00:19.6398726+03:30,-0.3418754829736007,-0.17525413752035493,2.026748553511433,0.40093504505678257,-0.2749906360748122,2.5180459266130657,-0.28093845474854057,0.014301474160157856,2.2269114024568153,0.2821370737546107,-0.03857976280627146,2.544533995241891,-0.19278759576184762,0.2030846598143305,2.3840655806366717,0.16361260129615127,0.22490513613592286,2.4951309319215276
184,2024-08-09T17:00:19.6764758+03:30,-0.3421934569576645,-0.17065697305986713,2.0252007232532865,0.4008911326287759,-0.2756677351671711,2.5172616885410295,-0.2812941501613217,0.01598179989152557,2.2251288182602993,0.2827087025494422,-0.039957241269229664,2.545030992020588,-0.1923318241263547,0.20322984747840017,2.383925266559953,0.1639970184855315,0.22466753642226256,2.4950284888565224
185,2024-08-09T17:00:19.7083641+03:30,-0.34245305696412626,-0.16581079556893952,2.023585813778469,0.4013195341235615,-0.2762134014778038,2.515499909488687,-0.2817043198677788,0.018184442202597233,2.223054122950085,0.2832570715129945,-0.04129341621872873,2.545491281349571,-0.1918625683082486,0.20339303651953436,2.383806872506802,0.16435359820460602,0.22441444948794279,2.4948784303521334
186,2024-08-09T17:00:19.7422832+03:30,-0.34265270924414626,-0.16074086024162676,2.021890947000529,0.4017756594444148,-0.2760559351561416,2.513511562758294,-0.28213587920186395,0.0206688519227047,2.220846205691782,0.28393081246367585,-0.042591474141172696,2.5455791357453794,-0.1913713987348149,0.20358988132489905,2.3837301996787343,0.16470070550579843,0.22417125791738338,2.494719751485045
187,2024-08-09T17:00:19.7768187+03:30,-0.3428017405800519,-0.15567314620750258,2.0199911884441564,0.40241394972132366,-0.27580496011552924,2.5110660129994065,-0.2824988778825321,0.023449590793068974,2.218501682125978,0.283698990226099,-0.04237779178126947,2.544881495679849,-0.19087018050454663,0.20381075365769452,2.383691641773422,0.1650338039213309,0.22395802837339668,2.494555800687013
188,2024-08-09T17:00:19.8072164+03:30,-0.34287384825972717,-0.15068272907109564,2.0178834733535376,0.403240226603693,-0.27567349594037477,2.5083461400651004,-0.28277757698284955,0.026540367280439823,2.216067679641518,0.28391212272901656,-0.04237337534219886,2.54404324481464,-0.19036208495457382,0.20405549546525356,2.3836886841709015,0.16534562304254047,0.22373195597031625,2.494355237333676
189,2024-08-09T17:00:19.8436413+03:30,-0.3428633799276074,-0.14572521534426244,2.0155428482294617,0.40319769181790643,-0.2737344524140731,2.5062812976226225,-0.28298018193866653,0.029899229856223303,2.213586230033561,0.2834735143911932,-0.04147951638222202,2.5435339360119147,-0.18985810104141956,0.2043186923821055,2.3837109734458615,0.16567521919276312,0.2235138672500301,2.4941987342606837
190,2024-08-09T17:00:19.8758229+03:30,-0.34270881335127906,-0.1404299100731848,2.01310125990313,0.40300715937513987,-0.2724878708073347,2.505577725388385,-0.2831108282245865,0.03353866467585472,2.2110838519542275,0.28314112361975396,-0.04128777784445176,2.5437047683849037,-0.18936570324037544,0.20459237026589475,2.3837515819472643,0.1659958842400217,0.22327758957168095,2.494020590560261
191,2024-08-09T17:00:19.9122481+03:30,-0.34244854687022575,-0.1348067439424507,2.0106801461057957,0.40272478110370424,-0.2717341054148232,2.5057643171665105,-0.2832177744894986,0.037536796092793,2.2087748988060314,0.2829035468803004,-0.04158096683310608,2.5442920764655423,-0.18887645262844913,0.20488944822566932,2.3838116189052845,0.166296644487987,0.223016313508865,2.493820907124509
192,2024-08-09T17:00:19.9432768+03:30,-0.3421129590948409,-0.1290337262028205,2.0080212688784616,0.4027322882575565,-0.2705257119933141,2.505064738319885,-0.28333608378164027,0.041737546312494225,2.2066546471675226,0.28296476482059696,-0.04198561903993545,2.5443097795497365,-0.1883992307162406,0.2052130341756518,2.3838967215696125,0.1665702649062514,0.222726656836429,2.4935870579973582
193,2024-08-09T17:00:19.9798784+03:30,-0.341712211202163,-0.12321830250920666,2.005142743186297,0.402985978028964,-0.269936815956375,2.503635880344246,-0.28347452062335704,0.04613379778363384,2.2046373826816503,0.28317247838065784,-0.04239394347714048,2.5439846635367487,-0.18792813626752977,0.20555219036787048,2.3840014805943732,0.16685546132185805,0.22243942467684474,2.493387837112523
194,2024-08-09T17:00:20.0106274+03:30,-0.3412459051055511,-0.11742179886707842,2.0020181764736686,0.4033748568879757,-0.26958095210542693,2.5019951770723083,-0.28359789568536015,0.05067434017079974,2.20268983567781,0.2836618813236334,-0.04287334611814103,2.5433057728034347,-0.18746230293556204,0.20591358332406437,2.3841350853932424,0.16708537033228035,0.22216773917893856,2.4931334723945904
195,2024-08-09T17:00:20.0424939+03:30,-0.34072285367280053,-0.11165291045040586,1.998329011645198,0.40378978143965955,-0.26907558163706013,2.500281675008828,-0.28367174794608696,0.05534334147974132,2.2007759378788587,0.2839656333375661,-0.04350614695708947,2.543310227236854,-0.18699433141717664,0.20630428436800996,2.384300661221894,0.16724409859922318,0.2219217687534276,2.492810205339469
196,2024-08-09T17:00:20.0757864+03:30,-0.34015792068056927,-0.10595978774197144,1.9942479202312686,0.40403829325886675,-0.2682724056176507,2.4993811287985483,-0.28370339144675943,0.06021476640537914,2.198862638206292,0.28416034707661353,-0.04423188812290989,2.5437380775199983,-0.18649400615476625,0.2067224099227799,2.384501502158419,0.16742903109327872,0.22177320809586668,2.4925918512806597
197,2024-08-09T17:00:20.1077734+03:30,-0.3395294759163204,-0.10034289382813666,1.9897964001394384,0.4007471833479442,-0.2661806802489125,2.50241852664887,-0.2836926692084315,0.06535776785357637,2.1969577294719453,0.28381731880044925,-0.043782718217780736,2.5433326848271873,-0.18592021203995646,0.20717588308478302,2.3847516082029467,0.16765782935173074,0.22171958217298474,2.4925178582382808
198,2024-08-09T17:00:20.1447144+03:30,-0.33883112525136194,-0.09474351259449039,1.9850397621128706,0.39612278616069496,-0.2647472256535451,2.5082569588873436,-0.28370500983985686,0.07063251984444369,2.195128610447536,0.28357291255003403,-0.0437683224004102,2.5436678551280734,-0.1852739848739821,0.20764648347357673,2.385031265180749,0.16794937712087638,0.22173969708228003,2.4926066575205255
199,2024-08-09T17:00:20.1757752+03:30,-0.33808248762065624,-0.08911719188150469,1.9799171279075434,0.39262981936731184,-0.2658780711394104,2.514213919419408,-0.2835644690611209,0.07600127342794868,2.1932519973592814,0.2834498197071806,-0.04408202677590095,2.5444006161829584,-0.18459326152696703,0.20811867650195506,2.3853224173416088,0.16823602692974965,0.22172877093079046,2.492705715142632
200,2024-08-09T17:00:20.2071097+03:30,-0.3373008568268845,-0.08348329834130347,1.9743533617890923,0.3906646631531921,-0.26621730999863374,2.517169438434083,-0.28330402948031086,0.08136262500039436,2.1913680161883407,0.2834127593508093,-0.044604215341761184,2.545335837216427,-0.18389105862508068,0.20858398010516005,2.3856161234010718,0.1684924863895679,0.22169001029029295,2.4927686607168074
201,2024-08-09T17:00:20.2386649+03:30,-0.33643707594063,-0.07776268099263776,1.9684823475109332,0.3893861181706134,-0.2652103107257684,2.5186126092142604,-0.2829023922280696,0.08668277601218145,2.189540075122818,0.28292632509194277,-0.04390367530771603,2.5452627349299273,-0.18310596908872512,0.20905584660472687,2.3859310455467257,0.16877949270108947,0.22168527627581197,2.4929225508936406
202,2024-08-09T17:00:20.2770515+03:30,-0.3354553832318992,-0.07200043233113752,1.9624658400715769,0.3890139877473788,-0.2643942995873238,2.5183009705321298,-0.28229289905481947,0.09190427486876807,2.1877345018328054,0.28261295571861716,-0.04381988782029735,2.545526636678249,-0.18225982262584814,0.20953121650764867,2.3862673078132697,0.16907912215524826,0.2217094951498345,2.4931382104217352
203,2024-08-09T17:00:20.3066085+03:30,-0.3344189322146277,-0.06592998869762606,1.9563076999410653,0.38934524975331225,-0.26395686767288906,2.51663575069618,-0.2815386631509019,0.09700636047557219,2.1859750549304198,0.28242629391837054,-0.04414667162334276,2.545999946263492,-0.1813564215628412,0.2100052021619405,2.386611571772645,0.169373779006034,0.22174770967048554,2.4933816398131916
204,2024-08-09T17:00:20.3402011+03:30,-0.33333372501536707,-0.05965399704768386,1.950203937033365,0.39006353168922303,-0.26384512055804255,2.514190410408279,-0.2806646643903316,0.10212550791603388,2.184241727134449,0.28172794277759244,-0.043162624460287694,2.5455258354465733,-0.18040244401168884,0.21046833761514283,2.3869632531968006,0.16969260254769072,0.22178932590394432,2.4936627396828857
205,2024-08-09T17:00:20.3760500+03:30,-0.33221086805681876,-0.053259615259199304,1.94420222632105,0.39088443772642645,-0.26336067077558517,2.5114282480338925,-0.27972487378645217,0.10723828498882203,2.1825008490637634,0.2813943356070197,-0.042980238169357636,2.5454502629342075,-0.17941855400562595,0.21091648114728162,2.3873143884684316,0.16999775763290909,0.22174543004221278,2.493897247378193
206,2024-08-09T17:00:20.4122297+03:30,-0.331061366508558,-0.046792943305142574,1.938351546466359,0.39194473133373003,-0.2632741178670538,2.5081255489800016,-0.2787487651155572,0.11234866281390422,2.180741957954327,0.2806611423296886,-0.04178827396769715,2.5446316166253466,-0.17840210007585078,0.21134282627730613,2.3876619912502464,0.17025437759670764,0.22162776155609146,2.4940228838682876
207,2024-08-09T17:00:20.4437107+03:30,-0.32989938072256586,-0.040172637177985984,1.932799419970453,0.3922789022040008,-0.26182803300137086,2.505390122552049,-0.27776383062797055,0.11751990443445112,2.1791040477774395,0.27967779897630257,-0.03996094041945237,2.5433424754425458,-0.17737280541642825,0.21174835225941424,2.3880066296748725,0.17048830313569027,0.2214705181046743,2.494086133963435
208,2024-08-09T17:00:20.4746578+03:30,-0.3281611933946033,-0.03219670762629351,1.9292440413533607,0.3930150186881608,-0.26109853138962397,2.5022388257966792,-0.2768105618464164,0.1227120600661885,2.177600715600739,0.2785357768229408,-0.0377548829038503,2.5417783681753034,-0.17633391842260154,0.21212548431013983,2.3883493048709665,0.17070219769295786,0.22130840449044303,2.4941236812956142
209,2024-08-09T17:00:20.5110729+03:30,-0.32614032812345856,-0.023365562177208116,1.9270792900340386,0.39426351248635566,-0.26147804269251174,2.4986773129703987,-0.27587568725511946,0.12782457334328456,2.17624467410903,0.27787973097828894,-0.03691395440297945,2.5411253747607545,-0.17528650890105332,0.21248819931799093,2.388704947953395,0.17091821253172618,0.22115055253114482,2.494161666456211
210,2024-08-09T17:00:20.5434837+03:30,-0.3242868406955625,-0.014928002318623098,1.923972988557536,0.3953462992604207,-0.26194525419815,2.495210835917514,-0.2749257519716734,0.13286219873819965,2.17499925543348,0.2769692419335701,-0.03532308658693924,2.54007900111744,-0.17424581458273414,0.21283944815725045,2.3890673512708123,0.17112842486071622,0.22100332069476356,2.4941944325726872
211,2024-08-09T17:00:20.5804647+03:30,-0.3225684856797759,-0.006934922205745493,1.9203777432200488,0.39674966779214127,-0.2633054340235952,2.4916999809056866,-0.2739296939698979,0.13785481136297079,2.1738657225651656,0.2765034221411092,-0.03495955275355016,2.5397614530941164,-0.17323278480987783,0.2132209135383899,2.3894693519239296,0.17133068928093048,0.22086697864876056,2.494222928900836
212,2024-08-09T17:00:20.6105857+03:30,-0.3209724115648135,0.0006612767456917372,1.916557394774934,0.3974523301170456,-0.2631974672349119,2.488900027254983,-0.27292543420239396,0.14276104726491223,2.172851386253177,0.2756839894148369,-0.03384201852540367,2.5388624214547315,-0.17224040501885107,0.21361891654120824,2.3898975708459136,0.1715386466975021,0.22074659133954652,2.4942602769522586
213,2024-08-09T17:00:20.6481332+03:30,-0.3194598481054111,0.00790016946745874,1.912662752666601,0.39809582214120365,-0.2627551965394694,2.486445298464627,-0.27191238429923403,0.14754176755388737,2.17193729413564,0.27549584084095696,-0.03379081034229135,2.538506674084407,-0.17127561714281309,0.21402759940899818,2.390340572283318,0.17173018722516353,0.22064154257291482,2.494275634209578
214,2024-08-09T17:00:20.6795924+03:30,-0.3179902300723578,0.01480673445416395,1.9088167424239322,0.3989333603475197,-0.2626219389338337,2.484037218820939,-0.2709311056351764,0.15219005527950333,2.171123794922021,0.2751056059885563,-0.03315805359750811,2.537581832105742,-0.170348547903669,0.214437753301158,2.3907879027191887,0.1718906751231025,0.22052949810707229,2.4942361921627447
215,2024-08-09T17:00:20.7128645+03:30,-0.3165235080255733,0.021815921634831592,1.9052144812556588,0.39990507318790136,-0.2628358864948844,2.4816556789965873,-0.2699644932045071,0.15669364137803854,2.170418843633309,0.2745946857531091,-0.03216204395478545,2.5363084516499406,-0.16946047695640962,0.21487480234839,2.391257952749961,0.17203081923443728,0.22041238790294826,2.4941619764441403
216,2024-08-09T17:00:20.7478244+03:30,-0.3150872390855095,0.028736516875244453,1.9016796304744732,0.4009607676515797,-0.2634078055405592,2.4792930918449807,-0.26904582910247493,0.16116917351058724,2.1698163372519046,0.27400282935632275,-0.030952960731103256,2.5348305003365494,-0.16861451542896747,0.2153299843891302,2.391739988517975,0.17215427699699354,0.22026788944583212,2.4940318059366655
217,2024-08-09T17:00:20.7796324+03:30,-0.3136822497824618,0.03550670150790186,1.898277074752831,0.4020307382291904,-0.26413845183406603,2.4770112131624686,-0.26816965579079494,0.16554757071895346,2.1693104850569993,0.2733670838802813,-0.029545354851027206,2.5332357262314202,-0.16781334333095912,0.21579501356766775,2.392233708882722,0.1722657370562279,0.22013024040708082,2.4938774585272956
218,2024-08-09T17:00:20.8125617+03:30,-0.31230647793777544,0.04211524648358984,1.8950329273030235,0.4030845716649676,-0.2649532323832658,2.474844247162872,-0.26733300586746894,0.1697688493128775,2.1688997437241184,0.27324125416688305,-0.02939298290905838,2.5327763940254298,-0.16706958759880228,0.21628612893169938,2.392749884401853,0.17236766473652168,0.22000146595648623,2.493708355093596
219,2024-08-09T17:00:20.8434059+03:30,-0.3109500722758045,0.04912341011729792,1.8923672599448729,0.4040636453367392,-0.2655199001633658,2.4728787896124467,-0.26653950469658094,0.17396864864292316,2.168570870830874,0.27346246744243013,-0.03007740215579261,2.5330563091891567,-0.16638104044338128,0.21679194610316813,2.3932800094657845,0.1724627881615588,0.21988537293747734,2.4935377385490183
220,2024-08-09T17:00:20.8755206+03:30,-0.30964744374406716,0.056297328106262284,1.8902023822433869,0.40498285559458735,-0.26592907048719816,2.4710920629961493,-0.26577390634506104,0.17815803414074033,2.16832639684862,0.2738971357848014,-0.03128842550832715,2.5338090984100528,-0.16574500283042304,0.2173212822294092,2.3938361821053937,0.1725194490205887,0.2197537768409933,2.4932769851046794
