FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T16:56:38.2870551+03:30,-0.3783608033428571,-0.21965881943266077,2.146378097519822,0.2583374622135202,-0.2779334613582976,2.5103246766076164,-0.3446001607406831,-0.03204181458499702,2.289747161382136,0.16287505526794557,-0.05889530064522528,2.52010796581604,-0.2885752504667537,0.20269961758395774,2.3781804838964637,0.0672300780764762,0.21326875355941843,2.473593613356289
149,2024-08-09T16:56:38.3177394+03:30,-0.3780837897395919,-0.2193161855105539,2.1466937003681212,0.2582970852785788,-0.2784644713735216,2.5105638818641056,-0.34454181855795657,-0.032254801379468956,2.2897721838613854,0.1628700927655278,-0.05914766559399256,2.5201871872003068,-0.2888348225531863,0.20231023517042981,2.378274326163837,0.06715675216459795,0.213147369064146,2.4737712264863325
150,2024-08-09T16:56:38.3525077+03:30,-0.37800331759999656,-0.2202050933274741,2.1457695093974336,0.25832097540060783,-0.278720445749149,2.511112451891811,-0.3444733347441807,-0.03249030962756822,2.2897675204703964,0.16287624898740724,-0.05940068593932074,2.5202745673174527,-0.28910125218702204,0.2019038062199714,2.378372368932081,0.06707287703317776,0.2130080275990908,2.4739281791368275
151,2024-08-09T16:56:38.3826088+03:30,-0.3779104913146889,-0.2208463069946091,2.1450112725067068,0.25836749382746765,-0.2790574546319502,2.511433866456958,-0.34438720894953634,-0.03271740664962895,2.289754819346068,0.16288674611886972,-0.0596492292639344,2.5203676054538144,-0.28936145659542045,0.20152080520133328,2.3784911933786996,0.0669827597693166,0.21286156113136834,2.4740683648164477
152,2024-08-09T16:56:38.4194935+03:30,-0.377811752471871,-0.22129256853919496,2.144382881789952,0.25823535847826556,-0.27906551326985074,2.5119686476903285,-0.34429151775370365,-0.03293112349319142,2.289736249121006,0.16287873525738325,-0.059852757285256075,2.520463053281728,-0.2895999674411394,0.201214744265357,2.378660130162478,0.06686114448101692,0.2127469506176327,2.4741843064181803
153,2024-08-09T16:56:38.4507258+03:30,-0.37774144065065846,-0.22172023130235796,2.143715543193326,0.2579986345471965,-0.2788797655676682,2.5126210669436304,-0.34418911865237684,-0.0331483268988126,2.289709761670097,0.1628615273247647,-0.060027278481592755,2.520561657561172,-0.28981880970191776,0.20096319989169753,2.378862098430105,0.06671760815749776,0.21264930958272177,2.474279648565695
154,2024-08-09T16:56:38.4839879+03:30,-0.37767347154901715,-0.2220067636146892,2.1430810082925467,0.2577574556240997,-0.2789111695797842,2.5131277910349703,-0.34408516436333936,-0.033345496072619905,2.2896760644588694,0.16282487309306257,-0.06016551606514002,2.520655168445212,-0.29001554186202566,0.20080648701517062,2.3791301510970677,0.06654401296015956,0.21258042243692096,2.474360522959545
155,2024-08-09T16:56:38.5202285+03:30,-0.37768157889876675,-0.22294908406539096,2.1416629641206377,0.25751624720496163,-0.27912994257643076,2.5135042497177236,-0.3439814755954538,-0.03352981544152151,2.2896340131117126,0.1627811933371639,-0.06028588656445807,2.520736836192372,-0.29018597320260187,0.20071891957655588,2.3794482068768197,0.06636362253279204,0.21253276747294847,2.47444732226682
156,2024-08-09T16:56:38.5511302+03:30,-0.37764793702849175,-0.2233111450175603,2.1405866290415405,0.2573117304105973,-0.279392473798503,2.513918538755999,-0.34388516678718484,-0.03370637491225901,2.2895771528448514,0.162745945145754,-0.06039347959894687,2.520824501780164,-0.290342694060652,0.20065082329994288,2.379800008624092,0.06616640169363323,0.21248189357331423,2.4745176222222742
157,2024-08-09T16:56:38.5875156+03:30,-0.377667160726138,-0.22337089954300043,2.1396232686079233,0.25716388816905883,-0.2799391139380315,2.5141864163621044,-0.34379995704144833,-0.03386621217598421,2.2894985774861873,0.16272033493452126,-0.060510894021511295,2.520917979920399,-0.29048832136867975,0.2006005727703795,2.380182347207607,0.06597696976291045,0.21241739083118696,2.4745850674830576
158,2024-08-09T16:56:38.6194654+03:30,-0.3776817718450791,-0.22305516579683235,2.1388304719568967,0.25704218913280236,-0.2799896905331901,2.5148901109284445,-0.34372592169123406,-0.034015165744237554,2.2893999436449697,0.16270620869958716,-0.060654195528920055,2.5210154030680583,-0.29064733443617646,0.20052616864662812,2.3805940148418077,0.06576308178842057,0.21229546447850703,2.4745904641593053
159,2024-08-09T16:56:38.6564532+03:30,-0.377736525003904,-0.2225856285354279,2.1380388145838642,0.25693060863306993,-0.2797114605494423,2.515837670164128,-0.3436634110440056,-0.03414365086750031,2.2892757158576416,0.1627059906067178,-0.06083419703908288,2.521124174319488,-0.29082101024297524,0.20044536795439546,2.381052595458824,0.06556221393056161,0.21212608842142203,2.474570694902367
160,2024-08-09T16:56:38.6847971+03:30,-0.3779219571506794,-0.22209131972283375,2.1370872766995856,0.25681195849667354,-0.27944630358217515,2.516709653673259,-0.34360331720211235,-0.03423084038596097,2.28913949546092,0.16271927208085948,-0.061060850521074565,2.521248635356506,-0.29098630784552465,0.20037962141766308,2.3815739889056236,0.06542820346909081,0.21193487596830385,2.474590363416146
161,2024-08-09T16:56:38.7223687+03:30,-0.37819253455477625,-0.22155856273070026,2.1360293280713343,0.2567203036846086,-0.27918859869818163,2.5173806026922354,-0.34354763894893225,-0.03426440137296758,2.288986297205863,0.16274320540841108,-0.06131429332311749,2.5213808289997846,-0.29112812228176893,0.20034406872372046,2.382155508585227,0.0653488684119567,0.2117399143997388,2.474647918425225
162,2024-08-09T16:56:38.7547659+03:30,-0.3784983068098144,-0.22090409977352443,2.1349528128303246,0.25658681757510393,-0.27917229441039093,2.5177597247151566,-0.3435161013322842,-0.03425672941740707,2.288763711812984,0.16277145328589027,-0.0615875479066152,2.521517457020359,-0.29126709767321923,0.20028992431028922,2.3827807296357113,0.06528663173204478,0.21152514949362744,2.47469550767099
163,2024-08-09T16:56:38.7902435+03:30,-0.378837908411718,-0.2201674068344752,2.133813208385866,0.25643560190280884,-0.27905235430611,2.5180379190034348,-0.3435239394991213,-0.03412585609150182,2.288488637952407,0.16280349761066018,-0.06187909793451311,2.521654560853836,-0.29139707411468935,0.20023660447900926,2.3834533656036254,0.06526293404672237,0.2113075569902793,2.474759072267897
164,2024-08-09T16:56:38.8225307+03:30,-0.3791967900658008,-0.21935438536686253,2.132588438070295,0.25636569232389844,-0.279252426910629,2.5179013986639656,-0.3435621498010499,-0.033817447454361535,2.288221041277934,0.16283780074093354,-0.062175156376896634,2.521789122584739,-0.29151223718569047,0.20021502334727073,2.384207290957163,0.06526435197436484,0.2110948170473318,2.4748300618789334
165,2024-08-09T16:56:38.8592817+03:30,-0.3796100656100467,-0.2184950407702287,2.131120023370845,0.2562296116213346,-0.279257075959442,2.517905451112732,-0.3436633960306764,-0.03328146311795124,2.2879102937200155,0.16287378490643575,-0.062472494397648834,2.5219066206424863,-0.29159558020253845,0.20023980392716,2.3850491968417784,0.06530456066300916,0.21090297699556373,2.47492516569469
166,2024-08-09T16:56:38.8910347+03:30,-0.38005510131634446,-0.21752980202571073,2.1295000437265035,0.2560246421829841,-0.2790848430649514,2.5179554848133425,-0.34379791959966355,-0.03259584982257715,2.2875626098738415,0.16290690741316688,-0.06275558860086067,2.522007489146131,-0.29162827823370097,0.2003041841007802,2.3859544420471646,0.06538365507006216,0.2107521974310397,2.4750581469401527
167,2024-08-09T16:56:38.9246585+03:30,-0.380522433095667,-0.21640073911626903,2.1277875893066835,0.2559259764086347,-0.27917269967570735,2.5175441737053568,-0.34384781075682164,-0.031435923680062,2.2873453626377924,0.16293906064386526,-0.06303085362316396,2.5220980462505747,-0.2916191036981207,0.20039354824789135,2.3868991074763035,0.0655001821415646,0.21063025865505897,2.4752222044279004
168,2024-08-09T16:56:38.9545668+03:30,-0.3809966224516065,-0.2151105396220124,2.1260260099438444,0.2559685324061062,-0.27973607277631635,2.5166231576871105,-0.3438635391150526,-0.029893601233981812,2.2872399068983738,0.16296631396788766,-0.06329846098248945,2.5221695757923155,-0.2915751496395159,0.2004850157832832,2.3878535807197006,0.065625929874227,0.21052144167488007,2.4753833789182407
169,2024-08-09T16:56:38.9876797+03:30,-0.38147919151831367,-0.2137357834413807,2.1241554373360483,0.25610413427549605,-0.2803382317225403,2.5154368911526754,-0.3438540626642564,-0.02804200541172065,2.2872246548634267,0.16299424217240888,-0.06355935811002576,2.522225527720426,-0.29149061862414466,0.20058592184787882,2.38882250027647,0.06576405412664288,0.21042517718726936,2.4755521277789745
170,2024-08-09T16:56:39.0226063+03:30,-0.38197466712808853,-0.21225170943222602,2.12216935192982,0.2561980594557461,-0.2806559350049583,2.5145960694914726,-0.3438153720610555,-0.026014329235438106,2.2872714891561268,0.16302680798279595,-0.06381775709277933,2.5222700112045326,-0.2913682481528989,0.20069901378933416,2.3898027378386177,0.06593303745048514,0.210344145099798,2.475741769985943
171,2024-08-09T16:56:39.0558908+03:30,-0.3824768774292094,-0.21068446171179153,2.1200855461567656,0.2562759325736418,-0.2812015326508278,2.5136013815245026,-0.343845939783049,-0.02416024279525638,2.287069302165997,0.1630775224097083,-0.06407780702726924,2.5222877423754073,-0.2912273398768113,0.20080331305444588,2.390778317365237,0.0661241341487581,0.21026896434484776,2.475944239578702
172,2024-08-09T16:56:39.0889354+03:30,-0.3829813555749509,-0.20901117754836618,2.1179389660943646,0.25637900684052606,-0.28192940642286957,2.512395525549854,-0.34390265508954,-0.022464370640419548,2.2867163875481893,0.16316599492153902,-0.06435117023352041,2.5222504779125132,-0.2910678261434979,0.20090186389530407,2.391745440331323,0.06634514509532029,0.21019321842942573,2.476169111129324
173,2024-08-09T16:56:39.1188164+03:30,-0.38349245944301885,-0.20723128699555698,2.1157425909949943,0.25650187343916303,-0.28286814952887746,2.5109846169592407,-0.3439385024322432,-0.02076321640364427,2.2863395056943103,0.16329446379962428,-0.0646324688743178,2.52215385687409,-0.2908930048823722,0.20101491882865344,2.3927210129620793,0.06664024685106676,0.21014736303944012,2.4764613366846953
174,2024-08-09T16:56:39.1509930+03:30,-0.38399196902252225,-0.20536509897587044,2.1134695647185757,0.25666082685662894,-0.2839494619577319,2.509344414366391,-0.343969113400767,-0.018997719437235227,2.2859458582492835,0.16346050370411355,-0.06492624993667045,2.522004942911091,-0.29069812646116316,0.2011309858989972,2.3936823689229962,0.06698376892758043,0.21010933675300494,2.4767884050192817
175,2024-08-09T16:56:39.1822565+03:30,-0.3844892878199474,-0.203401222324312,2.1110330763732836,0.25686276195475216,-0.28509185881443627,2.5075466451969324,-0.3440105171508071,-0.017238330503555648,2.2854993553495704,0.16365715843232606,-0.06523370986174654,2.5218188706768014,-0.290494941771835,0.2012392056322114,2.3946153932613705,0.06735607751045322,0.21006311310366593,2.4771198093062337
176,2024-08-09T16:56:39.2138779+03:30,-0.3849731484578067,-0.2013435309683108,2.108518697681978,0.25711776695213506,-0.28623818462942385,2.5056429029803944,-0.34407149820431604,-0.015548997478585541,2.284967404862032,0.16388913478216932,-0.06556356124933287,2.521610178899853,-0.2902881106293202,0.2013368347527407,2.3955114868386,0.06774756855865806,0.2099858624300456,2.477428919708676
177,2024-08-09T16:56:39.2513598+03:30,-0.3854598676340199,-0.199084663087817,2.1060118499062557,0.25739130608956406,-0.28729468152494414,2.50371549104037,-0.3441315507383716,-0.013935789513206861,2.284371028213717,0.1641537984951715,-0.06590269574606045,2.5213683096216513,-0.2900832444007504,0.20143356264829387,2.3963790378427077,0.06814649693478934,0.20988998512415716,2.4777161551457794
178,2024-08-09T16:56:39.2824756+03:30,-0.38593926226960384,-0.1966958778581466,2.103518354604246,0.25771982485044737,-0.288224152224348,2.5017321210982906,-0.3441980536425841,-0.012350692370631548,2.283658197414596,0.16444341597575568,-0.06624449521535083,2.5211065610685943,-0.2898653945933232,0.20152722410679785,2.397215409655625,0.06854535126795187,0.20977763002300748,2.4779743436707546
179,2024-08-09T16:56:39.3173342+03:30,-0.386395294734641,-0.19414514884403516,2.101023548985165,0.258054433912081,-0.28890842048735166,2.4997098488626115,-0.34425126503593595,-0.010759879644510745,2.282847773277794,0.1647525441028704,-0.06658501149992753,2.520833499170927,-0.2896046402886456,0.20162667805868525,2.3980217313332375,0.06895933671026083,0.20966169014879513,2.478220763480695
180,2024-08-09T16:56:39.3522658+03:30,-0.38681995191217755,-0.19144678233761772,2.0985669118242907,0.2584700538246515,-0.28955469992187294,2.4975291643557913,-0.3443122456247474,-0.009199637569011198,2.2818395867242227,0.1650734596225996,-0.06691838955475159,2.5205587813288837,-0.2893171481096325,0.20172199978853889,2.398787435460834,0.0693737906007359,0.20954239026012333,2.478448846077506
181,2024-08-09T16:56:39.3824703+03:30,-0.3871942133160387,-0.18859150779620415,2.096112971184883,0.25893326141462925,-0.29016022713261297,2.495245933709297,-0.34436983229058205,-0.007637943101042389,2.2806860613282756,0.1654022912937712,-0.06723163691641049,2.520282912270009,-0.28900369740281584,0.20183103199421898,2.3995265451213577,0.06981451381958174,0.2094507935918875,2.478695692769404
182,2024-08-09T16:56:39.4195893+03:30,-0.38750230673700775,-0.1857350358737747,2.0933107307044962,0.2594025905225891,-0.2905797488582548,2.49359091667025,-0.34444889286858993,-0.006063108723959801,2.279266760267374,0.16573456956239552,-0.06752861055739032,2.5200106055499374,-0.28867517022410183,0.20193808044521097,2.4002233337363883,0.07026161771200105,0.20937380665323377,2.4789447761629004
183,2024-08-09T16:56:39.4504462+03:30,-0.3877388832990948,-0.18276565465683176,2.0902845633497353,0.2599460191758732,-0.2908719965083933,2.492260457973319,-0.3445077520924352,-0.0044635610421686145,2.277621217046719,0.16606117255749714,-0.06780793532524866,2.5197481934122465,-0.2883404020113823,0.20204293061148051,2.4008719388564375,0.07070109031291365,0.2093085188375231,2.479188490382995
184,2024-08-09T16:56:39.4872204+03:30,-0.387957352588566,-0.17951165189374016,2.0871375737749522,0.2605592628009969,-0.29112001823746425,2.491137298236144,-0.3445290965941342,-0.0028338710199824744,2.2758231869800083,0.16637760660378095,-0.06806599101022323,2.51949780621929,-0.2880017095353666,0.2021395092694685,2.4014660578366347,0.0711219505241815,0.20925398877683274,2.4794170289228505
185,2024-08-09T16:56:39.5181903+03:30,-0.3881798853969181,-0.17589308027628014,2.0838632936966324,0.26107099085730023,-0.2910968005044201,2.48986216023988,-0.34469195078453385,-0.0010555382070580384,2.2735111817462386,0.1666972532996518,-0.06830222319410312,2.519234571187352,-0.28765194380271486,0.2022515549869283,2.4020199447793416,0.07152003400403541,0.20921038809982556,2.4796290425001573
186,2024-08-09T16:56:39.5526213+03:30,-0.38835774527714434,-0.17184518083646794,2.0805440718563766,0.26146804315131206,-0.2906016371876015,2.4883747945470933,-0.34495532945474017,0.0008736226262182492,2.2708379420216382,0.16702953660933756,-0.0685181564631419,2.518944530431065,-0.2872539812906657,0.20238362119796766,2.4025152236459477,0.07190167385885632,0.20917885855444218,2.479827579389477
187,2024-08-09T16:56:39.5870678+03:30,-0.3885320927761451,-0.16748043525801518,2.0769461351210445,0.2618473339773001,-0.2900194501026777,2.486806904246884,-0.34548759254138706,0.0030712394367995058,2.2675446523456952,0.1673589564391633,-0.06870977073491134,2.518644075470262,-0.28679852161461306,0.20255858416274525,2.4029671998533875,0.07228364095721897,0.20917775638435493,2.4800422925676817
188,2024-08-09T16:56:39.6184336+03:30,-0.3885268575022336,-0.1631536121408563,2.072427498224128,0.26225015625228904,-0.2893933996876868,2.485281157169414,-0.34609115793192996,0.0054792821813945194,2.263960248986466,0.1676789954458716,-0.06888102976952537,2.518345433111119,-0.2862936678163861,0.20277688690144835,2.4033843464314137,0.07265851046188426,0.20919902751697023,2.480264794272171
189,2024-08-09T16:56:39.6550666+03:30,-0.38841148091222283,-0.15893052105000458,2.0670859210633084,0.262705380727886,-0.2889502266892892,2.4836509578933663,-0.3467106094326667,0.008124783105131669,2.2601618205798406,0.16798789389670496,-0.06903845202482155,2.518055989556344,-0.28573768882427664,0.2030084783312321,2.4037452326511035,0.07301492257309569,0.20922891762077567,2.480482364538566
190,2024-08-09T16:56:39.6865336+03:30,-0.38819494986806014,-0.15473131155508094,2.0609876001456406,0.2632681259990465,-0.2884664092848283,2.482537275459773,-0.3473213736973967,0.011046808065388262,2.256178729815617,0.16828076946279577,-0.06918395254424914,2.5177845306574644,-0.2851501358721905,0.20325667006539103,2.404062400767506,0.07334876894948798,0.2092630446738562,2.480690272941295
191,2024-08-09T16:56:39.7242098+03:30,-0.38775112077591767,-0.14964337659622592,2.055434069255895,0.26392988563419495,-0.2883431104266216,2.4813901207001314,-0.3478829975437523,0.014075999168420979,2.2521754231756725,0.16855652049145883,-0.06932141405467279,2.517535289030617,-0.2845479036180875,0.20352063981514598,2.4043470391935187,0.07365958973196302,0.20929646551446673,2.480886334638182
192,2024-08-09T16:56:39.7536965+03:30,-0.3872280378881743,-0.1441161600612711,2.050167212623138,0.2646112763293223,-0.2884793568605312,2.48020301582852,-0.34835695370588393,0.01713862506411487,2.2482764140343012,0.1688143633947097,-0.06945181471700915,2.5173119082198103,-0.2839344068851459,0.2037929418659958,2.4045902451582424,0.07394644276466497,0.20932699438236138,2.481068894142228
193,2024-08-09T16:56:39.7879261+03:30,-0.3866930645647558,-0.13820711119866944,2.045304762153352,0.26510071209527925,-0.288300026895271,2.4794809571876106,-0.34862775022498727,0.0204396909184098,2.2447534012853367,0.16905076486437645,-0.0695603407697837,2.517109234279147,-0.2833159476498709,0.2040845302045637,2.4047991351912197,0.07422101868645163,0.20938206064132042,2.481274548122008
194,2024-08-09T16:56:39.8225157+03:30,-0.3864517930834396,-0.13147439696015786,2.0412662390936673,0.26552511496959363,-0.28815801985571654,2.4790126498542744,-0.34868810582507787,0.02398038069807268,2.2417455901315164,0.16927070149712167,-0.0696602266208753,2.5169383362422746,-0.28270095288663466,0.20438404060955215,2.4049712584874685,0.07444948319025184,0.20941976239188945,2.4814434378433683
195,2024-08-09T16:56:39.8582665+03:30,-0.38636957004182193,-0.1243246105013563,2.037870827385014,0.26587269049800755,-0.28816533773456393,2.478372912889139,-0.34862357252390164,0.027633703248169078,2.239164669297291,0.1694720271640679,-0.0697461251654051,2.5167930618188916,-0.2820950496652938,0.20471129967675486,2.405126382646605,0.0746402445028046,0.20945322140441575,2.4815936184215803
196,2024-08-09T16:56:39.8905744+03:30,-0.38633614761113383,-0.11719614190463698,2.034619629025604,0.26616518550721163,-0.2883583330992565,2.4774222902678207,-0.3488271424705845,0.03137040067583569,2.2365248757282123,0.1696573981302829,-0.06982507455428665,2.5166713911631717,-0.2815017267359388,0.20506335323872688,2.4052730288770583,0.07482471032316475,0.20949483452406198,2.481768272684715
197,2024-08-09T16:56:39.9226313+03:30,-0.38630854096889444,-0.11021706189886758,2.0314733799340465,0.26645638329697924,-0.2887102350870374,2.476314615698429,-0.34931766245696455,0.035132038599762744,2.2338504075620844,0.16983814384063065,-0.0699092530182616,2.5165814009738408,-0.28092418759279186,0.20543389779544882,2.4054147013839193,0.0750069382516988,0.20952816301262245,2.481963823585178
198,2024-08-09T16:56:39.9542759+03:30,-0.3862371098605707,-0.10330817138688562,2.0283495003327245,0.26668004735864065,-0.2885130620429918,2.475811122749363,-0.35003978566053956,0.038840078583890665,2.231206371586547,0.1700026274023708,-0.06998311385612663,2.5165253723021626,-0.2803821164562937,0.20583569216782951,2.4055782495306213,0.0751933442638539,0.20958152942439723,2.482214052205135
199,2024-08-09T16:56:39.9875359+03:30,-0.38653042205349064,-0.09644803665063838,2.0252411793257163,0.2667839720627793,-0.28813985253478236,2.4756571856315985,-0.3509694333745247,0.04246495220102175,2.228596073184259,0.17015255118524328,-0.07004352542475918,2.5165168346214224,-0.279881196564275,0.20626013926833128,2.4057634853845786,0.07538179679242409,0.20965150812800046,2.48250343627675
200,2024-08-09T16:56:40.0223544+03:30,-0.3873005748197992,-0.08930130414031232,2.0220900331746274,0.266728011301835,-0.2878624416715862,2.4758415742933955,-0.3520909371439695,0.04600666401401283,2.2261078446373594,0.17029403512519292,-0.07010289280059458,2.5165754244750005,-0.27943465729687816,0.2066927351405887,2.4059701998890604,0.07555780769191944,0.20970942891981412,2.4828028946415395
201,2024-08-09T16:56:40.0547438+03:30,-0.3882629706998976,-0.08215464095801166,2.0190211097862165,0.26662441699884754,-0.2877929551351988,2.4762036602417306,-0.3533770891431659,0.04948602697568561,2.2237873630446368,0.17043569828620783,-0.07016114513390576,2.516694438644193,-0.2790448349578946,0.20712050029608509,2.406191769624118,0.07573752457281042,0.20976609722158387,2.48314605640478
202,2024-08-09T16:56:40.0864581+03:30,-0.3892674778236094,-0.0750834081272796,2.016103866261961,0.266489734853807,-0.2878649424290395,2.4766524225018824,-0.35477969021816985,0.05288378293631851,2.2216959119755564,0.17057576704308902,-0.07021057440874795,2.516861687410976,-0.27871317507244836,0.20753685073152794,2.406429128218927,0.07591533639821929,0.20982972255094118,2.483529716484573
203,2024-08-09T16:56:40.1178378+03:30,-0.38943456904645474,-0.06845029666913097,2.0124197430744935,0.2663111852940463,-0.2879190644735828,2.477231245999103,-0.35629381660068393,0.056253470770469466,2.2200086896078486,0.17072961571441875,-0.07024386105331198,2.5171222519410255,-0.2784222835297894,0.2079404456345122,2.4066817678148706,0.07610305340811128,0.2098979875670376,2.4839582098837503
204,2024-08-09T16:56:40.1525097+03:30,-0.389276184239578,-0.06163093568088866,2.009266204175015,0.26601527512967443,-0.287723538575916,2.4779461073145637,-0.3578931122847001,0.05957859563845018,2.2185812089185624,0.1708895440410263,-0.07026875514519597,2.517448203960269,-0.27816365279991356,0.2083312212268653,2.406949364891981,0.07629956119647655,0.20996795893245318,2.4844174967993222
205,2024-08-09T16:56:40.1876228+03:30,-0.3887422814186041,-0.055560857092142694,2.005045273177642,0.2656665559048808,-0.28736095523179583,2.4787387968623014,-0.35972802329850756,0.0629804649279136,2.2172980670464484,0.17105201721360286,-0.0702968022390032,2.5178092378586556,-0.27794945194652293,0.20872946054962357,2.407254986532191,0.07649059951220996,0.21002592473695633,2.4848842132647064
206,2024-08-09T16:56:40.2183467+03:30,-0.38783333202398734,-0.05019053180020964,1.9999730284446955,0.26532164426672245,-0.2870936394346406,2.479500148498766,-0.36177684695491186,0.06647826162370606,2.2160265115679154,0.1712221796977058,-0.07032775377312961,2.5181848483292515,-0.2777709468964061,0.20915263826684843,2.4076232972424547,0.07668612122573168,0.21008015833374252,2.485367836618703
207,2024-08-09T16:56:40.2592148+03:30,-0.38658445670711233,-0.04543231693482378,1.9943225102488074,0.2650021374168053,-0.2869767972613868,2.4802299451404455,-0.3639400064244652,0.06996915014830278,2.2147828814826216,0.17139814608774775,-0.0703572697262498,2.518577776247127,-0.2776251957398148,0.20958103228119354,2.4080329349075056,0.07687970793534185,0.21013188504669073,2.4858617683414446
208,2024-08-09T16:56:40.2892135+03:30,-0.3850547093926441,-0.04117915448809984,1.988458852127384,0.2646925688239595,-0.28701866200005727,2.4809744151207993,-0.36621262134082005,0.07341626061190677,2.213580918023764,0.17156696941517113,-0.07039299434479919,2.5189849911750954,-0.2775234957128607,0.21001146320412825,2.408492013972863,0.07706947949732978,0.21017712788201323,2.4863609108435365
209,2024-08-09T16:56:40.3248336+03:30,-0.383663846206418,-0.03691085191567691,1.9841879208120554,0.26438817013676746,-0.2872067912241113,2.4816723576011865,-0.36913274514050376,0.07617385090012363,2.214314338970155,0.17173408303122578,-0.07044311489141311,2.5193878974265753,-0.2774622356709242,0.21043242435328652,2.408981620617088,0.07725350346294815,0.21020142432030725,2.486854360832286
210,2024-08-09T16:56:40.3556299+03:30,-0.3821713698352563,-0.03276943028712491,1.9801041545645728,0.2640929933053802,-0.28749598742220067,2.4823201471330156,-0.37188524971473447,0.0795159460418509,2.214980539800409,0.17189996234281568,-0.07051017702048383,2.5197787754882492,-0.2774434975194728,0.21083227013370126,2.409491224741628,0.07742657151407381,0.2101994434084629,2.487325320436804
211,2024-08-09T16:56:40.3867845+03:30,-0.38079491327635956,-0.028574393728747285,1.9769360043353357,0.2637349627608853,-0.2875618531146366,2.4828851323673007,-0.37507890918722825,0.08275020441942592,2.216438318784882,0.17206219310838336,-0.07059128651987914,2.5201512375494124,-0.27745683598174187,0.21121263568273296,2.4100160589250783,0.07759055627178683,0.21017665914342196,2.487789717410575
212,2024-08-09T16:56:40.4236371+03:30,-0.3793096351916402,-0.024580047189329147,1.973733831748312,0.26326945347259634,-0.28737374804140253,2.4836628354541896,-0.3778642326160942,0.08617079155574545,2.2175581646781515,0.17220834255256734,-0.07065880418046837,2.520507863968747,-0.27748590682550794,0.21159409711376412,2.4105750187763357,0.07774949938412039,0.21017306892497387,2.48827437152435
213,2024-08-09T16:56:40.4610171+03:30,-0.3780593021645129,-0.02057919010423852,1.97166496441027,0.26274825199441315,-0.28702887463047616,2.4845885697485137,-0.38107144768472695,0.08906329952376162,2.219684529663963,0.17234291553686906,-0.07072322333121064,2.5208469021306192,-0.27752042225416973,0.21197509724304683,2.411161048340788,0.07791273951630602,0.21017951288457498,2.4887923865081873
214,2024-08-09T16:56:40.4903449+03:30,-0.3769944146997269,-0.016674904808790334,1.9703955618594875,0.2622089398229477,-0.2867586680441427,2.4854293742015052,-0.3844638547035498,0.09153229393433794,2.2224178939125996,0.17246147956904564,-0.0707866053301018,2.5211695580532814,-0.2775583052545428,0.21234664498678496,2.4117558322932413,0.07806964663716223,0.21018486196016714,2.4893166050653486
215,2024-08-09T16:56:40.5233633+03:30,-0.3757932393301956,-0.013083826946334047,1.9687819233862125,0.2616525979286367,-0.28653286696866,2.4861772697196156,-0.38712671359287887,0.09409672685469847,2.2244709090951504,0.17256953391140714,-0.07085466004600306,2.521476717562761,-0.2775969022625447,0.21270632829900696,2.412358696731839,0.07821977844541704,0.2101841981822507,2.489847270375722
216,2024-08-09T16:56:40.5554993+03:30,-0.3747972491183851,-0.00963159811558863,1.9679764271035682,0.2611136459063828,-0.2864511792058967,2.4869100398502226,-0.38995660262860177,0.09602828597163295,2.227179772071743,0.17267092433991768,-0.07093608316983861,2.5217671608163634,-0.2776353991032426,0.21304862217504278,2.4129589400566154,0.07833326977860396,0.2101475058190115,2.4903388635704955
217,2024-08-09T16:56:40.5879245+03:30,-0.3737272127362104,-0.006459414974819128,1.9668993887675466,0.26061522290562633,-0.2865224963379369,2.487608371892904,-0.39220444556898265,0.09794429576744856,2.2293324012964453,0.1727674178869329,-0.07103761921002141,2.522039297920483,-0.27767706105062284,0.21339009951054047,2.413581443248113,0.0784266659308173,0.21007704699677285,2.490800568210883
218,2024-08-09T16:56:40.6225231+03:30,-0.37286462063473114,-0.0034325515462648778,1.9665614414282395,0.26011777027427085,-0.2865262541207083,2.4881638907934196,-0.39457122824659785,0.09927198857051214,2.2320781963145957,0.17285479489476624,-0.07113175395670283,2.52229427286165,-0.2777164609323641,0.21373289924078923,2.414224038422039,0.07853564142850969,0.2100301145484518,2.4913317735315945
219,2024-08-09T16:56:40.6552341+03:30,-0.371887320443496,-0.0006770471327784701,1.965662786642012,0.25963205079134877,-0.28652039878977886,2.4886212751240198,-0.39623386184721765,0.10104975991900132,2.2338603887133024,0.172937626357458,-0.0712281807624761,2.522541117956958,-0.2777511567077133,0.21406670379382647,2.4148742716350298,0.07865691605564556,0.20998933044698403,2.4918951828885074
220,2024-08-09T16:56:40.6876705+03:30,-0.3710789736419908,0.0019392719680311667,1.9652612951057695,0.25916228646727724,-0.2865280945110886,2.489014444012845,-0.3979663691167637,0.10226705547945328,2.236035230878006,0.17301413063707613,-0.07132549120212536,2.5227734626757186,-0.2777779319278043,0.21438257848308828,2.4155160165455976,0.07877848988612972,0.2099486243576044,2.492469974954757
