FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
252,2024-08-09T18:32:24.8727342+03:30,-0.5196575387147151,-0.1485619632247006,2.2170729375151237,-0.005063799309777216,-0.18249818521385688,2.4288329348545874,-0.4995777745777109,0.006059161579427301,2.343049318295159,-0.06754252606681965,-0.01560287993893421,2.455027091593123,-0.4237175547755228,0.17622163496208143,2.4001045629670146,-0.1412996218516594,0.17739532676736314,2.461726269960209
253,2024-08-09T18:32:24.9057033+03:30,-0.5201243225365921,-0.14711057187634924,2.2172982163967094,-0.005340030924101963,-0.1836844990347989,2.4291029873875307,-0.49910952000159825,0.00613294987206219,2.343069182443538,-0.06736836457090924,-0.016589850779566994,2.4547528063390636,-0.4233493130015565,0.17631948911679726,2.400269212509721,-0.14097720783335974,0.17737140144474278,2.4618112859605086
254,2024-08-09T18:32:24.9382145+03:30,-0.5206061947100367,-0.14571009788786912,2.217452107935741,-0.0060245025832371835,-0.1848432736371132,2.428942322594079,-0.4986311787189371,0.006162837151124332,2.3430633624683703,-0.06721616294822193,-0.01747622967484648,2.4544853334804584,-0.4229333708139656,0.1764220823804084,2.400440335346868,-0.1406005228609423,0.17734914673669136,2.461916752297005
255,2024-08-09T18:32:24.9751457+03:30,-0.5212588238070416,-0.1449338311630288,2.2169665106254213,-0.006805203930050971,-0.18594679087595795,2.428682125245748,-0.49814587897999685,0.006126410569878023,2.3430209736170866,-0.06707892213784594,-0.018283890861731763,2.4542334109647728,-0.4224970218752082,0.1765224046065564,2.400615069807419,-0.1401654322301841,0.17731099158478586,2.462024881528558
256,2024-08-09T18:32:25.0099874+03:30,-0.5221104464313419,-0.1443451299257858,2.214705846819018,-0.007581900684421418,-0.18727145527168368,2.428272778426268,-0.4977359972032357,0.006027681500652222,2.3429597784594574,-0.06685678716794254,-0.019298295128405793,2.453973162403971,-0.4220423575781485,0.17663104101474725,2.400791424772331,-0.13968682010512587,0.17726589442077467,2.462139666724
257,2024-08-09T18:32:25.0421189+03:30,-0.5230943285950179,-0.14382623366185207,2.211419612102187,-0.008861050629388391,-0.1888403986220179,2.42712736512176,-0.49749009517023235,0.005961593009206403,2.3429924920666676,-0.06655743833524941,-0.020501843690839305,2.4537207291698553,-0.4215688773144057,0.17675397475500637,2.4009706139876306,-0.13916709585681158,0.1772109449939465,2.46226120053844
258,2024-08-09T18:32:25.0778718+03:30,-0.5241365585628887,-0.1433746666525473,2.207522718641196,-0.01043835631099913,-0.19052891567819463,2.4255237391874482,-0.49732329113011225,0.0058808260518308265,2.343084666968218,-0.0662513283971996,-0.021722123912546958,2.4534717606930427,-0.42104461339953236,0.17690500005093085,2.4011533057772017,-0.13861818454743427,0.17714642280632253,2.462386096656023
259,2024-08-09T18:32:25.1074281+03:30,-0.5251273741793641,-0.14284341235549222,2.20224656265454,-0.012168176542757038,-0.19225863085710923,2.423648800417686,-0.496934471328545,0.006151430671058342,2.341906909426438,-0.06594063818826382,-0.022915422880296406,2.453234386848076,-0.42045732988162904,0.17708041135345257,2.4013386751630934,-0.13802453991680458,0.1770831267016656,2.462536601723165
260,2024-08-09T18:32:25.1405727+03:30,-0.5256538323889677,-0.14224648640893756,2.196247944869974,-0.01330805881162352,-0.1935135890435554,2.422313590825677,-0.49622080284843834,0.00672132496601046,2.3399868700059363,-0.06568278894210954,-0.023793171386223198,2.453011587458157,-0.4198169460644225,0.17727935177664683,2.4015282900326698,-0.1373935692780307,0.17702431650803452,2.4627077693438464
261,2024-08-09T18:32:25.1740523+03:30,-0.5263982608712147,-0.14141221359861086,2.192315676089714,-0.01467929149535829,-0.19476530573542475,2.4206704418461995,-0.49597415088430025,0.007320696467626183,2.3391152527115775,-0.06548031754882125,-0.024402090755071916,2.4527996398613023,-0.4191421213005784,0.1775044662574901,2.401724219782598,-0.1367389590154109,0.1769734026525955,2.4629002946383416
262,2024-08-09T18:32:25.2139276+03:30,-0.5272686320407817,-0.140444667139811,2.189848155010697,-0.016166846882912526,-0.19598212958885133,2.4188706362918944,-0.4960641123413891,0.007934942206049919,2.3389701156039395,-0.06532859733644017,-0.02479710671009105,2.452603635924021,-0.4184614972234019,0.17774082959511617,2.401920476786046,-0.13607459818789583,0.1769159794801195,2.463102311945162
263,2024-08-09T18:32:25.2416977+03:30,-0.5278346923857087,-0.13927698778181616,2.189257650409674,-0.016556234921474698,-0.19657212007776423,2.4182660273968164,-0.49640312478408494,0.008554712758236794,2.339310519604144,-0.06521432877729162,-0.025029115433060366,2.452428816681396,-0.41779294707453807,0.17798054510287586,2.402122831582039,-0.1354024561253558,0.17684968659095077,2.4633052512686646
264,2024-08-09T18:32:25.2843693+03:30,-0.5285900420654324,-0.13807098091456424,2.1890983009064127,-0.01650440944457996,-0.19684076826025462,2.4185126475659007,-0.4968986281450556,0.009161440755945221,2.339961706807655,-0.06512859755767395,-0.025140051027119085,2.452272734122607,-0.417147091938844,0.17821635967953472,2.4023400472883734,-0.1347400133863089,0.17677749680220123,2.4634993773324982
265,2024-08-09T18:32:25.3184180+03:30,-0.5294553228916998,-0.13690253097100308,2.1891741239442455,-0.01617932276860851,-0.19692299250580236,2.419296378224579,-0.49721654246948366,0.009487174795010708,2.340649773258181,-0.06505866670361193,-0.025192878050669807,2.452134585708762,-0.41652042874469036,0.1784383535965505,2.4025648819581433,-0.13408188082777833,0.17670193139037538,2.463691375826255
266,2024-08-09T18:32:25.3503993+03:30,-0.5303803291533781,-0.13578742099032037,2.1893783805577547,-0.0156326678117457,-0.1975897679347564,2.420189329353511,-0.49745741156912293,0.009633634499912272,2.3413664079629175,-0.06499942131327768,-0.025206457889460795,2.4520120281187454,-0.4159489568584842,0.17862053174874457,2.4028129171521706,-0.1334145813238973,0.17656850618880973,2.463859009165779
267,2024-08-09T18:32:25.3762787+03:30,-0.5313410158922718,-0.1347288486954243,2.1896559664420048,-0.01477177409007304,-0.19789124307554867,2.421263936633547,-0.49771855691690214,0.009686235081174282,2.342134099570736,-0.06493176168510087,-0.02524966437199764,2.4518983844559177,-0.41541690320712005,0.1787714656302147,2.4030804714861054,-0.13274838379504406,0.17638886874857423,2.463997510180277
268,2024-08-09T18:32:25.4061915+03:30,-0.5324851484045293,-0.1333106667443049,2.190387749487704,-0.013800807653328116,-0.1979876385739174,2.422355072127512,-0.4979855420456837,0.009628659527269701,2.3428904283536807,-0.06485336432036214,-0.025323792772131547,2.451799322840805,-0.41491777672895797,0.17889585310611003,2.4033573352838884,-0.13207326150606863,0.17617450504620083,2.4641284486669743
269,2024-08-09T18:32:25.4372277+03:30,-0.5336693590904338,-0.1323013808827582,2.1898853948234995,-0.012716117493338215,-0.19793316637425507,2.4234893091522594,-0.49834087386274734,0.009574517986273498,2.3437289432824837,-0.06476491580568877,-0.025426918149780056,2.4517106357033205,-0.4144409938087034,0.1789967834919768,2.403642841770818,-0.1313810717408318,0.17591966490021704,2.4642469991790357
270,2024-08-09T18:32:25.4769188+03:30,-0.534386956855837,-0.1304883353627108,2.188636271915524,-0.012033025990524405,-0.19791437288831967,2.4241896560071816,-0.49819384175715853,0.009936016139368013,2.343087996953482,-0.0646688362284832,-0.025549801651235386,2.4516312410471666,-0.41395824493113176,0.17908311349736417,2.4039294482360263,-0.13067031451974334,0.17563934869689202,2.4643531158638363
271,2024-08-09T18:32:25.5102542+03:30,-0.5353141965589697,-0.12844327449994658,2.188316924052759,-0.011620713719637955,-0.1978799592705465,2.424569903042596,-0.4981712092783234,0.010091979219279817,2.3429890673244307,-0.06456721177935755,-0.02564867681130794,2.451570761473414,-0.41346703201660684,0.1791629039492282,2.4042150990320152,-0.12991626739457005,0.17532185607627776,2.4644668285890146
272,2024-08-09T18:32:25.5400194+03:30,-0.5363214176101111,-0.12632672933801378,2.1886486708813706,-0.011990962287468529,-0.1982997700677053,2.4239974657052183,-0.498223786223096,0.010116138769266128,2.343260486567559,-0.06445433674867092,-0.025748318786687104,2.4515271218240513,-0.41296857685314164,0.1792408309560122,2.4044990375036903,-0.12910087222150043,0.17496107178221001,2.4645952835153677
273,2024-08-09T18:32:25.5759041+03:30,-0.5373157567443292,-0.12419544315795136,2.189455203619711,-0.0128142914134388,-0.19855558932367565,2.422866407961525,-0.49845818485385535,0.01013090082833091,2.343872759405595,-0.0643352710956188,-0.02584001425672655,2.451492784407454,-0.412462609595013,0.17930796870325091,2.4047773694578463,-0.12825767442832453,0.17457739227914557,2.4647342901806963
274,2024-08-09T18:32:25.6080580+03:30,-0.5382706248257815,-0.12212340545754302,2.1905414699556114,-0.013807931464776324,-0.19866049495933574,2.421581061184758,-0.4987836780938921,0.01014182519997507,2.3446939957435076,-0.06422119908746717,-0.025863057864153608,2.451464321660292,-0.41193954945933453,0.1793683259700953,2.405054687194445,-0.12737088019786005,0.1741832097008004,2.4648937528264563
275,2024-08-09T18:32:25.6437111+03:30,-0.5391863615505836,-0.12018715741325273,2.191581829352715,-0.014777287317224807,-0.19869713755877236,2.4203706734911448,-0.4991421679586545,0.01015728424593445,2.3456273618828005,-0.06411044391489527,-0.025865942254960035,2.4514353236211424,-0.41140632609477396,0.17941889628395902,2.405339395401538,-0.12648607219768926,0.17380302633173728,2.4650714078618656
276,2024-08-09T18:32:25.6743132+03:30,-0.5393514640226569,-0.11806418343196501,2.1911017615193202,-0.015702932768388172,-0.19867880797952922,2.4192629501014244,-0.4988248532918691,0.010596945466826909,2.345003374558033,-0.06400340898028771,-0.02584292906737134,2.4514062483442807,-0.41082464422714093,0.17947647784546536,2.405639816513792,-0.12559276782975398,0.17345120886901377,2.465315420612601
277,2024-08-09T18:32:25.7058961+03:30,-0.5391571367419012,-0.11577630792340998,2.189615742673722,-0.016562015853745796,-0.1986083651230082,2.418286021899365,-0.49812638663390674,0.011356207893224786,2.3433688359314524,-0.06390088438763501,-0.025783693297614076,2.451375562153202,-0.41018445271965986,0.17955198859397675,2.405960081530216,-0.1247039762231169,0.17315052680336235,2.46562077060261
278,2024-08-09T18:32:25.7408443+03:30,-0.53864060492052,-0.1135038450787138,2.186166386232515,-0.017353867489881276,-0.1984858816910257,2.4174479055199143,-0.49721847331945945,0.012328419602399554,2.34112057400764,-0.06380507072435368,-0.025678504501573562,2.4513431005687556,-0.4095193768662396,0.1796367605385644,2.406291452855342,-0.12383499272693829,0.17289483169767986,2.4659627313222887
279,2024-08-09T18:32:25.7751354+03:30,-0.5380686903062012,-0.1111423760176279,2.1824038392084266,-0.018108704911990778,-0.19869609552686116,2.4167007405877046,-0.49620845246805406,0.013465014776351324,2.338556997882971,-0.06365003891136646,-0.025881990169699522,2.4512363437172215,-0.4088207104864291,0.1797280937299162,2.4066296530725646,-0.12298746270648618,0.17267835432438153,2.46632613408217
280,2024-08-09T18:32:25.8097641+03:30,-0.5375220939141768,-0.10872730016869948,2.1783666719590156,-0.018782854861882095,-0.19892716390033155,2.4160982677897356,-0.4951439091363614,0.014711691109397882,2.3358790650622137,-0.06350029640675103,-0.026100950287539375,2.451111166576299,-0.4080542559354772,0.179836735548493,2.4069743236663164,-0.12215124208995289,0.1724893264243274,2.466716989631999
281,2024-08-09T18:32:25.8423932+03:30,-0.536981423461583,-0.10626638607874982,2.17430802999682,-0.01938110123582593,-0.1990934446515435,2.41561116466579,-0.49404526745181565,0.016069404059171608,2.3332713993871432,-0.06336878584951965,-0.026256460054565715,2.4509874635996978,-0.40722725356797473,0.18005616158070545,2.407480145333901,-0.12132828261206469,0.17232712126951422,2.4671297585821756
282,2024-08-09T18:32:25.8750254+03:30,-0.5364828400273947,-0.10380932208344851,2.1702217230402208,-0.019907107216179512,-0.1991916642106245,2.41522167618019,-0.49295267073580384,0.017474927170493683,2.3307641852182672,-0.06325301598955838,-0.026346694418371702,2.450875981604971,-0.4063717832951571,0.18033922152153212,2.408069028973474,-0.12053704106286856,0.1721860109369993,2.4675454926760345
283,2024-08-09T18:32:25.9095819+03:30,-0.535819786976167,-0.10137033600837159,2.1655320907327535,-0.020360099522329908,-0.19922365042122672,2.4149095069896105,-0.4918981401328034,0.018887805539467995,2.328374474505822,-0.06314957202316544,-0.02637568227167142,2.450780706232949,-0.40551814334691494,0.1806542485785162,2.4086974889906196,-0.11978126365882476,0.17206194797338156,2.467958097721782
284,2024-08-09T18:32:25.9376884+03:30,-0.5350728863527143,-0.09897229893634739,2.160565800175467,-0.02077314054021583,-0.19918597843880848,2.4146384725920433,-0.4908919004196772,0.020277676436528315,2.3261212300742096,-0.06305906178017907,-0.02633890657049444,2.4507082147420016,-0.4046839045972102,0.1809948466359797,2.4093789526126574,-0.11907271058510424,0.17193956367580102,2.468342527236914
285,2024-08-09T18:32:25.9792396+03:30,-0.5344225280718775,-0.09664310824807731,2.155778810636618,-0.02095289883390364,-0.19904555983862207,2.4145484841692895,-0.4899307272525456,0.021635629184137063,2.3240151709534236,-0.06298078579530897,-0.026230648790213557,2.4506645510004845,-0.40387201770711173,0.18134663680092153,2.410093045640884,-0.11841814290923913,0.17181104042456335,2.468683265921507
286,2024-08-09T18:32:26.0080490+03:30,-0.534079095895745,-0.09423890640194535,2.150646594638329,-0.020893119104976182,-0.1988193604946412,2.4146201432789063,-0.48904397318151915,0.022970257905148873,2.3220596716705035,-0.06291437689985299,-0.02607438327682338,2.4506403939313786,-0.40309459351941535,0.1816821611592655,2.4108174556300876,-0.11779379325112896,0.17166725107412192,2.4690108013920584
287,2024-08-09T18:32:26.0484780+03:30,-0.5336151149667488,-0.091810194358894,2.145655618792273,-0.020722567320362716,-0.19854790550175305,2.414772392307116,-0.4882236517943818,0.02427451351243839,2.3202482979911503,-0.06285737358526221,-0.025886503957651092,2.4506302151907553,-0.40236308985928165,0.18199072289513846,2.4115296125791192,-0.11721876583253929,0.1715121722361516,2.469308926570098
288,2024-08-09T18:32:26.0754287+03:30,-0.5330841262285875,-0.0894106516162614,2.1408763582849106,-0.020531159442705598,-0.19829753123727165,2.4149693301648605,-0.48745285913719427,0.025538137136438425,2.3185805642452233,-0.06279955251164265,-0.025713795296033633,2.450640237058764,-0.40167217463927496,0.1822660247027934,2.4122114887019626,-0.11669459366392826,0.1713626033987485,2.4695836819159953
289,2024-08-09T18:32:26.1064925+03:30,-0.5325360662518966,-0.0870694083454508,2.1363530066958987,-0.01985096525958165,-0.19786271034499386,2.4153313974809376,-0.4867598589427114,0.026769948301725053,2.3170778687902525,-0.06275296293968836,-0.02549191192601375,2.4506634573320025,-0.4010566696269652,0.1824891283449364,2.4128702317638453,-0.11623449138055217,0.17123168055258378,2.469829443628397
290,2024-08-09T18:32:26.1398971+03:30,-0.5320802593735667,-0.08469374569792151,2.1321268778329903,-0.018944934502947854,-0.1972242063424178,2.415866247106846,-0.48616883677345485,0.027989070414522154,2.3157114117674342,-0.06273876146044946,-0.02512246686454397,2.450682564377623,-0.4005084771033624,0.18266717400907997,2.413494934081139,-0.11581932642264678,0.17111161991150062,2.470057656532301
291,2024-08-09T18:32:26.1708544+03:30,-0.5316933901804909,-0.08232920023795692,2.128193398781866,-0.017827344850322877,-0.19651611046917047,2.4165494355229127,-0.485640646628885,0.029168002998055435,2.3144581255323318,-0.06273790900222345,-0.024740332467755102,2.450707405834575,-0.4000160234580968,0.1827960483963803,2.4140732751447787,-0.11543635611007905,0.17100206150328587,2.470281260357502
292,2024-08-09T18:32:26.2073628+03:30,-0.5313336476846553,-0.08000865489245479,2.1245063826058157,-0.016589273267855774,-0.19577770978134873,2.4173634731760703,-0.4851322470478339,0.030289632767733516,2.3132808989242046,-0.06273255546652826,-0.0243540483981396,2.4507544540659687,-0.39949623239851095,0.18285966429174283,2.4145566177014133,-0.11507506346521293,0.1709001082762893,2.4705045889078066
293,2024-08-09T18:32:26.2439456+03:30,-0.530966489487319,-0.07774224418361388,2.1210527407933335,-0.015821400805608704,-0.19520274252639755,2.4178900635145038,-0.4846465727707896,0.031371710834363783,2.312196785974548,-0.0627208127261569,-0.02400979550070714,2.450824688214083,-0.3989720026254841,0.18288585557950704,2.414984546894052,-0.1147344870920719,0.17080804045277714,2.4707342357933304
294,2024-08-09T18:32:26.2707451+03:30,-0.5308756271618688,-0.07513526254030935,2.1192701967075234,-0.015354551393164682,-0.1951305885107593,2.418132258841523,-0.48416707754965566,0.03241544898510468,2.3111930063020827,-0.06263254819204389,-0.02408326982865907,2.4509058404061523,-0.39844988279676075,0.1828947388603448,2.4153783919526983,-0.11440978891127661,0.17071790574114093,2.470969457295546
295,2024-08-09T18:32:26.3064600+03:30,-0.5306178931145058,-0.07267394584634053,2.117116740012122,-0.0143253577661773,-0.19512913685586405,2.4187878836951877,-0.4837133837480181,0.033432215382105286,2.3102627572118966,-0.06250686003292312,-0.024380858650856645,2.4509824711021597,-0.39792092908222526,0.18288945002309273,2.4157298964273717,-0.11410665623336508,0.1706392733173892,2.4712119452476533
296,2024-08-09T18:32:26.3403508+03:30,-0.5306044050555522,-0.07002463939989911,2.1162209609869937,-0.013377356768013998,-0.1953147268289673,2.4195893403000275,-0.48326698543827706,0.034413995384814274,2.309387954449684,-0.06236471153902802,-0.02479929809096333,2.451049838467058,-0.3973937464714572,0.18287588311427447,2.4160429747641614,-0.11381254774078767,0.17058061231619004,2.4714715996379852
297,2024-08-09T18:32:26.3755482+03:30,-0.5302536694748383,-0.06766375209228326,2.1145817501639406,-0.012523164384369453,-0.195624516088253,2.4204656272477014,-0.48280359061744177,0.03535817155436062,2.308547720346871,-0.06221636788180886,-0.02528751882994082,2.451108121652571,-0.39688396569151435,0.18285634358830666,2.41632509199956,-0.11356017002758645,0.17058055406966025,2.471747627463506
298,2024-08-09T18:32:26.4052001+03:30,-0.5296892962164791,-0.0655326342210954,2.112480860122879,-0.011676877787676766,-0.19617537346850975,2.4214199226292403,-0.4823405783719996,0.03626437725391216,2.3077462243563125,-0.061988850520850965,-0.025974253567489298,2.451180024521391,-0.39642169684029127,0.18282423287830823,2.4165960941508087,-0.11331186230201504,0.17059777604965726,2.4720542505245287
299,2024-08-09T18:32:26.4403566+03:30,-0.5289710273155562,-0.06356918408636007,2.1100940664252397,-0.010847528633918807,-0.19691969996927394,2.422412178050223,-0.48186389042037286,0.03714345192742345,2.3069720079094798,-0.06170010997637333,-0.02682132258456213,2.451268470292495,-0.3959976492636893,0.1827904834236926,2.4168611802785227,-0.11307379455793913,0.1706336820882312,2.472381456424988
300,2024-08-09T18:32:26.4742281+03:30,-0.5281156104318312,-0.061735611349782754,2.107524587569188,-0.010043538282693675,-0.1974918704801162,2.423374764443621,-0.48135706574736464,0.037997011473933605,2.306211959030531,-0.06141487561708814,-0.027489760837222692,2.451410191178423,-0.3956100155620676,0.18275675370318112,2.417115768788199,-0.11284698292153547,0.17067997024736972,2.472714949521509
301,2024-08-09T18:32:26.5059110+03:30,-0.5276995425432885,-0.059414055158172344,2.1064300766432065,-0.009793353836099595,-0.197903356780293,2.4239091748813144,-0.48081918361235165,0.03884936415662192,2.305485531948613,-0.06114592234092517,-0.027893542270124735,2.451627834034051,-0.3952500646112305,0.18275267829438394,2.417388074456359,-0.1126231275428698,0.1707298256710691,2.4730616247351604
302,2024-08-09T18:32:26.5447138+03:30,-0.5269704505830307,-0.05729338341451071,2.1046906150293383,-0.009588540287066688,-0.19815562362339237,2.4244350696943573,-0.4802565929819492,0.03970241742649485,2.3047940962916607,-0.06090777094029155,-0.028122377591448873,2.451878637165837,-0.39490312588891835,0.18278217498268562,2.417677409800117,-0.1124118900454997,0.17079225371540122,2.47341455772148
303,2024-08-09T18:32:26.5799304+03:30,-0.526038598516059,-0.05532986728273088,2.1025511342471104,-0.009308987614691306,-0.19848351346263612,2.4249320755620056,-0.4796729166408097,0.04056037027005217,2.3041298783155,-0.06065873983604243,-0.02844007297194339,2.4521432312109,-0.3945706523114509,0.1828389700799957,2.4179798186048256,-0.11219800878848551,0.17085365697473182,2.473787713982138
304,2024-08-09T18:32:26.6075444+03:30,-0.524988710125279,-0.05348182880448951,2.100164006268678,-0.008976843821461708,-0.19898392054391223,2.4253737524118786,-0.47912948835248204,0.041448116919927336,2.3035059655275107,-0.06037081668906173,-0.028933688760729787,2.4524191019306767,-0.39426855189112603,0.18289959603890685,2.4182801090912243,-0.11193336090706181,0.17087716881384954,2.4742209229617416
305,2024-08-09T18:32:26.6441719+03:30,-0.5238777927608568,-0.05172863905093991,2.0976514007158684,-0.008614057362275633,-0.19952338781291729,2.425800675686009,-0.47861288836357524,0.04234430737631948,2.302912344584882,-0.060088745222712646,-0.02947461799354839,2.4526910543864484,-0.3939809686202517,0.18296284060057863,2.418565188105082,-0.11163265886155745,0.17087845349362832,2.4747009877212265
306,2024-08-09T18:32:26.6752475+03:30,-0.5233663923564633,-0.049417468816987706,2.096487984802079,-0.00809686040457442,-0.2001117223458742,2.4262199420437187,-0.47810775920257914,0.043230043170360395,2.3023325996042887,-0.059785545271368444,-0.03010597560903253,2.452959740970044,-0.39371765630873573,0.18302723631062714,2.418838575408586,-0.11130357867803424,0.17086644763514489,2.475222022331859
307,2024-08-09T18:32:26.7106652+03:30,-0.5232290392598454,-0.04668288284274016,2.0964665831403364,-0.0074823732113031595,-0.20075509667873648,2.4266301699778148,-0.4776131089231773,0.044099142205889695,2.301769765454853,-0.059499706374655216,-0.03082672448083186,2.4531837724352537,-0.3934778390264556,0.18309041597125478,2.4190991791303307,-0.11095292769928741,0.17084297121960856,2.475765704796578
308,2024-08-09T18:32:26.7446038+03:30,-0.5233357430479774,-0.04370500593635557,2.097184228082954,-0.006736650009401178,-0.20150340489848678,2.4271094882905078,-0.4771307391075304,0.04495258731916711,2.3012222325438314,-0.059191983304430124,-0.03168390899522561,2.453392307911296,-0.39326213270450006,0.18314567632416112,2.419346627672585,-0.11058911523431476,0.17080937183965364,2.4763171130730033
309,2024-08-09T18:32:26.7775448+03:30,-0.5245972430522762,-0.040467758830930206,2.100116077290424,-0.005894535121390449,-0.2021047721083637,2.427597324249219,-0.47733089192124856,0.045080540106726345,2.3025180144764668,-0.058914454127743245,-0.03243981212986506,2.4536099596389525,-0.39306509420348296,0.18319395647184786,2.4195814313976296,-0.11021729415126681,0.17076766566461662,2.4768655773970485
310,2024-08-09T18:32:26.8076339+03:30,-0.5266085793321028,-0.03710686878050322,2.1044620622245698,-0.005008308720782301,-0.2026183963556234,2.428072774376268,-0.47795561610230136,0.044766842836388404,2.305005677252604,-0.05866768827250468,-0.03313717608815198,2.453831197411824,-0.3928836664156952,0.18322882389636286,2.419799856159264,-0.10983509998875246,0.17071758775209706,2.4774221516606167
311,2024-08-09T18:32:26.8397876+03:30,-0.5290716889527377,-0.03373831884238622,2.109641784287971,-0.004141644490280871,-0.20299929458310784,2.42855334601703,-0.47886805624662865,0.04419849800204445,2.3082323072572635,-0.05846247107642734,-0.03371286809327242,2.4540799303039975,-0.39271399528707723,0.18325332884712084,2.420003627424968,-0.1094515876956535,0.17066546673818178,2.4779887963941025
312,2024-08-09T18:32:26.8789671+03:30,-0.531172067305745,-0.030137066209610118,2.113433533662344,-0.0033236120010363,-0.20324751511615846,2.429031861852151,-0.4795096114199238,0.044407478361481026,2.309993230584995,-0.05830205398932896,-0.03415808602246639,2.454348903601951,-0.39256160275664603,0.18327004906432348,2.4202154794323936,-0.10907469089313412,0.1706124326214642,2.478551899176471
313,2024-08-09T18:32:26.9085662+03:30,-0.5329758577237026,-0.026437022825056285,2.1162046859058887,-0.0025308351556735872,-0.20347816631078913,2.4294847942356914,-0.47995933937133317,0.0451398361786438,2.310743518838913,-0.058146521508671646,-0.03458141737853604,2.454604015933806,-0.3924244464354244,0.18328049615276035,2.420431938148834,-0.10871189881475982,0.1705606303835889,2.479097316068674
314,2024-08-09T18:32:26.9396938+03:30,-0.5342379696974711,-0.02270325318332255,2.1167611794551195,-0.0018574807661668774,-0.2037794278603615,2.429930021273818,-0.48027363531245465,0.04621707699926654,2.310798927313912,-0.05798037712769142,-0.035029803216358284,2.454842207222723,-0.39230159017915417,0.18328327312007617,2.420647567498053,-0.10837057719972944,0.1705160109560747,2.479613326338127
315,2024-08-09T18:32:26.9754983+03:30,-0.5354060210093893,-0.018991666144663157,2.1170325652018436,-0.0012372083660720282,-0.20402681079210042,2.43041095944065,-0.48048532295471774,0.04750445802621971,2.310388808834581,-0.05783755622475804,-0.03541337774920753,2.4550788801952774,-0.3921931534585588,0.18327570772848453,2.420857313432754,-0.10804986236480082,0.17047784160968701,2.480102885194895
316,2024-08-09T18:32:27.0077639+03:30,-0.53649906143929,-0.01533106966358055,2.117088897685811,-0.0006651365173390511,-0.2042932736969321,2.430882592661995,-0.4806271350975769,0.048930023638311206,2.309682567279746,-0.05769160667293251,-0.03579943865414252,2.4553046059090473,-0.3920964294430276,0.18326138194106337,2.4210597846001334,-0.107746728216874,0.170439410702714,2.480556102635223
317,2024-08-09T18:32:27.0453872+03:30,-0.5372418527217181,-0.011695235130112103,2.115847500551721,-0.00022948622610393196,-0.20444881781267427,2.4313926427278973,-0.4807237025797091,0.05043302654810851,2.308804918373413,-0.05756041450203195,-0.03603352645175355,2.4555704347951495,-0.3920174310069341,0.18324567472930375,2.4212698713577194,-0.10745743923003705,0.17039932404249997,2.480985077732675
318,2024-08-09T18:32:27.0742797+03:30,-0.5377439170447397,-0.008140730838552619,2.113768565305763,6.244304894529218e-05,-0.2046821550785956,2.431812988083612,-0.48079781996364346,0.05197243634249811,2.3078308612058756,-0.057406525731255494,-0.03629546182317448,2.4558281819738403,-0.3919377457152624,0.18322093694834524,2.42147550847989,-0.10718016451959309,0.1703565060280792,2.4813999101230824
319,2024-08-09T18:32:27.1072251+03:30,-0.5380699560934209,-0.004693248142866828,2.1111698299352,0.0002447533817468699,-0.2048908878776533,2.4321686042254598,-0.4809975566195152,0.053624198201788105,2.306842254412085,-0.05728052243856321,-0.0365071396760634,2.456042385987875,-0.39185999329462556,0.18319175129544882,2.421676268821064,-0.10691451956431564,0.17031382937066428,2.48179892110908
320,2024-08-09T18:32:27.1435319+03:30,-0.53832841468303,-0.0012900455271993173,2.108283185230423,0.0005277570570343796,-0.20497194497680335,2.4325675263550415,-0.48131609425242405,0.05536437945043595,2.305873763380553,-0.05718002082403268,-0.03663433626264316,2.456238328488804,-0.3917785860242497,0.18315778111133374,2.421869488577219,-0.10665838433835848,0.17027126036207263,2.482194880393788
321,2024-08-09T18:32:27.1770661+03:30,-0.5385324620465592,0.0020521346588072893,2.105264523752727,0.0008133765102170381,-0.20487456835500942,2.432960954817803,-0.48172860078904817,0.057160647746787516,2.3049379925665567,-0.05711355239666819,-0.03659766245062892,2.4564379939412784,-0.3917050137437916,0.18312551577358419,2.4220692044374914,-0.10641674864525205,0.170226926406496,2.4825756035877857
322,2024-08-09T18:32:27.2091508+03:30,-0.5387512661997782,0.005433132083042156,2.102236975845386,0.0009765871026807098,-0.20463780438807297,2.4332129450340614,-0.48225188719038226,0.05902863653429394,2.3040301838008053,-0.05706877570738881,-0.03639843884015369,2.456643341637925,-0.39163767179190156,0.18309391986203896,2.422270659575129,-0.10619022094843483,0.17018157346852944,2.4829422527457488
323,2024-08-09T18:32:27.2402817+03:30,-0.5389798512731493,0.008828791270907672,2.099256952149998,0.0011066428374832424,-0.2042684089759091,2.4334969656934744,-0.48284334102387416,0.06092380732651741,2.303159697180782,-0.057030743269420064,-0.03605724469010316,2.456873561867026,-0.39157944851045534,0.18306496375378914,2.4224817941361088,-0.10597798136655734,0.17013238993917904,2.483288578544231
