FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
148,2024-08-09T16:54:31.9407238+03:30,-0.49241786144669925,-0.10981131299397373,2.2392663117012255,0.0475149596115867,0.1894107178893066,1.9704754887033054,-0.43921464376508546,0.04014115992673831,2.3485287815137497,0.014154681344776333,0.17050468167294763,2.2086877348474485,-0.35731007289189815,0.22014783218657982,2.424607531013925,-0.03316496615093086,0.24808296961340012,2.3991654015321537
149,2024-08-09T16:54:31.9767662+03:30,-0.4918407104407477,-0.11022799163913584,2.2392929912262622,0.0471975051632057,0.18978739670498557,1.9713788892593773,-0.4389889462120631,0.04029199000998697,2.3484900293790414,0.013096719813286339,0.17186827320367962,2.2095118272691123,-0.3575841281828839,0.22008360667526325,2.424702700548161,-0.03334671219299398,0.2479841947849468,2.399471642755209
150,2024-08-09T16:54:32.0132909+03:30,-0.4913334038629465,-0.11072075893576416,2.239211755377499,0.047033792778843,0.19047811715060126,1.971342371823533,-0.4387706967076626,0.04044305694637231,2.34844761608915,0.012124160821426828,0.17421724425003007,2.2094357076150763,-0.357847085316668,0.22002016722981588,2.424783299842405,-0.03351759873191349,0.2478830544687404,2.3997874667465613
151,2024-08-09T16:54:32.0443793+03:30,-0.49088628420998953,-0.11125206863468579,2.2390615069542075,0.04698269045517292,0.19135595027297106,1.970692325983278,-0.43856001643640946,0.040593376130822346,2.3484050870598048,0.011231744183640167,0.17715454153126398,2.208773645995007,-0.3581065742781957,0.21996485254145226,2.4248617646005344,-0.03368264669918244,0.24778226062757897,2.4001088770449037
152,2024-08-09T16:54:32.0766331+03:30,-0.49049701969181364,-0.1117953594412948,2.238863273565292,0.047012667528060506,0.19233364371941367,1.969662205267839,-0.43835312768009926,0.04075918154941127,2.348361226189218,0.010416175998402031,0.1804076618976873,2.207750931704877,-0.3583516755989347,0.2199224539804746,2.4249364847891184,-0.03383974913215735,0.2476899789298258,2.400436403847349
153,2024-08-09T16:54:32.1122637+03:30,-0.4900861771807539,-0.11205109609329525,2.2388256893694725,0.04709450944107183,0.19334347003665597,1.96842257388231,-0.4380980502322605,0.04101289784242186,2.3483484151272274,0.009666574966549261,0.18378710850613375,2.2065313035268668,-0.35857888798171206,0.21990430319597037,2.4250142803484906,-0.033998020314349335,0.24761312627541554,2.4007747371450976
154,2024-08-09T16:54:32.1454486+03:30,-0.48968035740931376,-0.11218531325895212,2.2388411672055053,0.047212799551123334,0.19430775821619883,1.967079055750044,-0.43781574874022827,0.04131854488570042,2.3483562710068058,0.008980847905706779,0.18715853954540151,2.2052128432353584,-0.35878954725990564,0.21990417142931176,2.425092446366224,-0.0341535559242667,0.24754857371616673,2.401111912458848
155,2024-08-09T16:54:32.1767512+03:30,-0.48928787860106376,-0.11222617909104855,2.238898875956495,0.04704779152842276,0.1942888513563915,1.9680895624929393,-0.43752405304308134,0.04165149042788264,2.3483767484529863,0.008377615805580607,0.18756382597745358,2.2061863161828406,-0.358983889828895,0.21991780878266226,2.4251695349974036,-0.03430104655223967,0.2474970832887771,2.4014426701398914
156,2024-08-09T16:54:32.2086687+03:30,-0.48892005643972364,-0.1122865167252698,2.238956425016428,0.04669980207361205,0.19363421578308834,1.9706102823193943,-0.4373043189400981,0.04193568118075654,2.3483789935483044,0.007844775114669453,0.18604745957466812,2.2086392211014196,-0.35917443552762374,0.21989845421108736,2.425224209473428,-0.0344443185489746,0.24744779342686285,2.401760374048483
157,2024-08-09T16:54:32.2406686+03:30,-0.4885851849959527,-0.11239153000413997,2.2389967974586242,0.04654095888569046,0.1934681756329187,1.9716945663756134,-0.437149820091526,0.042159690747190226,2.3483536909327767,0.007343747127600183,0.18610931364439118,2.209694856500748,-0.35935789558982295,0.21985283227842967,2.42525244164911,-0.03458621620968494,0.2473979390805262,2.402062779595319
158,2024-08-09T16:54:32.2772903+03:30,-0.48827618262667605,-0.11253504278565288,2.2390259125852405,0.04621576398218463,0.19275468624408654,1.9741098493692149,-0.4370284988988349,0.042349968106286204,2.348320844208489,0.006903775914226997,0.18444738093456603,2.212056478562712,-0.3595016837022719,0.21982720464671546,2.425283410361836,-0.0347201975115387,0.2473432138003803,2.402352475924937
159,2024-08-09T16:54:32.3093770+03:30,-0.4880012810550552,-0.11258333478005549,2.239104602528523,0.045781542876805,0.19169494322263622,1.9773371669257178,-0.4369411342776202,0.04248094746568815,2.348262659698383,0.006494990342395498,0.1816855232903662,2.215213724324661,-0.35962171387913694,0.21981158697550726,2.425315934489488,-0.0348489376012403,0.24728245372670837,2.402627151427271
160,2024-08-09T16:54:32.3396149+03:30,-0.4877361887246386,-0.112567421257656,2.239243808098812,0.0452895315649528,0.19043241831668595,1.9810192465266336,-0.4369001987630395,0.04254502126680717,2.3481838601442107,0.006112394924779148,0.17826750113004863,2.218816534673024,-0.35972613803472875,0.21979355833187536,2.4253438123233084,-0.03497091053350988,0.24721804447778778,2.402889491557564
161,2024-08-09T16:54:32.3731337+03:30,-0.48749533825101815,-0.11260998896985473,2.2393312775479144,0.04508157567552777,0.18992693053919432,1.9826124180752174,-0.4369131034324951,0.04253896292539657,2.3480807142750995,0.005762389105441501,0.17725681185383418,2.220381240265032,-0.3598176181468874,0.21976653730522008,2.425359160508464,-0.035083715322730115,0.24715140523899995,2.4031383867189913
162,2024-08-09T16:54:32.4079663+03:30,-0.4872746923558778,-0.11269506641993637,2.239394006008465,0.045067986255165095,0.18993011907528803,1.98278686499897,-0.4369648439291632,0.04248643109802066,2.3479625011766463,0.005442389736850155,0.17785843324175019,2.2205614791369777,-0.3598974989056415,0.21970109171036864,2.425339482918737,-0.03519063021561954,0.24708278162192954,2.40337355200945
163,2024-08-09T16:54:32.4414866+03:30,-0.4870807296572504,-0.11284833003714839,2.2394096268515966,0.045192296249438074,0.19026372036211034,1.9820262408911051,-0.4370452773844249,0.042397139759638866,2.3478331026333588,0.005157472149217261,0.17950416561744462,2.2198293179146376,-0.35996270505100614,0.21960385922817607,2.425280672609332,-0.035283666173794734,0.24701055178264097,2.4036006578132643
164,2024-08-09T16:54:32.4733775+03:30,-0.48691406797281095,-0.1130473009304061,2.239386091342894,0.045412988936484135,0.19080377694730094,1.9806911396964735,-0.4371388474529794,0.0422974909475415,2.347713201223711,0.004911591794614632,0.18179549796096406,2.2185369918268054,-0.36000963720940743,0.21949665513165642,2.425200241385844,-0.03535738001934774,0.246938491060176,2.4038400246674336
165,2024-08-09T16:54:32.5102169+03:30,-0.48677510302088517,-0.11327525173642151,2.2393370343416406,0.045694975672635176,0.19147843010467064,1.9790436341029851,-0.4372315421754806,0.042200073424814646,2.3476050450222723,0.004691200796824341,0.1844939810139604,2.216936097242436,-0.3600358096702692,0.21940634494508574,2.425119886378678,-0.03542649083218071,0.24693026360482545,2.404107012293194
166,2024-08-09T16:54:32.5423395+03:30,-0.4866655973965969,-0.11352744124713259,2.239262358011146,0.04603153817950584,0.19220579596158222,1.977234678267759,-0.43731722250775756,0.0421053399014856,2.347506791915122,0.004509420249360612,0.18737782667274427,2.215174011060124,-0.3600470470940422,0.21933002460828724,2.4250412783413857,-0.03547404410103831,0.24695058242087464,2.4043873623425926
167,2024-08-09T16:54:32.5780790+03:30,-0.48657945004165915,-0.11379140688922773,2.2391723357791777,0.04641902820984894,0.19293993063617787,1.9753935564952434,-0.43740605543859074,0.041997888054645605,2.347416751238053,0.004369145701547266,0.19030381289466997,2.2133764343575164,-0.3600516903227878,0.21926551720171197,2.424975068699721,-0.03550281374892835,0.24698497175238063,2.4046938641308415
168,2024-08-09T16:54:32.6096400+03:30,-0.48651005326799496,-0.1140573344217593,2.2390771617937513,0.04684822201142257,0.1936494127669492,1.9735945447917969,-0.4374933157707933,0.04188503678851521,2.3473342064692417,0.004272557204500595,0.19318001670419466,2.211615580317372,-0.3600504090545086,0.21921443605067412,2.4249175115868717,-0.03550944680508319,0.24702885965631077,2.4050226021507433
169,2024-08-09T16:54:32.6452789+03:30,-0.4863945363910062,-0.11422318696609668,2.239110630375668,0.047324341079542934,0.19432400724939797,1.9718891104898826,-0.4375275626670051,0.04185580805923296,2.3473018139154256,0.004230831399023628,0.1959569949647294,2.2099417821363874,-0.3600377029281208,0.21919228554189799,2.4248703332796193,-0.035482454461140484,0.24709284451651978,2.4053736833006747
170,2024-08-09T16:54:32.6772347+03:30,-0.4862800691107051,-0.11433537159480078,2.239205664893229,0.04783583719478985,0.19496500023414087,1.970312045776891,-0.4375164416440534,0.04192534836680705,2.3473281583901113,0.0042376273233045575,0.19861099494035536,2.20838976080498,-0.3600041996520648,0.21921358120175688,2.424838302503919,-0.035427581701159616,0.24718661861546637,2.4057508561560668
171,2024-08-09T16:54:32.7132088+03:30,-0.486182711691408,-0.11441771690255051,2.2393334495404438,0.04837648440751232,0.19555800288744982,1.9688621606791519,-0.4374958069895887,0.04201864848202136,2.347380573326508,0.004286049738003575,0.20110400426372965,2.206958819357155,-0.3599602482613389,0.21925258943981774,2.4248127802491686,-0.03535377640488909,0.24728213044707525,2.406135695808551
172,2024-08-09T16:54:32.7436754+03:30,-0.4861098924514938,-0.114478731939272,2.239467843025171,0.048703841843590875,0.19517169868752737,1.9701208317033558,-0.43748739728160224,0.04211158605568578,2.347440408488493,0.00463527903521596,0.20054050779185792,2.2082157830147646,-0.3599099686272216,0.21930186610518523,2.424791984015025,-0.03526585848898987,0.2473753606283239,2.4065200294295077
173,2024-08-09T16:54:32.7770111+03:30,-0.48608806199995214,-0.11453363319864025,2.239589860426065,0.04915021966422189,0.1950870812941599,1.9705592004754962,-0.43752338082492387,0.04217217720118797,2.3474919891699653,0.004916912478478675,0.2008562713753981,2.2086512855482585,-0.35986080629563316,0.21934132124931588,2.424779562220785,-0.03516795416053205,0.24746113119107513,2.4068968592521762
174,2024-08-09T16:54:32.8082973+03:30,-0.48615799774746593,-0.11460337848716008,2.239653051871202,0.04968755252780828,0.19521281187079573,1.970465378719723,-0.4375908907133271,0.04220832144668966,2.3475447636043834,0.0051670900265018945,0.20174863338134144,2.208553742974241,-0.359817820171396,0.21938570099694663,2.424804450494118,-0.035046122168983264,0.24754121208846167,2.4072798684066443
175,2024-08-09T16:54:32.8408433+03:30,-0.48633977578988236,-0.11468331400550079,2.2396641927240655,0.050300738483263996,0.19548342982473327,1.9700351744793902,-0.43766318805941895,0.04226148757921307,2.3476385117258682,0.005408417860653502,0.20300770890504272,2.2081182094310687,-0.35977743772321624,0.21948979134798058,2.424923359453328,-0.034904164929826065,0.24762448919298757,2.4076676300826456
176,2024-08-09T16:54:32.8763563+03:30,-0.4866215977550765,-0.11475786749669903,2.2396344002906265,0.05095639691205587,0.19585207182727196,1.9694269110572244,-0.43773296827202857,0.042380502404366915,2.347814173998856,0.005653524833481549,0.204489885804925,2.2075062917896218,-0.3597183161836655,0.21964710301309193,2.425110131582128,-0.034737474701006264,0.24772213148253724,2.4080850734286203
177,2024-08-09T16:54:32.9095333+03:30,-0.48702262799279944,-0.11481321531455074,2.239544305546882,0.05162836916710228,0.1962810540408243,1.9687375625258534,-0.4378532715934714,0.04249152110228693,2.348074163347705,0.005896984054995917,0.20607543439628895,2.20681503117765,-0.3596500149502193,0.21981951778904602,2.4253342333815553,-0.034558031323963886,0.24781264717563917,2.408533360712259
178,2024-08-09T16:54:32.9412915+03:30,-0.4875369926083199,-0.11485465445926309,2.239389004071623,0.052308200752115674,0.19674019216607666,1.9680140316653176,-0.4380198094965375,0.04258516006812327,2.3483944923990006,0.006146169109867039,0.20767762360962472,2.206091778210134,-0.35957676296241564,0.2199915859510968,2.425575447983275,-0.034365384890942645,0.2478766060173434,2.408993208786059
179,2024-08-09T16:54:32.9734600+03:30,-0.48818001875900263,-0.1145913394044384,2.2393565660859176,0.05298919966403466,0.19721756439520763,1.9673019586834917,-0.43828324117872103,0.042646552240385285,2.3487827569060666,0.006404796069023697,0.20924990400520002,2.2053821445599815,-0.359501262600796,0.2201570095268078,2.4258320524083827,-0.034161062086165254,0.24791397137041918,2.4094649923670484
180,2024-08-09T16:54:33.0055394+03:30,-0.48897410079819603,-0.11378360502089618,2.2395408786045596,0.053658838242963317,0.1976972656411321,1.9666202460554085,-0.4386386829475393,0.0426611927040096,2.3492143275563753,0.006670232169105289,0.21076142598273415,2.204705043029115,-0.3594237393469848,0.2203134774168503,2.426096019081513,-0.03395125454055375,0.2479254176219191,2.4099376193654543
181,2024-08-09T16:54:33.0422079+03:30,-0.4902541735867707,-0.11243038403828114,2.2398127781067716,0.05432341503654838,0.19816656228994753,1.9659552214423832,-0.4390871856397643,0.04262355857343559,2.3496674410859026,0.006959117884681757,0.21217670941297131,2.20404916877021,-0.3593368556347454,0.22046292823723337,2.426370390835077,-0.03371377610121595,0.2478877636941452,2.410383220707805
182,2024-08-09T16:54:33.0744401+03:30,-0.49163058311381075,-0.11081514961815739,2.2401421825741665,0.054988583184333605,0.19862375099647608,1.9653296588908027,-0.4396354014436003,0.04257899099948218,2.350178124833711,0.007274924313169436,0.21349212333457646,2.203435863319016,-0.35924449013125426,0.22061645717523237,2.426692009068079,-0.03345516196384451,0.2478105493972007,2.4108100499703626
183,2024-08-09T16:54:33.1063461+03:30,-0.49320724225183366,-0.10957526859150925,2.240021406972117,0.05566473728578688,0.19905849909595333,1.964732323951287,-0.4402701957845792,0.04252952837066633,2.3507493657015863,0.007631229013952972,0.21468945489299757,2.202854997887257,-0.35912629616659386,0.22079295250954073,2.4270760874441826,-0.03315458488806119,0.24768000381662375,2.411204079278724
184,2024-08-09T16:54:33.1371781+03:30,-0.4950152250204808,-0.10873009777712965,2.239388121653355,0.05624564356373022,0.19883464950331642,1.9654590075868488,-0.44098306235083273,0.04249102794059969,2.351380389646617,0.008033687641903596,0.21577254735988002,2.20231085785082,-0.35895626073322046,0.2210131617089411,2.4275467572399814,-0.03280036870238496,0.2475059940021763,2.4115684734346865
185,2024-08-09T16:54:33.1706999+03:30,-0.49695955702054306,-0.10817945558225185,2.2383949716507243,0.05675895369371835,0.19818029852980362,1.9670404054229869,-0.44177111883579584,0.04248386104437889,2.3521789548389487,0.008476663843047832,0.2167451285944986,2.2018061642204922,-0.3587417336076916,0.22126211202842325,2.4280743726384943,-0.03239768430339038,0.2472951052842036,2.411906051479809
186,2024-08-09T16:54:33.2056185+03:30,-0.4992509918703837,-0.10694660372000346,2.2380385859735292,0.05720990299454366,0.1971939257139916,1.969156034539252,-0.4427402756230769,0.04245851749697073,2.3530174491746076,0.008958297594773847,0.2175981881009634,2.2013373235185907,-0.35848478534490025,0.22151914080151316,2.4286344327318607,-0.031942904541019584,0.247031991910866,2.4122178004408257
187,2024-08-09T16:54:33.2404568+03:30,-0.5014313258672651,-0.1053323172690283,2.237939766782605,0.057630215487770725,0.1959859118124628,1.9715728463650333,-0.4438449327451968,0.042420326372598176,2.3538620691428123,0.009496612468073474,0.21832530406505762,2.200892987063358,-0.3581543037350486,0.22178115490309863,2.429215275709298,-0.031413362360481686,0.24670345688358014,2.41249720131971
188,2024-08-09T16:54:33.2733490+03:30,-0.5036837293590773,-0.10353993950403394,2.238171285928753,0.05801938585151181,0.19464166103469205,1.974128652650625,-0.4450982312026501,0.04239020731361034,2.354726702446375,0.010061530264966567,0.21894232653824805,2.200480336382438,-0.35777910395738977,0.22203655591044527,2.429801884876277,-0.03084763722614701,0.24632851469008096,2.412753068209294
189,2024-08-09T16:54:33.3076119+03:30,-0.5058126223200421,-0.1014678514496208,2.2383785815947435,0.058623713505628866,0.19396877758308367,1.9754048264729356,-0.4464859436997082,0.0424048137821345,2.355628381836549,0.010641010822072404,0.21946512582871405,2.2001038950678398,-0.35732644964211385,0.22228392875417827,2.4303867961426397,-0.030268758021105728,0.24592246742650273,2.4129915018503065
190,2024-08-09T16:54:33.3423006+03:30,-0.5077793041774008,-0.09924168652026732,2.2385908450964314,0.05936495034539644,0.19375367372943467,1.9758040822772027,-0.44800486043236154,0.042530703874895916,2.356553490553014,0.011235510685726261,0.21990484498232207,2.1997653221584805,-0.35680381908610254,0.22252459854002443,2.430983743444917,-0.029672227826034958,0.24549536276452,2.4132181368008956
191,2024-08-09T16:54:33.3732685+03:30,-0.509506601138187,-0.09690396335632574,2.2386725721395955,0.06019233588741649,0.19384328780504004,1.9756138131916545,-0.4496579483245156,0.0427354713158332,2.3574740628840467,0.011847506318498905,0.22026702694129408,2.1994634239882913,-0.35625709629399377,0.22276247576390762,2.4316100703359664,-0.02905894022447828,0.24504662105075645,2.413434647135115
192,2024-08-09T16:54:33.4093837+03:30,-0.5110371134619937,-0.09445377334685655,2.238603932646119,0.06106694049496981,0.19413039833395435,1.9750472003390702,-0.4513768113054756,0.043024534901056274,2.358481513535827,0.012475441803029175,0.22056917528053724,2.1992037877443753,-0.3557333163766651,0.22303989953568032,2.4323222639360713,-0.028429422266195353,0.24459804796625134,2.4136495450701143
193,2024-08-09T16:54:33.4405847+03:30,-0.51243610489638,-0.09184159130366426,2.2385749383181897,0.061958295211740115,0.19453991518165023,1.974251877005441,-0.45309029221528646,0.04340934460393547,2.359614914278544,0.013112048439343374,0.2208230504482316,2.198985781614014,-0.3552465640176,0.22334726370810412,2.4330945704369076,-0.02779060992368043,0.24416012127105194,2.4138652517633834
194,2024-08-09T16:54:33.4763217+03:30,-0.5136519655946608,-0.0890778482293756,2.238666500020567,0.06284288990287265,0.19501675880010835,1.9733276616221485,-0.45477473653661926,0.043888654115088535,2.3609842314158467,0.013746579617630606,0.2210325328916378,2.198803849339713,-0.3548048127249033,0.22367559529942732,2.433920417381685,-0.027154800279471737,0.2437317336740338,2.4140791047864756
195,2024-08-09T16:54:33.5101413+03:30,-0.5147414726487859,-0.08622560846864426,2.238896043114075,0.0631943917187878,0.19461330215818878,1.9741853315455764,-0.4564726637387007,0.04444353451599263,2.3625783860910374,0.013729327351067399,0.21815158921782854,2.2002529016076684,-0.3542788658208619,0.22402341298451717,2.4347505766298028,-0.026524561953948447,0.2433237682179305,2.414299648609008
196,2024-08-09T16:54:33.5442172+03:30,-0.5157290526779943,-0.08338168217527074,2.2393015841414483,0.06371017165750018,0.19456289031024207,1.9743699374808779,-0.4581771481678055,0.045057838466267756,2.3643675987302517,0.013940803622080857,0.21636029559644027,2.201154446951484,-0.3536906997889785,0.22437237077175265,2.4355600985976213,-0.0259038898971687,0.24293331473259958,2.4145185644805074
197,2024-08-09T16:54:33.5781636+03:30,-0.5164765773538329,-0.08048568422311686,2.2396815212470944,0.06435243841174003,0.19473556027809544,1.9740962129037856,-0.4598616347291203,0.045697230791856384,2.36625845019504,0.014321557462636959,0.21532651260830327,2.201662607428399,-0.353082398763019,0.2247335248308482,2.4363663005184746,-0.025283195653145827,0.24255572446588453,2.41472402151952
198,2024-08-09T16:54:33.6134872+03:30,-0.5170216400790795,-0.07762814707022614,2.240047497143268,0.06507726954077078,0.19505989590260095,1.973542363940615,-0.4614652235788974,0.04637157351431736,2.3681557471852037,0.014831100369956699,0.21483765121255854,2.2019138696906713,-0.3524883913054294,0.22513506683344356,2.437193573378073,-0.024644953500167037,0.24222458591181312,2.414930630803002
199,2024-08-09T16:54:33.6459567+03:30,-0.5173575370152831,-0.0747603506900194,2.240308988215523,0.06584502523635553,0.1954722185960278,1.9728105713460269,-0.46301735566279756,0.04714515148546769,2.3699643024219696,0.015421812364175114,0.21471419121960864,2.2019850355279713,-0.3518299374226061,0.22554361117154825,2.4379803921900853,-0.024001437664603664,0.24192254992907597,2.4151313405069814
200,2024-08-09T16:54:33.6787801+03:30,-0.5175245728571909,-0.07194857041609438,2.2404124310304208,0.06613040996790655,0.19501471751010208,1.973942467420783,-0.4645232444701484,0.04799513375864069,2.3716266054468034,0.015473158422340661,0.21182309835130114,2.2036852950037122,-0.3510820262446399,0.22593880440931716,2.4386875877504166,-0.02335593593796471,0.2416320397558675,2.415316472581898
201,2024-08-09T16:54:33.7105339+03:30,-0.5176057228953362,-0.06916424427659436,2.240425158646962,0.06662397989735207,0.1948976043187673,1.974295195633051,-0.4659754680954696,0.04891489980078703,2.3731495378069707,0.015788506088284845,0.2101652197984058,2.2046520215235135,-0.3502533071282615,0.2263081188894457,2.4393073040010775,-0.02269995822986535,0.24134042234504371,2.415478460565922
202,2024-08-09T16:54:33.7404334+03:30,-0.5175882028922884,-0.06646408681212378,2.240317517316464,0.06673673182909266,0.1940292967711855,1.9761256230907742,-0.46735993218176275,0.04989346086948429,2.3745304151403994,0.015672930631439073,0.20620295499793342,2.2068637690368735,-0.34934201226606254,0.22668466491072023,2.4398716512450616,-0.02202959555109841,0.24104484178367536,2.4156085286228985
203,2024-08-09T16:54:33.7761764+03:30,-0.517494418956587,-0.0638924976299511,2.2400408781274024,0.06660638102327222,0.1926968552807795,1.9788803815596365,-0.468660385828883,0.05090921728862424,2.375781137101747,0.015291665080299124,0.2008488067196921,2.209841853621927,-0.3483733523065597,0.22705950800361788,2.440378256972325,-0.02135742971082824,0.2407540524326521,2.4157109830511057
204,2024-08-09T16:54:33.8097212+03:30,-0.5173314966994809,-0.061454653896126095,2.2396433874040804,0.06633708988182313,0.19111475543530904,1.9821184337552202,-0.4698664784407218,0.0519368793984902,2.3769082592604063,0.014729152502944175,0.19473238156443634,2.213182607243343,-0.3474494669781026,0.22742789239085148,2.4408772236235485,-0.02069308171610108,0.24047139325185107,2.4157932134996685
205,2024-08-09T16:54:33.8408949+03:30,-0.5171591306548283,-0.058991779269413125,2.239243201860525,0.06599987109342295,0.18942134276956976,1.9855627707939911,-0.47096092886631047,0.05298025716236418,2.377940704330133,0.014058218843198965,0.18829111632552875,2.216647619352097,-0.3465421078287091,0.22777707168537772,2.441337702098645,-0.02004181222760702,0.24019624210809015,2.415858118803523
206,2024-08-09T16:54:33.8732816+03:30,-0.5170002636018506,-0.05644178395275314,2.238863158595278,0.06563753394044801,0.1877005133572729,1.989041907664654,-0.4719374405194059,0.054090893215030134,2.378886255155128,0.013341536566357936,0.1818025074356815,2.220094616502533,-0.3456335152086634,0.22814142927468695,2.4417785811798742,-0.01939568003552952,0.23991811432894614,2.415900628342469
207,2024-08-09T16:54:33.9042491+03:30,-0.5170774359205479,-0.05365500498511541,2.2385142252951193,0.06582551563141838,0.18693959290119255,1.9905255256348462,-0.4727743023515502,0.055316889538560426,2.3797791456960913,0.01329246158426255,0.1785200839353143,2.221763678716159,-0.34473483732796695,0.22851818453414377,2.442196980426941,-0.01875923034215619,0.23964974996053462,2.4159274204344148
208,2024-08-09T16:54:33.9399549+03:30,-0.5173120738192659,-0.05072903991346849,2.238218270231682,0.06584438407525262,0.1859118681049717,1.9925637325569647,-0.47351897806702875,0.05667256716419207,2.3806269479238296,0.013018237210995804,0.1743938462058195,2.22387843141863,-0.3438351327526389,0.22890087813242377,2.4425728360755277,-0.018126964546620602,0.23938515266920324,2.415942547158183
209,2024-08-09T16:54:33.9734880+03:30,-0.5176460732282407,-0.04769820200028534,2.237957844808261,0.06629561731621408,0.18565754210360058,1.9929916612877192,-0.47420852606354164,0.05811906933993544,2.3814540907091004,0.013291215724098034,0.17285388937141122,2.2245635989741652,-0.3429434988206688,0.22926983630093406,2.4428899410837333,-0.017509175860097793,0.23912517609866957,2.4159483643174893
210,2024-08-09T16:54:34.0053762+03:30,-0.518373400928304,-0.0443783805207114,2.237767392842096,0.0670262140709774,0.18592196473947437,1.9923416678171408,-0.474848240301638,0.05969414690949553,2.3822836313287055,0.013926157662761047,0.17306269691080353,2.224286205286784,-0.3420783853299737,0.2296209352249391,2.443155427027875,-0.016909226281847697,0.23887678265878168,2.4159488880451083
211,2024-08-09T16:54:34.0379948+03:30,-0.5192179730721024,-0.04088746967463153,2.237625856200339,0.06792900386153772,0.18651797215074878,1.9909819238526336,-0.47541238280819925,0.06139529186684275,2.383120421359674,0.01479682041004308,0.17441492955197635,2.2233693717609233,-0.3412407986602517,0.22994221211263507,2.443356989410264,-0.016318768970167482,0.23863401999024442,2.4159379317425542
212,2024-08-09T16:54:34.0709731+03:30,-0.520255879471762,-0.03724173030517393,2.237573010862629,0.0684398723442622,0.18640286032683082,1.9914161934874364,-0.4758951100337308,0.06320209445720522,2.3839709883301463,0.015384557463638513,0.17362380130227817,2.2241267210259394,-0.3404326776646924,0.23024100861382882,2.443501009549478,-0.015734491193317,0.23839089952534526,2.415915476387713
213,2024-08-09T16:54:34.1043058+03:30,-0.5213888477826781,-0.033507064388804186,2.237598946590547,0.06865447014023753,0.18583182301101708,1.9927526802356728,-0.47624493326282497,0.06507145951109175,2.3848258476252813,0.015560619086480487,0.17136146094986404,2.2256333779324913,-0.33966192411618445,0.23052953119527383,2.443601524292385,-0.015143047501692361,0.23818014631061996,2.4158995452093994
214,2024-08-09T16:54:34.1361269+03:30,-0.5225940094113009,-0.02962192941581588,2.2376925174956184,0.06866969733439462,0.1849686002051642,1.994624434277923,-0.47642854621596276,0.06700383824752701,2.385691762405898,0.015448012954245725,0.16816743613445,2.2275646632725,-0.3389247539028062,0.23081885067800523,2.4436565070402216,-0.014557391941985721,0.23799686005704024,2.4158878167622255
215,2024-08-09T16:54:34.1723950+03:30,-0.5233296190501572,-0.025570332171638503,2.237044952925021,0.06855775648228132,0.18392775280191703,1.9967837486722788,-0.4765040044202737,0.06894618373224601,2.3865582455787924,0.015144589066323124,0.16442451167884456,2.2297061713283526,-0.33821829555178373,0.23110940711930214,2.4436651151759596,-0.013977308472950593,0.2378337942468712,2.415871579246038
216,2024-08-09T16:54:34.2091887+03:30,-0.5232041474659307,-0.02163238954158677,2.2349177339454083,0.06837053765297307,0.1827871450776085,1.9990531079146059,-0.4756644790009272,0.07121004768773877,2.3857867372221997,0.014721362206046659,0.160400939067784,2.231905443226761,-0.3375653320657724,0.23138191356467644,2.4436159379526847,-0.013407509764846217,0.23767588742366277,2.4158335264952218
217,2024-08-09T16:54:34.2412210+03:30,-0.5228332348038551,-0.017638114249513833,2.2321359422069036,0.06815367588411779,0.18160071032516503,2.0013494475106257,-0.47416805182592847,0.07370543335081899,2.3838404720703883,0.014251620196883669,0.15628574371200535,2.234102120887961,-0.33698500991653285,0.2316205202992412,2.443497548523296,-0.012857224224909333,0.23751516555182112,2.4157716062119046
218,2024-08-09T16:54:34.2730120+03:30,-0.5235405138254833,-0.013356250443585179,2.2305969368118617,0.06792251130025695,0.18040728500890688,2.0035981932928637,-0.4731448706787651,0.07600298812622214,2.3828632411837796,0.01376314466695873,0.15221594514195783,2.236237889332851,-0.3364693858556702,0.23185501832830072,2.443335688852785,-0.01233107617921984,0.23735855629866498,2.4156913316018436
219,2024-08-09T16:54:34.3098489+03:30,-0.5245495819870074,-0.009225314636094769,2.2287148144339697,0.06773171055932688,0.1792471737070315,2.0057751601126936,-0.4724410012689309,0.0781215369494596,2.3825632398972525,0.013297797099971878,0.14830071064097783,2.238295615537186,-0.3360127639846998,0.23212545084024522,2.443166733783001,-0.011785443823771329,0.23727734279737095,2.415637812265868
220,2024-08-09T16:54:34.3417654+03:30,-0.5262580368116103,-0.004792469430437127,2.22794360868353,0.06759392357864254,0.17813582879587073,2.0078488681809867,-0.4719554620482439,0.08010566563742152,2.382767502603227,0.012863462879855537,0.1445865075853798,2.2402462552216726,-0.3355930833892789,0.2324313039243118,2.4429935984551596,-0.011241358619573285,0.2372466914740382,2.415601063390471
